time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 30 , 1969","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tom Melville Drummond (born June 30, 1969 Shreveport, Louisiana) is an American musician.",0,0,,23450117
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He is currently the bassist and background vocalist for the band, Better Than Ezra.",1,0,,23450117
1988,CD,YEAR_REGEX_1,TIME,time_reference,Drummond is one of the four original founding members who formed Better Than Ezra in 1988.,0,1,,23450117
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Drummond, along with lead vocalist Kevin Griffin, are the only two original members of Better Than Ezra currently active with the band.",2,1,,23450117
currently,RB,TIMELINE_REGEX,TIME,time_reference,Tom Drummond is currently the only member of Better Than Ezra who still resides full-time in New Orleans as of 2009.,0,2,,23450117
of 2009,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Tom Drummond is currently the only member of Better Than Ezra who still resides full-time in New Orleans as of 2009.,0,2,,23450117
