time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 23 , 1987","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mike Dahlquist (born June 23, 1987), better known as Mike Diva, is an American film director, special effects artist, musician and YouTuber.",0,0,,37781795
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Diva's ""Sexy Sax Man"" video featuring saxophonist Sergio Flores went viral.",3,2,== Career ==,37781795
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Diva collaborated with fellow YouTube stars Joe Penna, Tay Zonday, Corridor Digital and DeStorm Power to create the YouTube group and channel BAMMO.",4,2,== Career ==,37781795
that year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Diva also appeared that year as Bruce Lee in episode 25, ""Clint Eastwood vs. Bruce Lee"", of the web series Epic Rap Battles of History.",5,2,== Career ==,37781795
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Diva was listed on New Media Rockstars Top 100 Channels, ranked at number 77.",6,2,== Career ==,37781795
February 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2016, Diva's trap remix of the 1989 film ""Special Friends: Starring You On Kazoo"" went viral.",7,2,== Career ==,37781795
of the 1989,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In February 2016, Diva's trap remix of the 1989 film ""Special Friends: Starring You On Kazoo"" went viral.",7,2,== Career ==,37781795
recently,RB,TIMELINE_REGEX,TIME,time_reference,"Diva has produced official music videos for 3OH!3, Kill the Noise, Peter Pepper, The M Machine, Mindless Self Indulgence, Savant, and, most recently, Lil Nas X, Run the Jewels, and Doja Cat.",8,2,== Career ==,37781795
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Mike co-wrote and directed a stylized horror spot for Halo Top Creamery titled ""Eat The Ice Cream,"" produced by Lord Danger.",0,3,== Career ==,37781795
of 2017,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The commercial was awarded AdWeek's Top 10 Ads of 2017, and put him on the map as an up-and-coming commercial director.",1,3,== Career ==,37781795
2016,CD,YEAR_REGEX_1,TIME,time_reference,=== 2016 election videos ===,0,4,== Career == | === 2016 election videos ===,37781795
June 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2016, Diva's video Japanese Donald Trump Commercialトランプ2016 gained international attention, with some 8 million views on Facebook and almost 300,000 views on YouTube in its first 24 hours.",0,5,== Career == | === 2016 election videos ===,37781795
first 24 hours,JJ CD NNS,ORDINAL_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL NUMERAL TIME,time_reference,"In June 2016, Diva's video Japanese Donald Trump Commercialトランプ2016 gained international attention, with some 8 million views on Facebook and almost 300,000 views on YouTube in its first 24 hours.",0,5,== Career == | === 2016 election videos ===,37781795
ad,NN,ERA_REGEX,TIME,time_reference,"""Diva's intent was to ""seem obnoxiously pro-Trump"" while doing the opposite, with the production quality so good that viewers would ask: ""Why would a Japanese ad agency make this?""",3,5,== Career == | === 2016 election videos ===,37781795
ad,NN,ERA_REGEX,TIME,time_reference,"Indeed, many early online comments mistook the video for a genuine ad, despite Trump's being (briefly) depicted as giving a Nazi salute amid swastikas and ultimately transforming into an earth-destroying robot.",4,5,== Career == | === 2016 election videos ===,37781795
a month,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,The video was shot over a month and a half with virtually no budget and stars the cosplayer and wig stylist known as sushimonstuh.,5,5,== Career == | === 2016 election videos ===,37781795
"August 11 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 11, 2016, Diva released a video poking fun of Democratic presidential candidate Hillary Clinton for the Super Deluxe channel.",7,5,== Career == | === 2016 election videos ===,37781795
May,NNP,MONTH_REGEX,TIME,time_reference,"Diva has directed commercials for clients including Halo Top Creamery, Yelp, Microsoft, Los Angeles County Metropolitan Transportation Authority (LA Metro), GSN, Capcom's Devil May Cry 5 and others, with celebrities including Danny Trejo and Steve Aoki.",0,7,== Career == | === Commercial work ===,37781795
nightmare,NN,DAY_TIME_REGEX,TIME,time_reference,"Diva's dystopian robot nightmare Halo Top advert ""Eat The Ice Cream"" made headlines in Adweek, AdAge, IndieWire, Munchies  and Gizmodo for its spooky, bizarre approach to selling ice cream.",0,8,== Career == | === Commercial work ===,37781795
of 2017,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Mike wrote, directed, did post production, edited, and did music for the branded content, which went on to win a number of awards including AdWeek's Top 10 Ads of 2017.",1,8,== Career == | === Commercial work ===,37781795
