time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
12 June 1946,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Eelco Gelling (born 12 June 1946) is a Dutch blues guitarist.,0,0,,23504109
1976,CD,YEAR_REGEX_1,TIME,time_reference,Gelling played with Cuby + Blizzards (which he co-founded together with Harry Muskee) until 1976.,1,0,,23504109
1966–1974,CD,YEAR_REGEX_1,TIME,time_reference,Cuby + Blizzards (1966–1974) ==,1,1,== Cuby + Blizzards (1966–1974) ==,23504109
1964,CD,YEAR_REGEX_1,TIME,time_reference,Cuby + Blizzards (C+B) was founded by Eelco Gelling and Harry Muskee in 1964.,0,2,== Cuby + Blizzards (1966–1974) ==,23504109
1965,CD,YEAR_REGEX_1,TIME,time_reference,Their first single was released in 1965 followed by a string of albums starting in 1966.,1,2,== Cuby + Blizzards (1966–1974) ==,23504109
1966,CD,YEAR_REGEX_1,TIME,time_reference,Their first single was released in 1965 followed by a string of albums starting in 1966.,1,2,== Cuby + Blizzards (1966–1974) ==,23504109
1966,CD,YEAR_REGEX_1,TIME,time_reference,"In 1966 they toured with John Mayall and when Mayall came over to the Netherlands to stay for a couple of days, he asked Gelling to join the Bluesbreakers.",1,3,== Cuby + Blizzards (1966–1974) ==,23504109
a couple of days,DT NN IN NNS,INARTICLE_REGEX PREFIX_REGEX_2 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"In 1966 they toured with John Mayall and when Mayall came over to the Netherlands to stay for a couple of days, he asked Gelling to join the Bluesbreakers.",1,3,== Cuby + Blizzards (1966–1974) ==,23504109
The 1969,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The 1969 album Appleknockers Flophouse is considered one of the greatest Dutch Blues albums.,0,4,== Cuby + Blizzards (1966–1974) ==,23504109
1974,CD,YEAR_REGEX_1,TIME,time_reference,"The band recorded their last album in 1974, named Het Afscheidsconcert (The Farewell Concert).",0,5,== Cuby + Blizzards (1966–1974) ==,23504109
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Harry Muskee and Eelco formed Red, White 'n Blue but after two singles and an album reunited with Herman Brood in 1976 for a short period to record two more Cuby albums Kid Blue and Old times, Good times.",1,5,== Cuby + Blizzards (1966–1974) ==,23504109
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,In the early 1990s C+B was re-formed this time without Gelling.,2,5,== Cuby + Blizzards (1966–1974) ==,23504109
1977-1979,CD,YEAR_REGEX_1,TIME,time_reference,Golden Earring (1977-1979),1,6,== Golden Earring (1977-1979) ==,23504109
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977, he joined Golden Earring who he played with for several years.",0,7,== Golden Earring (1977-1979) ==,23504109
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 1977, he joined Golden Earring who he played with for several years.",0,7,== Golden Earring (1977-1979) ==,23504109
a few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He played in several bands and after a few years started his own, the Eelco Gelling Band.",0,10,== 80's and 90's ==,23504109
2000,CD,YEAR_REGEX_1,TIME,time_reference,== 2000's and onwards ==,0,11,== 2000's and onwards ==,23504109
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000 Eelco joined The Hague local band, Xray for a show in Doornroosje in Nijmegen.",0,12,== 2000's and onwards ==,23504109
early 2001,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,A live recording with two original songs was released in early 2001.,1,12,== 2000's and onwards ==,23504109
25 June 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 25 June 2010 the Eelco Gelling Band performed for the last time, since then the band continued as Kroppo's Blues Band, without Gelling.",0,13,== 2000's and onwards ==,23504109
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, C+B Classic, Window of my eyes was used in the movie The American featuring George Clooney.",1,13,== 2000's and onwards ==,23504109
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Eelco appeared in the documentary 'Gitaar Jongens' (Guitar Guys) by Henny Vrienten.",0,14,== 2000's and onwards ==,23504109
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,Eelco was interviewed at home and appeared on stage at the Royal Carre to play with Jan Akkerman.,1,14,== 2000's and onwards ==,23504109
a couple of years,DT NN IN NNS,INARTICLE_REGEX PREFIX_REGEX_2 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,Eelco hadn't played for a couple of years and has since been working to get back in shape.,2,14,== 2000's and onwards ==,23504109
