time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 20 , 1967","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Joyce Spencer, also known as DJ Jazzy Joyce (born June 20, 1967) is an American hip hop DJ from the Bronx, New York and producer on New York City's radio station Hot 97.",0,0,,29875085
the 1986,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She has been considered one of the most prominent rap DJs, known for her collaboration with rapper Sweet Tee on the 1986 single ""It's My Beat"".",1,0,,29875085
1994,CD,YEAR_REGEX_1,TIME,time_reference,"She began deejaying for the group Digable Planets in 1994 and was featured on ""9th Wonder (Blakitolism)"", the first single from ""Blowout Comb"", the second album from Grammy winning rap group Digable Planets.",4,0,,29875085
several ad,JJ NN,PREFIX_REGEX_1 ERA_REGEX,MODIFIER TIME,time_reference,"Not only were her DJ cuts prominent on the hook and the outro, but Joyce also exchanged several ad libbed lines at the end of the song's third verse with group member Ladybug Mecca and she was acknowledged by name throughout the track, although she is referred to as Sweet Lime Pie, a name she used as an online persona, rather than by her own name.",5,0,,29875085
1994,CD,YEAR_REGEX_1,TIME,time_reference,DJ Jazzy Joyce went on to tour with Digable Planets following the release of the Blowout Comb album in 1994.,6,0,,29875085
2012,CD,YEAR_REGEX_1,TIME,time_reference,DJ Jazzy Joyce Interview - NAMM Oral History Library (2012),0,10,== External links ==,29875085
