time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 8 , 1971","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"William Ross Turpin (born February 8, 1971) is an American musician.",0,0,,12786266
2011,CD,YEAR_REGEX_1,TIME,time_reference,"His debut EP, The Lighthouse, was released in 2011.",3,0,,12786266
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Turpin's father, Bill, opened Real 2 Reel Studios in nearby Jonesboro, Georgia in 1976.",1,3,== Life and career == | === Early life and career beginnings ===,12786266
eight years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,Turpin began taking piano lessons when he was eight years old.,2,3,== Life and career == | === Early life and career beginnings ===,12786266
1993,CD,YEAR_REGEX_1,TIME,time_reference,Turpin joined Collective Soul in 1993.,0,5,== Life and career == | === Collective Soul ===,12786266
1997,CD,YEAR_REGEX_1,TIME,time_reference,Turpin makes an appearance on the album How Do You Live (1997) by Michelle Penn.,0,7,== Life and career == | === Other projects ===,12786266
"October 11 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Turpin released his first solo EP, The Lighthouse, on October 11, 2011.",0,9,== Life and career == | ==== Solo career ====,12786266
2013,CD,YEAR_REGEX_1,TIME,time_reference,Davidson leave the band in 2013.,4,9,== Life and career == | ==== Solo career ====,12786266
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,By The Sea Christmas: Volume Three (2012).,7,9,== Life and career == | ==== Solo career ====,12786266
2012,CD,YEAR_REGEX_1,TIME,time_reference,By The Sea Christmas: Volume Three (2012).,7,9,== Life and career == | ==== Solo career ====,12786266
"February 7 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 7, 2013, Turpin and the Way performed a Stageit concert held at Real 2 Reel Studios.",8,9,== Life and career == | ==== Solo career ====,12786266
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Beginning in 2013, he has hosted annual Christmas rock concerts titled ""Rock the Cradle"" for churches each December.",10,9,== Life and career == | ==== Solo career ====,12786266
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"Beginning in 2013, he has hosted annual Christmas rock concerts titled ""Rock the Cradle"" for churches each December.",10,9,== Life and career == | ==== Solo career ====,12786266
each December,DT NNP,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,time_reference,"Beginning in 2013, he has hosted annual Christmas rock concerts titled ""Rock the Cradle"" for churches each December.",10,9,== Life and career == | ==== Solo career ====,12786266
October 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Turpin began recording his first studio album, Serengeti Drivers, in October 2012.",11,9,== Life and career == | ==== Solo career ====,12786266
"June 8 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The album will be released June 8, 2018",12,9,== Life and career == | ==== Solo career ====,12786266
2011,CD,YEAR_REGEX_1,TIME,time_reference,SoloThe Lighthouse (2011),0,12,== Discography ==,12786266
2013,CD,YEAR_REGEX_1,TIME,time_reference,The Lighthouse (Live from Real 2 Reel Studios) (2013),0,13,== Discography ==,12786266
2018,CD,YEAR_REGEX_1,TIME,time_reference,Serengeti Drivers (2018),0,14,== Discography ==,12786266
