time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 23 , 1998","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Shin Ji-hoon (Hangul: 신지훈; born June 23, 1998) is a South Korean singer, actress and figure skater.",0,0,,39731261
2017,CD,YEAR_REGEX_1,TIME,time_reference,"From 2017, Shin Ji-hoon became an individual singer.",3,0,,39731261
2019,CD,YEAR_REGEX_1,TIME,time_reference,Youth (2019),0,2,== Discography ==,39731261
