time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 17 , 1975","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lee Kyung-eun (born February 17, 1975), better known by her stage name Harisu (Hangul: 하리수; Hanja: 河莉秀), is a Korean pop singer, model, and actress.",0,0,,732511
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Assigned male at birth, Harisu identified as female from early childhood, and underwent sex reassignment surgery in the 1990s.",1,0,,732511
2002,CD,YEAR_REGEX_1,TIME,time_reference,"She is the Republic of Korea's first transgender entertainer, and in 2002 became the second person in Korea to legally change their gender.",2,0,,732511
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Harisu first gained public attention in 2001, after appearing in a television commercial for DoDo cosmetics.",0,1,,732511
the 2001,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Her first major acting role was in the 2001 film Yellow Hair 2, and since then her credits have included Hi!",3,1,,732511
"May 19 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 19, 2007, Harisu married Micky Jung, however the couple divorced in 2017.",5,1,,732511
2017,CD,YEAR_REGEX_1,TIME,time_reference,"On May 19, 2007, Harisu married Micky Jung, however the couple divorced in 2017.",5,1,,732511
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"A failed relationship with a boy during her teenage years convinced Harisu of the need to change her sex, and by the time she graduated from the all-boys Naksaeng High School, she was already undergoing hormone replacement therapy.",3,3,== Early life and transition ==,732511
the end of the 1990s,DT NN IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"By the end of the 1990s, Harisu had undergone several surgeries in Korea and Japan including: breast augmentation, sex reassignment surgery, rhinoplasty, and surgery to increase the size of her hips.",5,3,== Early life and transition ==,732511
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Harisu lived in Japan for several years, where she studied to be a hair stylist.",6,3,== Early life and transition ==,732511
