time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 18 , 1927 – November 4 , 2006","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Marian Grudeff (April 18, 1927 – November 4, 2006) was a Canadian concert pianist  music teacher and musical theatre composer of Bulgarian origin.",0,0,,15128163
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She performed extensively in Canada and the United States in the 1940s, and taught at the Royal Conservatory of Music from 1948 to 1952.",1,4,== Career ==,15128163
1948 to 1952,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She performed extensively in Canada and the United States in the 1940s, and taught at the Royal Conservatory of Music from 1948 to 1952.",1,4,== Career ==,15128163
1950,CD,YEAR_REGEX_1,TIME,time_reference,"In 1950 she was the musical director of the Toronto theatrical revue Spring Thaw; she continued to be involved with the show during the 1950s and early 1960s, directing, writing songs for the show with Ray Jessel, and playing piano.",2,4,== Career ==,15128163
Spring,NNP,SEASON_REGEX,TIME,time_reference,"In 1950 she was the musical director of the Toronto theatrical revue Spring Thaw; she continued to be involved with the show during the 1950s and early 1960s, directing, writing songs for the show with Ray Jessel, and playing piano.",2,4,== Career ==,15128163
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 1950 she was the musical director of the Toronto theatrical revue Spring Thaw; she continued to be involved with the show during the 1950s and early 1960s, directing, writing songs for the show with Ray Jessel, and playing piano.",2,4,== Career ==,15128163
early 1960s,RB CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 1950 she was the musical director of the Toronto theatrical revue Spring Thaw; she continued to be involved with the show during the 1950s and early 1960s, directing, writing songs for the show with Ray Jessel, and playing piano.",2,4,== Career ==,15128163
1969,CD,YEAR_REGEX_1,TIME,time_reference,"They also worked together on music for a new version of Hellzapoppin', which was staged in Montreal during Expo 67, and they cowrote the musical Life Can Be - Like Wow, which was produced at the Charlottetown Festival in 1969.",4,4,== Career ==,15128163
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Grudeff returned to the Royal Conservatory of Music in 1972, teaching there until 1979.",5,4,== Career ==,15128163
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Grudeff returned to the Royal Conservatory of Music in 1972, teaching there until 1979.",5,4,== Career ==,15128163
1976,CD,YEAR_REGEX_1,TIME,time_reference,"She resumed her concert performances in 1976, giving recitals in Toronto and Bulgaria.",6,4,== Career ==,15128163
1981,CD,YEAR_REGEX_1,TIME,time_reference,"After 1981, she continued to teach piano privately in Toronto until her retirement.",7,4,== Career ==,15128163
2006,CD,YEAR_REGEX_1,TIME,time_reference,Grudeff died in Toronto in 2006.,0,5,== Career ==,15128163
