time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
Days,NNS,TIME_UNIT_REGEX,TIME,time_reference,Days of Heaven (1978),0,2,== Selected filmography ==,33331635
1978,CD,YEAR_REGEX_1,TIME,time_reference,Days of Heaven (1978),0,2,== Selected filmography ==,33331635
1981,CD,YEAR_REGEX_1,TIME,time_reference,Outland (1981),0,3,== Selected filmography ==,33331635
