time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1929–2015,CD,YEAR_REGEX_1,TIME,time_reference,Alida Vázquez (1929–2015) was a Mexican composer who lived and worked in the United States.,0,0,,29719335
1941–47,CD,YEAR_REGEX_1,TIME,time_reference,"Vázquez was born in Mexico City, and from 1941–47 attended the Conservatorio Nacional de Música.",1,0,,29719335
1976,CD,YEAR_REGEX_1,TIME,time_reference,In 1976 she began teaching music at the Bank Street College of Education.,5,0,,29719335
1970,CD,YEAR_REGEX_1,TIME,time_reference,Acuarelas de México 1970,0,3,== Works ==,29719335
1971,CD,YEAR_REGEX_1,TIME,time_reference,Pieza para clarinete y piano 1971,0,4,== Works ==,29719335
1974,CD,YEAR_REGEX_1,TIME,time_reference,Música para siete instrumentos 1974,0,5,== Works ==,29719335
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Electronic Moods and Piano Sounds, 1977",0,6,== Works ==,29719335
