time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1 November 1991,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Maria Kouznetsova (Russian: Мария Кузнецова, born 1 November 1991) is a Russian violinist.",0,0,,47072445
September 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In September 2014 Kouznetsova won the Guang Ya Chengdu International Violin Competition in China.,1,0,,47072445
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Kouznetsova was born in Ryazan, Russia in 1991 to her mother Irina Vorobieva, a pianist.",0,2,== Early life ==,47072445
1998,CD,YEAR_REGEX_1,TIME,time_reference,She attended Ryazan Music School No.5 before moving from Russia to France in 1998.,1,2,== Early life ==,47072445
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006 she won the International Music Competition Luigi Nono in Venaria Reale, Turin.",0,4,== Musical success ==,47072445
February 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In February 2007 Kouznetsova took second place in the Moscow International David Oistrakh Violin Competition after the first-prize was not awarded.,0,5,== Musical success ==,47072445
a 1991-violin,DT JJ,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"For the Moscow performance, she played a 1991-violin made by Ukrainian Stefan Melnyk.",0,6,== Musical success ==,47072445
December 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2007 Kouznetsova competed in the Adriatic Music Competition in Ancona, Italy, winning the European Union of Music Competitions for Youth ""Arts for Music Prize"" as well as first-place.",0,7,== Musical success ==,47072445
of 2007,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2007 she was playing using a 1905-violin made by Riccardo Antoniazzi (it) on loan from the Fondazione Pro Canale Onlus and Kouznetsova used a violin bow constructed by Giovanni Lucchi, a bow maker from Italy.",1,7,== Musical success ==,47072445
a 1905-violin,DT JJ,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2007 she was playing using a 1905-violin made by Riccardo Antoniazzi (it) on loan from the Fondazione Pro Canale Onlus and Kouznetsova used a violin bow constructed by Giovanni Lucchi, a bow maker from Italy.",1,7,== Musical success ==,47072445
1 January 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,On 1 January 2008 she played at the Teatro del Maggio Musicale Fiorentino New Year's Day concert and had been studying under Pavel Vernikov and Oleksandr Semchuk (de) at the Fiesole School of Music at the time.,0,8,== Musical success ==,47072445
Year,NNP,TIME_UNIT_REGEX,TIME,time_reference,On 1 January 2008 she played at the Teatro del Maggio Musicale Fiorentino New Year's Day concert and had been studying under Pavel Vernikov and Oleksandr Semchuk (de) at the Fiesole School of Music at the time.,0,8,== Musical success ==,47072445
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,On 1 January 2008 she played at the Teatro del Maggio Musicale Fiorentino New Year's Day concert and had been studying under Pavel Vernikov and Oleksandr Semchuk (de) at the Fiesole School of Music at the time.,0,8,== Musical success ==,47072445
2008,CD,YEAR_REGEX_1,TIME,time_reference,During 2008 Kouznetsova was playing a 1778 violin constructed by the Gagliano family of luthiers on loan from the Fiesole School of Music.,0,9,== Musical success ==,47072445
a 1778,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,During 2008 Kouznetsova was playing a 1778 violin constructed by the Gagliano family of luthiers on loan from the Fiesole School of Music.,0,9,== Musical success ==,47072445
29 September 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,In a recital on 29 September 2010 the custom-made Navea Vera bow was compared to a bow made by Dominique Peccatte in 1840.,1,10,== Musical success ==,47072445
1840,CD,YEAR_REGEX_1,TIME,time_reference,In a recital on 29 September 2010 the custom-made Navea Vera bow was compared to a bow made by Dominique Peccatte in 1840.,1,10,== Musical success ==,47072445
9 April 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 9 April 2011 she performed at the Museo del tessuto (it) in Prato, Italy.",0,11,== Musical success ==,47072445
2012,CD,YEAR_REGEX_1,TIME,time_reference,"During 2012 Kouznetsova was studying at the Queen Elisabeth Music Chapel in Waterloo, Belgium under Augustin Dumay.",1,11,== Musical success ==,47072445
of 2013,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,As of 2013 she was studying at the Conservatorium van Amsterdam in the Netherlands under Ilya Grubert.,0,12,== Musical success ==,47072445
The 2008-sonatina,DT JJ,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The 2008-sonatina ""According to Gurney"" by Xander Hunfeld was performed by Charles Neidich, Kouznetsova and Martijn Willers in 2013.",0,13,== Musical success ==,47072445
2013,CD,YEAR_REGEX_1,TIME,time_reference,"The 2008-sonatina ""According to Gurney"" by Xander Hunfeld was performed by Charles Neidich, Kouznetsova and Martijn Willers in 2013.",0,13,== Musical success ==,47072445
2014,CD,YEAR_REGEX_1,TIME,time_reference,By 2014 she was playing using a 1707-violin made by Carlo Antonio Testore on loan from the Conservatorium van Amsterdam.,0,14,== Musical success ==,47072445
a 1707-violin,DT JJ,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,By 2014 she was playing using a 1707-violin made by Carlo Antonio Testore on loan from the Conservatorium van Amsterdam.,0,14,== Musical success ==,47072445
December 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2014 Kouznetsova played as part of the ""Intercontinental Ensemble"" group.",1,14,== Musical success ==,47072445
January 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,By January 2015 she was playing a violin custom-made by Belgian violin maker Fabien Gram (nl).,0,15,== Musical success ==,47072445
6 March 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,On 6 March 2015 Alexandra Nepomnyashchaya and Kouznetsova played the opening concert of the Zaandijk Pianoforte Festival in the Netherlands.,0,16,== Musical success ==,47072445
June 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In June 2015 she was scheduled to compete at the XII International Violin Competition Pablo Sarasate in Spain.,0,17,== Musical success ==,47072445
2016,CD,YEAR_REGEX_1,TIME,time_reference,In 2016 Kouznetsova reached the second round of the Carl Nielsen international music competition held with the Odense Symphony Orchestra in Denmark.,0,18,== Musical success ==,47072445
2017,CD,YEAR_REGEX_1,TIME,time_reference,During 2017 the Hattori Foundation awarded Kouznetsova a prize along with cellist Jamal Aliyev and other violinists.,1,18,== Musical success ==,47072445
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017 she was awarded ""Gold (with distinction)"" in the Manhattan International Music Competition.",2,18,== Musical success ==,47072445
