time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
21 March 1967,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jonas Petter Berggren (born 21 March 1967) is a Swedish musician and singer-songwriter and record producer, also known as Joker.",0,0,,1278367
first year,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Jonas was born with a cleft lip, undergoing three surgeries within his first year.",1,3,== Biography == | === Early life ===,1278367
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Jonas was also the producer and composer for the album Pride by Swedish pop group Yaki-Da, in 1995.",5,5,== Biography == | === Career ===,1278367
Nowels,NNP,TIMELINE_REGEX,TIME,time_reference,"""Everytime It Rains"" (B. Steinberg, R. Nowels, M. Vidal)",0,20,== Biography == | === Writing for Ace of Base ===,1278367
Summer,NN,SEASON_REGEX,TIME,time_reference,"""Cruel Summer"" (Cover: S. Dallin, S. Fahey, S. Jolley, A. Swain & K. Woodward)",0,23,== Biography == | === Writing for Ace of Base ===,1278367
12 July 2000,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,He married Norwegian hairdresser Birthe Haugland on 12 July 2000 whom he met during a cruise in Norway in the summer of 1996.,0,27,== Personal life ==,1278367
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,He married Norwegian hairdresser Birthe Haugland on 12 July 2000 whom he met during a cruise in Norway in the summer of 1996.,0,27,== Personal life ==,1278367
of 1996,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He married Norwegian hairdresser Birthe Haugland on 12 July 2000 whom he met during a cruise in Norway in the summer of 1996.,0,27,== Personal life ==,1278367
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Together they have four children: Julia, born in 1999, Gabriel, born in 2001, Amanda, born in 2006, and Molly, born in 2008.",1,27,== Personal life ==,1278367
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Together they have four children: Julia, born in 1999, Gabriel, born in 2001, Amanda, born in 2006, and Molly, born in 2008.",1,27,== Personal life ==,1278367
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Together they have four children: Julia, born in 1999, Gabriel, born in 2001, Amanda, born in 2006, and Molly, born in 2008.",1,27,== Personal life ==,1278367
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Together they have four children: Julia, born in 1999, Gabriel, born in 2001, Amanda, born in 2006, and Molly, born in 2008.",1,27,== Personal life ==,1278367
