time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 12 , 1950","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"William Haislip Squier (, born May 12, 1950) is an American rock musician and singer who had a string of arena rock and crossover hits in the early 1980s.",0,0,,1261916
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"William Haislip Squier (, born May 12, 1950) is an American rock musician and singer who had a string of arena rock and crossover hits in the early 1980s.",0,0,,1261916
the Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"His best-known songs include ""The Stroke"", ""Lonely Is the Night"", ""My Kinda Lover"", ""In the Dark"", ""Rock Me Tonite"", ""Everybody Wants You"", ""Emotions in Motion"", ""Love Is the Hero"", ""Don't Say You Love Me"" and ""The Big Beat"".",1,0,,1261916
Tonite,NNP,DAY_TIME_REGEX,TIME,time_reference,"His best-known songs include ""The Stroke"", ""Lonely Is the Night"", ""My Kinda Lover"", ""In the Dark"", ""Rock Me Tonite"", ""Everybody Wants You"", ""Emotions in Motion"", ""Love Is the Hero"", ""Don't Say You Love Me"" and ""The Big Beat"".",1,0,,1261916
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Squier's best-selling album, 1981's Don't Say No, is considered a landmark release within the arena rock genre, bridging the gap between power pop and hard rock.",2,0,,1261916
of early 1980s,IN JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Described as a personification of early 1980s rock music, Squier's most successful period ranges from 1981 to 1984, during which he had five Top 10 Mainstream Rock hits (two of which were number ones), two Top 20 singles, and three consecutive platinum-selling albums, along with cyclic MTV rotation and radio airplay.",0,1,,1261916
1981 to 1984,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Described as a personification of early 1980s rock music, Squier's most successful period ranges from 1981 to 1984, during which he had five Top 10 Mainstream Rock hits (two of which were number ones), two Top 20 singles, and three consecutive platinum-selling albums, along with cyclic MTV rotation and radio airplay.",0,1,,1261916
of the 1984,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Even after falling out from mainstream favor and chart success, which some say is because of the 1984 video for ""Rock Me Tonite"", Squier has maintained his presence on rock radio and his music used in many films and video games.",1,1,,1261916
Tonite,NNP,DAY_TIME_REGEX,TIME,time_reference,"Even after falling out from mainstream favor and chart success, which some say is because of the 1984 video for ""Rock Me Tonite"", Squier has maintained his presence on rock radio and his music used in many films and video games.",1,1,,1261916
the 1993,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Squier stepped out of the music business after the 1993 release of Tell the Truth, but he has occasionally continued performing smaller tours and one-off performances.",2,1,,1261916
1980,CD,YEAR_REGEX_1,TIME,time_reference,"His 1980 song ""The Big Beat"" contains one of the most-sampled drum breaks, used by artists such as Run-DMC, Alicia Keys, Jay-Z, UTFO, and Dizzee Rascal.",0,2,,1261916
2013,CD,YEAR_REGEX_1,TIME,time_reference,"""The Stroke"" has also had a fair amount of sampling, most notably in Eminem's 2013 hit ""Berzerk"".",1,2,,1261916
1950–1974,CD,YEAR_REGEX_1,TIME,time_reference,Early life and first bands (1950–1974),1,4,== Career == | === Early life and first bands (1950–1974) ===,1261916
a 1968,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,He is a 1968 graduate of Wellesley High School.,1,5,== Career == | === Early life and first bands (1950–1974) ===,1261916
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"When Squier was nine, his grandfather taught him piano for two years.",3,5,== Career == | === Early life and first bands (1950–1974) ===,1261916
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Squier's first public performances were in 1968 at a Boston nightclub in Kenmore Square named the Psychedelic Supermarket, which is where he saw Eric Clapton and the band Cream.",6,5,== Career == | === Early life and first bands (1950–1974) ===,1261916
nightclub,NN,DAY_TIME_REGEX,TIME,time_reference,"Squier's first public performances were in 1968 at a Boston nightclub in Kenmore Square named the Psychedelic Supermarket, which is where he saw Eric Clapton and the band Cream.",6,5,== Career == | === Early life and first bands (1950–1974) ===,1261916
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1970s, Squier tried out with various short-lived bands, beginning with the Kicks alongside future New York Dolls drummer Jerry Nolan.",8,5,== Career == | === Early life and first bands (1950–1974) ===,1261916
1971,CD,YEAR_REGEX_1,TIME,time_reference,Squier also briefly attended Berklee College of Music in 1971.,9,5,== Career == | === Early life and first bands (1950–1974) ===,1261916
a few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Squier wanted to become a teacher, but ended up moving to New York to form a band named the Sidewinders, which likewise lasted only a few  years.",10,5,== Career == | === Early life and first bands (1950–1974) ===,1261916
1975–1980,CD,YEAR_REGEX_1,TIME,time_reference,Piper and solo career (1975–1980),1,6,== Career == | === Piper and solo career (1975–1980) ===,1261916
their 1977,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"Piper was managed by the same management company as Kiss and opened for them during their 1977 tour, including two nights of a sold-out run at New York's Madison Square Garden.",2,7,== Career == | === Piper and solo career (1975–1980) ===,1261916
two nights,CD NNS,BASIC_NUMBER_REGEX_1 DAY_TIME_REGEX,NUMERAL TIME,time_reference,"Piper was managed by the same management company as Kiss and opened for them during their 1977 tour, including two nights of a sold-out run at New York's Madison Square Garden.",2,7,== Career == | === Piper and solo career (1975–1980) ===,1261916
1979,CD,YEAR_REGEX_1,TIME,time_reference,Squier signed a solo deal with Capitol Records in 1979 and started working on his solo debut,1,8,== Career == | === Piper and solo career (1975–1980) ===,1261916
spring 1980,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The Tale of the Tape, which was released in spring 1980.",2,8,== Career == | === Piper and solo career (1975–1980) ===,1261916
momentum,NN,TIMELINE_REGEX,TIME,time_reference,"The album provided him with strong momentum, spending three months on Billboard's album chart, though peaking only at #169.",3,8,== Career == | === Piper and solo career (1975–1980) ===,1261916
three months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The album provided him with strong momentum, spending three months on Billboard's album chart, though peaking only at #169.",3,8,== Career == | === Piper and solo career (1975–1980) ===,1261916
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Along with Bobby Chouinard, his backing band consisted of Alan St. Jon on keyboards, Cary Sharaf on lead guitar, and Mark Clarke (who previously had short jobs in Uriah Heep and Rainbow) on bass.",5,8,== Career == | === Piper and solo career (1975–1980) ===,1261916
1981–1983,CD,YEAR_REGEX_1,TIME,time_reference,Commercial success: Don't Say No and Emotions in Motion (1981–1983),1,9,== Career == | === Commercial success: Don't Say No and Emotions in Motion (1981–1983) ===,1261916
summer,NN,SEASON_REGEX,TIME,time_reference,"Following a small but fairly successful summer tour with Alice Cooper in 1980, Squier got in contact with Queen guitarist Brian May and proposed him to produce his next album.",0,10,== Career == | === Commercial success: Don't Say No and Emotions in Motion (1981–1983) ===,1261916
