time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 15 , 1930","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sy Johnson (born April 15, 1930) is an American jazz arranger and pianist who worked with Charles Mingus in the 1970s.",0,0,,33514433
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Sy Johnson (born April 15, 1930) is an American jazz arranger and pianist who worked with Charles Mingus in the 1970s.",0,0,,33514433
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Sy Johnson first performed with Charles Mingus in 1960 at the Showplace, a jazz club on West 4th St., in the band that included Booker Ervin on tenor, Ted Curson on trumpet, Dannie Richmond on drums, and Mingus on bass, and on his first night with Mingus, Eric Dolphy performed on alto, bass clarinet and flute.",1,2,== Life and career ==,33514433
first night,JJ NN,ORDINAL_REGEX_1 DAY_TIME_REGEX,NUMERAL TIME,time_reference,"Sy Johnson first performed with Charles Mingus in 1960 at the Showplace, a jazz club on West 4th St., in the band that included Booker Ervin on tenor, Ted Curson on trumpet, Dannie Richmond on drums, and Mingus on bass, and on his first night with Mingus, Eric Dolphy performed on alto, bass clarinet and flute.",1,2,== Life and career ==,33514433
two weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Johnson agreed to sit in with the band for two weeks, with the understanding that he would then be put on the payroll; at the end of the two weeks, he came into work and found himself replaced by Yusef Lateef, the multi-instrumentalist.",2,2,== Life and career ==,33514433
the end of the two weeks,DT NN IN DT CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER MODIFIER NUMERAL TIME,time_reference,"Johnson agreed to sit in with the band for two weeks, with the understanding that he would then be put on the payroll; at the end of the two weeks, he came into work and found himself replaced by Yusef Lateef, the multi-instrumentalist.",2,2,== Life and career ==,33514433
1971,CD,YEAR_REGEX_1,TIME,time_reference,"""In 1971, eleven years later, Mingus climbed the stairs to Emile Charlap's copying office, home to many great arrangers, and before he left, he gave Johnson Let My Children Hear Music to arrange, which featured two Mingus pieces, ""Shoes of the Fisherman’s Wife (Are Some Jiveass Slippers)"" and ""Don’t Be Afraid, the Clowns Afraid Too"".",6,2,== Life and career ==,33514433
eleven years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"""In 1971, eleven years later, Mingus climbed the stairs to Emile Charlap's copying office, home to many great arrangers, and before he left, he gave Johnson Let My Children Hear Music to arrange, which featured two Mingus pieces, ""Shoes of the Fisherman’s Wife (Are Some Jiveass Slippers)"" and ""Don’t Be Afraid, the Clowns Afraid Too"".",6,2,== Life and career ==,33514433
1979,CD,YEAR_REGEX_1,TIME,time_reference,Johnson continued to work with Mingus until his death from Lou Gehrig’s disease in 1979.,8,2,== Life and career ==,33514433
1984,CD,YEAR_REGEX_1,TIME,time_reference,He has also worked on Broadway and in films such as The Cotton Club (1984).,2,3,== Life and career ==,33514433
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Rod Levitt, The Dynamic Sound Patterns (Riverside, 1964)",0,6,== Discography == | === As sideman ===,33514433
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Rod Levitt, Insight (RCA Victor, 1965)",0,7,== Discography == | === As sideman ===,33514433
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Rod Levitt, Solid Ground (RCA Victor, 1966)",0,8,== Discography == | === As sideman ===,33514433
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Dick Sudhalter, Melodies Heard...Melodies Sweet (Challenge, 1999)",0,9,== Discography == | === As sideman ===,33514433
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Reflections in Change (Sirocco Music, 1999)With Charles Mingus",0,12,== Discography == | === As arranger ===,33514433
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Let My Children Hear Music (Columbia, 1972)",0,13,== Discography == | === As arranger ===,33514433
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Charles Mingus and Friends in Concert (Columbia, 1972)",0,14,== Discography == | === As arranger ===,33514433
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Mingus Moves (Atlantic, 1973)",0,15,== Discography == | === As arranger ===,33514433
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Changes Two (Atlantic, 1974)",0,16,== Discography == | === As arranger ===,33514433
