time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Marianne Weems is the artistic director of the New York-based Obie Award-winning performance and media company, The Builders Association, founded in 1994.",0,0,,44121930
1986–87,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986–87 she attended Whitney Museum of American Art's Independent Study Program where she founded the performance and study group The V-Girls along with Martha Baer, Erin Cramer, Jessica Chalmers and Andrea Fraser.",2,2,== Early life and early career ==,44121930
1988 to 1993,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1988 to 1993 she was dramaturg and assistant director with The Wooster Group and during that time also worked with Susan Sontag, Ron Vawter, Richard Foreman and many others.",3,2,== Early life and early career ==,44121930
1986 to 1989,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1986 to 1989 she was program director for the independent arts foundation Art Matters, where she remains a member of the Board.",4,2,== Early life and early career ==,44121930
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994 Weems founded the performance and media ensemble The Builders Association with Dan Dobson, David Pence, John Cleater, Jennifer Tipton, and Jeff Webster; Moe Angelos and  James Gibbs joined the company in 1998 and 1999 respectively.",0,4,== Career ==,44121930
1998 and 1999,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 1994 Weems founded the performance and media ensemble The Builders Association with Dan Dobson, David Pence, John Cleater, Jennifer Tipton, and Jeff Webster; Moe Angelos and  James Gibbs joined the company in 1998 and 1999 respectively.",0,4,== Career ==,44121930
2008 to 2014,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 2008 to 2014 she was the head of graduate directing at Carnegie Mellon University’s School of Drama and is now professor in the Theater Arts program at UC Santa Cruz.,1,5,== Career ==,44121930
now,RB,TIMELINE_REGEX,TIME,time_reference,From 2008 to 2014 she was the head of graduate directing at Carnegie Mellon University’s School of Drama and is now professor in the Theater Arts program at UC Santa Cruz.,1,5,== Career ==,44121930
2001,CD,YEAR_REGEX_1,TIME,time_reference,"She is the co-author of Art Matters: How The Culture Wars Changed America (NYU Press, 2001) and recently co-wrote a book with Professor Shannon Jackson The Builders Association: Performance and Media in Contemporary Theater,(MIT Press 2015.)",2,5,== Career ==,44121930
recently,RB,TIMELINE_REGEX,TIME,time_reference,"She is the co-author of Art Matters: How The Culture Wars Changed America (NYU Press, 2001) and recently co-wrote a book with Professor Shannon Jackson The Builders Association: Performance and Media in Contemporary Theater,(MIT Press 2015.)",2,5,== Career ==,44121930
2015,CD,YEAR_REGEX_1,TIME,time_reference,"She is the co-author of Art Matters: How The Culture Wars Changed America (NYU Press, 2001) and recently co-wrote a book with Professor Shannon Jackson The Builders Association: Performance and Media in Contemporary Theater,(MIT Press 2015.)",2,5,== Career ==,44121930
1994,CD,YEAR_REGEX_1,TIME,time_reference,Master Builder (1994),0,9,== Productions with the Builders Association ==,44121930
1995,CD,YEAR_REGEX_1,TIME,time_reference,The White Album (1995),0,10,== Productions with the Builders Association ==,44121930
1996,CD,YEAR_REGEX_1,TIME,time_reference,Imperial Motel (Faust) (1996),0,11,== Productions with the Builders Association ==,44121930
1997–98,CD,YEAR_REGEX_1,TIME,time_reference,Jump-Cut (Faust) (1997–98),0,12,== Productions with the Builders Association ==,44121930
1998–2001,CD,YEAR_REGEX_1,TIME,time_reference,Jet Lag (1998–2001),0,13,== Productions with the Builders Association ==,44121930
2000–02,CD,YEAR_REGEX_1,TIME,time_reference,Xtravaganza (2000–02),0,14,== Productions with the Builders Association ==,44121930
2002–05,CD,YEAR_REGEX_1,TIME,time_reference,Alladeen (2002–05),0,15,== Productions with the Builders Association ==,44121930
2003–05,CD,YEAR_REGEX_1,TIME,time_reference,Avanti (2003–05),0,16,== Productions with the Builders Association ==,44121930
2005–06,CD,YEAR_REGEX_1,TIME,time_reference,Supervision (2005–06),0,17,== Productions with the Builders Association ==,44121930
2005–07,CD,YEAR_REGEX_1,TIME,time_reference,Invisible Cities (2005–07),0,18,== Productions with the Builders Association ==,44121930
