time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
23 February 1985,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Azotti was born in Kiev, Ukraine, on 23 February 1985, and grew up in Litky (a small village on the outskirts of Kiev).",0,3,== Biography ==,45657664
these years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,During these years Azotti showed more and more interest in sound engineering and creating music.,1,4,== Biography ==,45657664
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009 he became a resident DJ for one of Kiev's clubs, Tusse, where he worked and performed for nearly 2 years.",2,4,== Biography ==,45657664
nearly 2 years,RB CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"In 2009 he became a resident DJ for one of Kiev's clubs, Tusse, where he worked and performed for nearly 2 years.",2,4,== Biography ==,45657664
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011 he released his first single, “Morphology”, which was played for weeks on Sunshine Radio Germany, and for which he received great support from the world's top DJs.",3,4,== Biography ==,45657664
weeks,NNS,TIME_UNIT_REGEX,TIME,time_reference,"In 2011 he released his first single, “Morphology”, which was played for weeks on Sunshine Radio Germany, and for which he received great support from the world's top DJs.",3,4,== Biography ==,45657664
Day and Night,NNP CC NNP,TIME_UNIT_REGEX LINKAGE_REGEX DAY_TIME_REGEX,TIME MODIFIER TIME,time_reference,"The result of this collaboration was the track ""Day and Night"", included on the 2014 Richard Durand compilation In Search of Sunrise 12: Dubai.",1,5,== Biography ==,45657664
the 2014,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The result of this collaboration was the track ""Day and Night"", included on the 2014 Richard Durand compilation In Search of Sunrise 12: Dubai.",1,5,== Biography ==,45657664
of Sunrise 12,IN NNP CD,PREFIX_REGEX_1 DAY_TIME_REGEX DIGIT_REGEX_1,MODIFIER TIME NUMERAL,time_reference,"The result of this collaboration was the track ""Day and Night"", included on the 2014 Richard Durand compilation In Search of Sunrise 12: Dubai.",1,5,== Biography ==,45657664
Day and Night,NNP CC NNP,TIME_UNIT_REGEX LINKAGE_REGEX DAY_TIME_REGEX,TIME MODIFIER TIME,time_reference,"""Day and Night"".",2,5,== Biography ==,45657664
Day and Night,NNP CC NNP,TIME_UNIT_REGEX LINKAGE_REGEX DAY_TIME_REGEX,TIME MODIFIER TIME,time_reference,"The ""Day and Night"" became an opening and won the great honor of being chosen as the track to represent the entire compilation in its promotional video.",3,5,== Biography ==,45657664
"2010 , 2011","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Azotti has twice (2010, 2011) composed the theme for the main website for Ukrainian DJs, Topdj.ua, a site through which he has won multiple DJing contests.",2,6,== Biography ==,45657664
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Over several years and until today Azotti is a resident of several projects in Kiev's Nightclubs Saxon and Forsage.,1,7,== Biography ==,45657664
today,NN,TIMELINE_REGEX,TIME,time_reference,Over several years and until today Azotti is a resident of several projects in Kiev's Nightclubs Saxon and Forsage.,1,7,== Biography ==,45657664
Nightclubs,NNP,DAY_TIME_REGEX,TIME,time_reference,Over several years and until today Azotti is a resident of several projects in Kiev's Nightclubs Saxon and Forsage.,1,7,== Biography ==,45657664
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Azotti is currently producing and releasing tracks with top labels, and winning the attention and admiration of DJs worldwide.",0,8,== Biography ==,45657664
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011,0,11,== Discography == | === Singles ===,45657664
2012,CD,YEAR_REGEX_1,TIME,time_reference,Morphology [Redux Recordings]2012,0,12,== Discography == | === Singles ===,45657664
2013,CD,YEAR_REGEX_1,TIME,time_reference,The Miracle [Mondo Records]2013,0,13,== Discography == | === Singles ===,45657664
2014,CD,YEAR_REGEX_1,TIME,time_reference,Coffee [Mondo Records]2014,0,15,== Discography == | === Singles ===,45657664
2015,CD,YEAR_REGEX_1,TIME,time_reference,[Mondo Records]2015,1,18,== Discography == | === Singles ===,45657664
Day And Night,NNP CC NNP,TIME_UNIT_REGEX LINKAGE_REGEX DAY_TIME_REGEX,TIME MODIFIER TIME,time_reference,Day And Night (feat.,0,19,== Discography == | === Singles ===,45657664
2016,CD,YEAR_REGEX_1,TIME,time_reference,First Kiss [ SongBird ]2016,0,21,== Discography == | === Singles ===,45657664
2017,CD,YEAR_REGEX_1,TIME,time_reference,[Mondo Records]2017,1,23,== Discography == | === Singles ===,45657664
2018,CD,YEAR_REGEX_1,TIME,time_reference,Aurora Borealis [ Club Family Records ]2018,0,24,== Discography == | === Singles ===,45657664
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,Azotti vs. Reese - Braveheart [Elliptical Sun Melodies]2019,0,27,== Discography == | === Singles ===,45657664
