time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
May,NNP,MONTH_REGEX,TIME,time_reference,"Daisy May Keeley Coburn (born 27 October 1993), is a British singer and songwriter.",0,0,,8069784
27 October 1993,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Daisy May Keeley Coburn (born 27 October 1993), is a British singer and songwriter.",0,0,,8069784
previously,RB,TIMELINE_REGEX,TIME,time_reference,"She previously performed under the stage name Daisy Dares You, a reference to the character of the same name from the 1990s British television show ZZZap!.",1,0,,8069784
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She previously performed under the stage name Daisy Dares You, a reference to the character of the same name from the 1990s British television show ZZZap!.",1,0,,8069784
2009 and 2010,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"After performing under this name between 2009 and 2010 and recording an album which was never released, she was dropped by her record label.",2,0,,8069784
of 2013,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2013 she is in a Brighton-based band called Pink Lizards, where she plays guitar and is the lead singer.",0,1,,8069784
2015,CD,YEAR_REGEX_1,TIME,time_reference,"From 2015 she has been performing and releasing music in her Brighton-based band Clever Thing alongside Rich Fownes (Bad For Lazarus, UNKLE, Eighties Matchbox B-line Disaster, Nine Inch Nails)",0,2,,8069784
six years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Coming from a musical family, with her mother once working as a backing singer for bands Duran Duran and The The, Coburn learned to play the guitar and piano when she was six years old.",1,4,== Early life ==,8069784
Day 2007,NNP CD,TIME_UNIT_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"On Boxing Day 2007, Coburn played a song she had been writing called ""Hurt"" to family and friends.",2,4,== Early life ==,8069784
2010,CD,YEAR_REGEX_1,TIME,time_reference,"After picking up widespread promotional coverage in the media from The Times, the BBC, and The Guardian as a young artist to watch for in 2010, Coburn was signed to a record company; She was managed by Empire, and signed to Jive, a subsidiary of Sony Records.",0,5,== Early life ==,8069784
June 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Rush is the intended debut studio album by Daisy Dares You, and was scheduled to be released in June 2010, with the single ""Rosie"" released in May 2010.",0,10,== Rush ==,8069784
May 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Rush is the intended debut studio album by Daisy Dares You, and was scheduled to be released in June 2010, with the single ""Rosie"" released in May 2010.",0,10,== Rush ==,8069784
