time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
17 March 1972,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Torquil Campbell (born 17 March 1972) is the co-lead singer and a songwriter for the Montreal-based indie rock band Stars.,0,0,,3082199
recently,RB,TIMELINE_REGEX,TIME,time_reference,"Campbell is also an actor and playwright, most recently co-creating and starring in the play True Crime, produced by Crow's Theatre in Toronto.",2,0,,3082199
Previously,RB,TIMELINE_REGEX,TIME,time_reference,"Previously, Campbell was the co-host of The Basement Revue Podcast, along with musician Jason Collett and poet Damian Rogers, as well as a regular contributor to the CBC radio program Q.",4,0,,3082199
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Campbell is the cofounder of the indie rock band Stars, formed in 2000.",0,2,== Music career ==,3082199
March 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He is involved in a solo project called Dead Child Star, created in March 2008.",1,2,== Music career ==,3082199
January 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The first album from Dead Child Star came out in January 2011 and was titled Cold Hands, Warm Heart.",2,2,== Music career ==,3082199
2004,CD,YEAR_REGEX_1,TIME,time_reference,"They have released four albums to date: I Dreamed We Fell Apart (2004), A Little Place in the Wilderness (2006), Here Comes a City (2011), and most recently, Leave with Me (2019).",4,2,== Music career ==,3082199
2006,CD,YEAR_REGEX_1,TIME,time_reference,"They have released four albums to date: I Dreamed We Fell Apart (2004), A Little Place in the Wilderness (2006), Here Comes a City (2011), and most recently, Leave with Me (2019).",4,2,== Music career ==,3082199
2011,CD,YEAR_REGEX_1,TIME,time_reference,"They have released four albums to date: I Dreamed We Fell Apart (2004), A Little Place in the Wilderness (2006), Here Comes a City (2011), and most recently, Leave with Me (2019).",4,2,== Music career ==,3082199
recently,RB,TIMELINE_REGEX,TIME,time_reference,"They have released four albums to date: I Dreamed We Fell Apart (2004), A Little Place in the Wilderness (2006), Here Comes a City (2011), and most recently, Leave with Me (2019).",4,2,== Music career ==,3082199
2019,CD,YEAR_REGEX_1,TIME,time_reference,"They have released four albums to date: I Dreamed We Fell Apart (2004), A Little Place in the Wilderness (2006), Here Comes a City (2011), and most recently, Leave with Me (2019).",4,2,== Music career ==,3082199
