time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, she received widespread attention when a YouTube video performance of her song ""Self Care"" went viral.",1,0,,65929530
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, she released her major label debut, Self Care, on Warner Records.",2,0,,65929530
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, she told Miami New Times, ""I was raised by my church.",2,2,== Early life ==,65929530
am today,VBP NN,HALFDAY_REGEX_1 TIMELINE_REGEX,TIME TIME,,"All of those people created the woman I am today.""",6,2,== Early life ==,65929530
April 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2016, she signed with the management company TheNuMiami, LLC, which posted her first single, ""Spend It on Me,"" on SoundCloud.",3,4,== Career beginnings ==,65929530
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, she released Mango Season.",4,4,== Career beginnings ==,65929530
2017,CD,YEAR_REGEX_1,TIME,time_reference,"The title, she told The PoPular Society in 2017, was inspired by the mango trees that bloom in Fort Lauderdale every summer.",5,4,== Career beginnings ==,65929530
every summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"The title, she told The PoPular Society in 2017, was inspired by the mango trees that bloom in Fort Lauderdale every summer.",5,4,== Career beginnings ==,65929530
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, she released Florida Girl.",6,4,== Career beginnings ==,65929530
2018,CD,YEAR_REGEX_1,TIME,time_reference,"She also collaborated with South Florida artists such as Twelve’Len, ¡Mayday!, and Ice Billion Berg, and contributed backing vocals to a track on Denzel Curry's 2018 album Ta13oo.",7,4,== Career beginnings ==,65929530
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Savannah Cristina signed a record deal with Dollaz N Dealz.",0,5,== Career beginnings ==,65929530
January 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Warner Records began courting her after she released her single, ""What You Won't Do,"" and signed her to a deal in January 2020.",13,5,== Career beginnings ==,65929530
"October 2 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her major label debut, Self Care, was released on October 2, 2020.",14,5,== Career beginnings ==,65929530
