time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Zella Day Kerr (born March 13, 1995) is an American singer, songwriter, and musician from Pinetop-Lakeside, Arizona.",0,0,,46357553
"March 13 , 1995","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Zella Day Kerr (born March 13, 1995) is an American singer, songwriter, and musician from Pinetop-Lakeside, Arizona.",0,0,,46357553
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Day began recording music in her early teens, independently releasing her debut album, Powered by Love, in 2009.",0,1,,46357553
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Day began recording music in her early teens, independently releasing her debut album, Powered by Love, in 2009.",0,1,,46357553
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Following its success, Day worked as a songwriter for BMG Publishing Group and eventually landed a Hollywood Records artist deal.",1,1,,46357553
"2015 , Day","CD , NNP",YEAR_REGEX_1 COMMA_REGEX TIME_UNIT_REGEX,TIME MODIFIER TIME,,"In 2015, Day released her major label debut,  Kicker, which was preceded by singles ""Hypnotic"" and ""East of Eden"".",2,1,,46357553
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Day followed the release with promotional appearances for publications including Vogue, Playboy, and The Huffington Post, and on televised programs including Late Night with Seth Meyers and Conan.",3,1,,46357553
Late Night,JJ NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Day followed the release with promotional appearances for publications including Vogue, Playboy, and The Huffington Post, and on televised programs including Late Night with Seth Meyers and Conan.",3,1,,46357553
"2016 , Day","CD , NNP",YEAR_REGEX_1 COMMA_REGEX TIME_UNIT_REGEX,TIME MODIFIER TIME,,"In 2016, Day performed at the Coachella Valley Music and Arts Festival.",4,1,,46357553
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Raised in Arizona, Day was immersed in the café and art space her parents helped to create in their small mountain town of Pinetop-Lakeside.",0,3,== Early life ==,46357553
2009–2012,CD,YEAR_REGEX_1,TIME,time_reference,2009–2012: Powered by Love and Cynics vs. Dreamers ===,1,5,== Career == | === 2009–2012: Powered by Love and Cynics vs. Dreamers ===,46357553
"2009 , Day","CD , NNP",YEAR_REGEX_1 COMMA_REGEX TIME_UNIT_REGEX,TIME MODIFIER TIME,,"In 2009, Day self-released her debut album Powered by Love.",0,6,== Career == | === 2009–2012: Powered by Love and Cynics vs. Dreamers ===,46357553
"2012 , Day","CD , NNP",YEAR_REGEX_1 COMMA_REGEX TIME_UNIT_REGEX,TIME MODIFIER TIME,,"In 2012, Day self-released her first extended play, Cynics vs Dreamers.",3,6,== Career == | === 2009–2012: Powered by Love and Cynics vs. Dreamers ===,46357553
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"That year she also released a cover of The White Stripes' ""Seven Nation Army"", which reached number one on Hype Machine's charts.",6,6,== Career == | === 2009–2012: Powered by Love and Cynics vs. Dreamers ===,46357553
"2013 , Day","CD , NNP",YEAR_REGEX_1 COMMA_REGEX TIME_UNIT_REGEX,TIME MODIFIER TIME,,"In 2013, Day was featured on Sultan & Ned Shepard's ""All These Roads"" alongside Sam Martin.",8,6,== Career == | === 2009–2012: Powered by Love and Cynics vs. Dreamers ===,46357553
early October 2014,JJ NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"The single, which debuted in early October 2014 on Pete Tong's BBC Radio 1 broadcast, was celebrated by Billboard for its ""ebbs and flows with harmonies and rhythmic shifts.""",9,6,== Career == | === 2009–2012: Powered by Love and Cynics vs. Dreamers ===,46357553
2013–2015,CD,YEAR_REGEX_1,TIME,time_reference,=== 2013–2015:,0,7,== Career == | === 2013–2015: Major label debut with Kicker ===,46357553
April 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2014, ""Sweet Ophelia"" was released as the first single off of the Zella Day EP with the b-side ""1965"".",0,8,== Career == | === 2013–2015: Major label debut with Kicker ===,46357553
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In April 2014, ""Sweet Ophelia"" was released as the first single off of the Zella Day EP with the b-side ""1965"".",0,8,== Career == | === 2013–2015: Major label debut with Kicker ===,46357553
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In April 2014, ""Sweet Ophelia"" was released as the first single off of the Zella Day EP with the b-side ""1965"".",0,8,== Career == | === 2013–2015: Major label debut with Kicker ===,46357553
April 7,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"The music video was directed by Gianennio Salucci and released on April 7, a day ahead of the 7"" release by tastemaker B3Sci Records in coordination with Day's Pinetop Records, an imprint of Hollywood Records.",1,8,== Career == | === 2013–2015: Major label debut with Kicker ===,46357553
a day,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The music video was directed by Gianennio Salucci and released on April 7, a day ahead of the 7"" release by tastemaker B3Sci Records in coordination with Day's Pinetop Records, an imprint of Hollywood Records.",1,8,== Career == | === 2013–2015: Major label debut with Kicker ===,46357553
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"The music video was directed by Gianennio Salucci and released on April 7, a day ahead of the 7"" release by tastemaker B3Sci Records in coordination with Day's Pinetop Records, an imprint of Hollywood Records.",1,8,== Career == | === 2013–2015: Major label debut with Kicker ===,46357553
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"The Zella Day EP was released on September 23, 2014.",2,8,== Career == | === 2013–2015: Major label debut with Kicker ===,46357553
"September 23 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The Zella Day EP was released on September 23, 2014.",2,8,== Career == | === 2013–2015: Major label debut with Kicker ===,46357553
of the Week,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The final track on the EP, ""Hypnotic"", was picked as an iTunes Single of the Week and was later released as the second single from the album.",5,8,== Career == | === 2013–2015: Major label debut with Kicker ===,46357553
"December 2014 , Day","NNP CD , NNP",MONTH_REGEX YEAR_REGEX_1 COMMA_REGEX TIME_UNIT_REGEX,TIME TIME MODIFIER TIME,time_reference,"In December 2014, Day was featured as a guest vocalist on the acoustic version of Borns' ""Electric Love"" off his debut EP, Candy.",6,8,== Career == | === 2013–2015: Major label debut with Kicker ===,46357553
"February 27 , 2015 Day","NNP CD , CD NNP",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 TIME_UNIT_REGEX,TIME NUMERAL MODIFIER TIME TIME,time_reference,"On February 27, 2015 Day announced her second studio album, Kicker.",0,9,== Career == | === 2013–2015: Major label debut with Kicker ===,46357553
now,RB,TIMELINE_REGEX,TIME,time_reference,The video was directed by Gianennio Salucci and now boasts over 8 million views on Vevo.,1,9,== Career == | === 2013–2015: Major label debut with Kicker ===,46357553
"May 2015 , Day","NNP CD , NNP",MONTH_REGEX YEAR_REGEX_1 COMMA_REGEX TIME_UNIT_REGEX,TIME TIME MODIFIER TIME,time_reference,"In May 2015, Day debuted the single ""High"", and performed it live the following month on Conan as her television debut.",2,9,== Career == | === 2013–2015: Major label debut with Kicker ===,46357553
the following month,DT VBG NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In May 2015, Day debuted the single ""High"", and performed it live the following month on Conan as her television debut.",2,9,== Career == | === 2013–2015: Major label debut with Kicker ===,46357553
"June 2 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kicker was released on June 2, 2015 via Pinetop Records and Hollywood Records.",3,9,== Career == | === 2013–2015: Major label debut with Kicker ===,46357553
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"The album title references the old Arizona mining town where Day's parents married while exploring toxic relationships, breakups, broken homes, love and lust.",4,9,== Career == | === 2013–2015: Major label debut with Kicker ===,46357553
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,The record was hailed as Day's most intimate yet gorgeously expansive album yet and charted at number 65 on the US Billboard 200 and number 7 on the US Top Alternative.,6,9,== Career == | === 2013–2015: Major label debut with Kicker ===,46357553
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Interview Magazine praised Day's uniquely ""own charmed style"", and BlackBook Magazine declared, ""it's safe to say this girl's on her way to being a household name.",7,9,== Career == | === 2013–2015: Major label debut with Kicker ===,46357553
"December 17 , 2015 Day","NNP CD , CD NNP",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 TIME_UNIT_REGEX,TIME NUMERAL MODIFIER TIME TIME,time_reference,"""On December 17, 2015 Day performed on Last Call with Carson Daly.",8,9,== Career == | === 2013–2015: Major label debut with Kicker ===,46357553
"January 4 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 4, 2016 she performed ""Hypnotic"" on Late Night with Seth Meyers.",9,9,== Career == | === 2013–2015: Major label debut with Kicker ===,46357553
Late Night,JJ NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"On January 4, 2016 she performed ""Hypnotic"" on Late Night with Seth Meyers.",9,9,== Career == | === 2013–2015: Major label debut with Kicker ===,46357553
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Her debut at Coachella in 2016 caught the attention of Los Angeles Magazine, which described the performance as ""hypnotic""; Billboard, which hailed her set as ""stellar""; and Consequence of Sound, which exclaimed, ""it's entirely possible that Zella Day looks back on Coachella 2016 as the moment that launched her career in the earnest...",11,9,== Career == | === 2013–2015: Major label debut with Kicker ===,46357553
