time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 27 , 1969","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Patton Peter Oswalt (born January 27, 1969) is an American stand-up comedian, actor, and screenwriter.",0,0,,1237220
1998–2007,CD,YEAR_REGEX_1,TIME,time_reference,He starred as Spence Olchin in the sitcom The King of Queens (1998–2007) and narrated the sitcom The Goldbergs (2013–present) as adult Adam F. Goldberg.,1,0,,1237220
2013–present,CD,YEAR_REGEX_1,TIME,time_reference,He starred as Spence Olchin in the sitcom The King of Queens (1998–2007) and narrated the sitcom The Goldbergs (2013–present) as adult Adam F. Goldberg.,1,0,,1237220
2018–2021,CD,YEAR_REGEX_1,TIME,time_reference,"After making his acting debut in the Seinfeld episode ""The Couch"", he has since appeared in a variety of television series, such as Parks and Recreation, Community, Two and a Half Men, Drunk History, Reno 911!, Mystery Science Theater 3000, Archer, Veep, Justified, Kim Possible, and Brooklyn Nine-Nine, portraying Principal Ralph Durbin in A.P. Bio (2018–2021) and Matthew the Raven in upcoming  TV series The Sandman.",2,0,,1237220
2007,CD,YEAR_REGEX_1,TIME,time_reference,Oswalt is also known for voicing Remy in the Pixar film Ratatouille (2007) and M.O.D.O. K in the 2021 Hulu series of the same name.,0,1,,1237220
the 2021,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Oswalt is also known for voicing Remy in the Pixar film Ratatouille (2007) and M.O.D.O. K in the 2021 Hulu series of the same name.,0,1,,1237220
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Other notable film credits include Man on the Moon (1999), Zoolander (2001), Blade: Trinity (2004), All Roads Lead Home (2008), Big Fan (2009), A Very Harold & Kumar 3D Christmas (2011), 22 Jump Street (2014), and The Circle (2017).",1,1,,1237220
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Other notable film credits include Man on the Moon (1999), Zoolander (2001), Blade: Trinity (2004), All Roads Lead Home (2008), Big Fan (2009), A Very Harold & Kumar 3D Christmas (2011), 22 Jump Street (2014), and The Circle (2017).",1,1,,1237220
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Other notable film credits include Man on the Moon (1999), Zoolander (2001), Blade: Trinity (2004), All Roads Lead Home (2008), Big Fan (2009), A Very Harold & Kumar 3D Christmas (2011), 22 Jump Street (2014), and The Circle (2017).",1,1,,1237220
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Other notable film credits include Man on the Moon (1999), Zoolander (2001), Blade: Trinity (2004), All Roads Lead Home (2008), Big Fan (2009), A Very Harold & Kumar 3D Christmas (2011), 22 Jump Street (2014), and The Circle (2017).",1,1,,1237220
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Other notable film credits include Man on the Moon (1999), Zoolander (2001), Blade: Trinity (2004), All Roads Lead Home (2008), Big Fan (2009), A Very Harold & Kumar 3D Christmas (2011), 22 Jump Street (2014), and The Circle (2017).",1,1,,1237220
3D Christmas,CD NNP,DIGIT_REGEX_1 HOLIDAY_REGEX,NUMERAL TIME,,"Other notable film credits include Man on the Moon (1999), Zoolander (2001), Blade: Trinity (2004), All Roads Lead Home (2008), Big Fan (2009), A Very Harold & Kumar 3D Christmas (2011), 22 Jump Street (2014), and The Circle (2017).",1,1,,1237220
