time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
March 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Tim was the host of Tonic, a nightly jazz program on CBC Radio 2 from March 2007 until late June 2017.",0,1,,9936199
late June 2017,JJ NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"Tim was the host of Tonic, a nightly jazz program on CBC Radio 2 from March 2007 until late June 2017.",0,1,,9936199
"April 2 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He became the full-time host of Tonic on April 2, 2012, after the retirement of weekday host Katie Malloch.",1,1,,9936199
"June 5 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 5, 2015 Red Deer College awarded an honorary degree in Interdisciplinary Studies to Tim Tamashiro.",0,3,== Honours and awards ==,9936199
