time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1993,CD,YEAR_REGEX_1,TIME,time_reference,"They were formed in 1993, and signed to Theologian Records in 1995.",1,0,,15069758
1995,CD,YEAR_REGEX_1,TIME,time_reference,"They were formed in 1993, and signed to Theologian Records in 1995.",1,0,,15069758
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Their first, self-titled album was released in 1996, and the band was featured on several skate videos and compilations of Californian punk.",2,0,,15069758
1998,CD,YEAR_REGEX_1,TIME,time_reference,A second album on Theologian followed in 1998 before the group was picked up by Epitaph Records.,4,0,,15069758
September 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"They released two albums on Epitaph before breaking up in September 2002, shortly after the release of their fourth full-length, After the Fall.98 Mute reunited in 2016.",5,0,,15069758
the Fall.98,DT NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"They released two albums on Epitaph before breaking up in September 2002, shortly after the release of their fourth full-length, After the Fall.98 Mute reunited in 2016.",5,0,,15069758
2016,CD,YEAR_REGEX_1,TIME,time_reference,"They released two albums on Epitaph before breaking up in September 2002, shortly after the release of their fourth full-length, After the Fall.98 Mute reunited in 2016.",5,0,,15069758
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Studio albums98 Mute (Theologian Records, 1996)",0,7,== Discography ==,15069758
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Class of 98 (Theologian Records, 1998)",0,8,== Discography ==,15069758
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Slow Motion Riot (Epitaph Records, 2000)",0,9,== Discography ==,15069758
the Fall,DT NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"After the Fall (Epitaph Records, 2002)",0,10,== Discography ==,15069758
2002,CD,YEAR_REGEX_1,TIME,time_reference,"After the Fall (Epitaph Records, 2002)",0,10,== Discography ==,15069758
