time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
19 September 1969,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Alkinoos Ioannidis (Greek: Αλκίνοος Ιωαννίδης; born 19 September 1969) is a Greek Cypriot composer, lyricist, singer, and orchestrator.",0,0,,2293115
19 September 1969,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,He was born in Nicosia on 19 September 1969.,0,1,,2293115
the first 20 years,DT JJ CD NNS,PREFIX_REGEX_1 ORDINAL_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL NUMERAL TIME,time_reference,"For the first 20 years of his life, he lived in a Nicosia suburb.",0,2,,2293115
1993 to 1997,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1993 to 1997 he toured frequently in support of other artists, including one of the most important female figures of Greek music, Eleftheria Arvanitaki.",0,5,,2293115
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997 his first self-penned album, O Dromos, O Hronos Kai O Ponos (Greek: Ο Δρόμος Ο Χρόνος Και Ο Πόνος, The Road, The Time and The Pain), was released to critical praise.",0,6,,2293115
Hronos,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In 1997 his first self-penned album, O Dromos, O Hronos Kai O Ponos (Greek: Ο Δρόμος Ο Χρόνος Και Ο Πόνος, The Road, The Time and The Pain), was released to critical praise.",0,6,,2293115
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999 he released another self-penned album, Anemodiktis (Greek: Ανεμοδείκτης, Weather Vane).",0,7,,2293115
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000 he released a double-disc live album Ektos Topou kai Xronou (Greek: Εκτός τόπου και χρόνου, Out of Space and Time).",0,8,,2293115
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, he released Oi Peripeties enos Proskiniti (Greek: Οι περιπέτειες ενός προσκυνητή, The Adventures of a Pilgrim).",0,9,,2293115
April 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2006, he released an album of Cypriot folk songs titled Pou Disin Os Anatolin (Greek:΄Πού Δύσην Ώς Άνατολήν, From dusk till dawn) with his longtime violinist Miltiadis Papastamou.",0,10,,2293115
dusk,NN,DAY_TIME_REGEX,TIME,time_reference,"In April 2006, he released an album of Cypriot folk songs titled Pou Disin Os Anatolin (Greek:΄Πού Δύσην Ώς Άνατολήν, From dusk till dawn) with his longtime violinist Miltiadis Papastamou.",0,10,,2293115
dawn,NN,DAY_TIME_REGEX,TIME,time_reference,"In April 2006, he released an album of Cypriot folk songs titled Pou Disin Os Anatolin (Greek:΄Πού Δύσην Ώς Άνατολήν, From dusk till dawn) with his longtime violinist Miltiadis Papastamou.",0,10,,2293115
9 March 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 9 March 2009, he released the album Neroponti (Greek: Νεροποντή, Downpour).",0,11,,2293115
March 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Released in March 2012, Local Stranger is his 12th solo album and examines the “political and economic whirlwind” that has hit Greece in recent months.",0,12,,2293115
recent months,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Released in March 2012, Local Stranger is his 12th solo album and examines the “political and economic whirlwind” that has hit Greece in recent months.",0,12,,2293115
