time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 13 , 1955","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Preston Reed (born April 13, 1955, Armonk, New York) is an American fingerstyle guitarist.",0,0,,7048667
2000,CD,YEAR_REGEX_1,TIME,time_reference,Reed moved to Scotland in 2000.,4,2,== Biography ==,7048667
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1980s he began to experiment with his own highly individual and percussive style, shortly after Michael Hedges released his first records using some technically similar techniques.",3,4,== Technique and musical influences ==,7048667
the second half of the 1990s,DT JJ NN IN DT CD,PREFIX_REGEX_1 ORDINAL_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER NUMERAL MODIFIER MODIFIER MODIFIER TIME,time_reference,Later he played Washburn guitars with Seymour Duncan pickups and in the second half of the 1990s a custom Adamas Long Neck Ovation.,2,6,== Guitars and technical equipment ==,7048667
now,RB,TIMELINE_REGEX,TIME,time_reference,"He now plays his signature models, acoustic Jumbo and Baritone from Bailey Guitars.",3,6,== Guitars and technical equipment ==,7048667
Around 2000,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Around 2000 he began using several different guitars, not only steel-string acoustic, but also solid body electric guitars, semi-acoustic guitars, electrical baritone guitars, 12-string and classical guitars.",4,6,== Guitars and technical equipment ==,7048667
2007,CD,YEAR_REGEX_1,TIME,time_reference,Reed recorded his 2007 album Spirit with a semi-acoustic Yamaha AE-2000 guitar.,5,6,== Guitars and technical equipment ==,7048667
1979,CD,YEAR_REGEX_1,TIME,time_reference,1979 Acoustic Guitar (Sky),0,9,== Discography == | === Studio recordings ===,7048667
1982,CD,YEAR_REGEX_1,TIME,time_reference,1982 Pointing Up (Flying Fish),0,10,== Discography == | === Studio recordings ===,7048667
1982,CD,YEAR_REGEX_1,TIME,time_reference,1982 Don't Be a Stranger (FolkStudio),0,11,== Discography == | === Studio recordings ===,7048667
1984,CD,YEAR_REGEX_1,TIME,time_reference,1984,0,12,== Discography == | === Studio recordings ===,7048667
1987,CD,YEAR_REGEX_1,TIME,time_reference,1987,0,13,== Discography == | === Studio recordings ===,7048667
1989,CD,YEAR_REGEX_1,TIME,time_reference,1989 Instrument Landing (MCA/Universal),0,14,== Discography == | === Studio recordings ===,7048667
