time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
Jun,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"The group was composed of nine members: Jun, Euijin, Ko Ho-jung, Feeldog, Marco, Ji Han-sol, Daewon, Kijung, and Chan.",1,0,,56860619
"April 7 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Their debut album, Boyhood, was released on April 7, 2018.",2,0,,56860619
"January 27 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"UNB ended their activities on January 27, 2019.",3,0,,56860619
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Prior to The Unit, all the members were actively involved in the entertainment industry: Feeldog debuted in 2012 as a member of Big Star.",0,3,== History == | === The Unit: Idol Rebooting Project ===,56860619
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Euijin joined A.cian in 2014 under the name Lo-J but left the group in 2015 due to problems with the company, later debuting again in 2016 as a member of Bigflo.",1,3,== History == | === The Unit: Idol Rebooting Project ===,56860619
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Euijin joined A.cian in 2014 under the name Lo-J but left the group in 2015 due to problems with the company, later debuting again in 2016 as a member of Bigflo.",1,3,== History == | === The Unit: Idol Rebooting Project ===,56860619
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Euijin joined A.cian in 2014 under the name Lo-J but left the group in 2015 due to problems with the company, later debuting again in 2016 as a member of Bigflo.",1,3,== History == | === The Unit: Idol Rebooting Project ===,56860619
2014,CD,YEAR_REGEX_1,TIME,time_reference,Daewon debuted as a member of Madtown in 2014 which later disbanded during the show.,2,3,== History == | === The Unit: Idol Rebooting Project ===,56860619
2014,CD,YEAR_REGEX_1,TIME,time_reference,Ko Hojung debuted as a member of Hotshot in 2014.,3,3,== History == | === The Unit: Idol Rebooting Project ===,56860619
Jun,NNP,MONTH_ABBR_REGEX,TIME,time_reference,Jun joined U-KISS as the youngest member in 2014.,4,3,== History == | === The Unit: Idol Rebooting Project ===,56860619
2014,CD,YEAR_REGEX_1,TIME,time_reference,Jun joined U-KISS as the youngest member in 2014.,4,3,== History == | === The Unit: Idol Rebooting Project ===,56860619
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Chan debuted as a member of A.C.E, Kijung as a member of IM, and Marco as a member of Hot Blood Youth.",5,3,== History == | === The Unit: Idol Rebooting Project ===,56860619
2017,CD,YEAR_REGEX_1,TIME,time_reference,Ji Hansol is a former SM Rookies trainee who left the company in 2017 to sign with J-FLO Entertainment and debuted with Newkidd.,6,3,== History == | === The Unit: Idol Rebooting Project ===,56860619
July 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2017, KBS announced their new survival show that would create male and female unit groups, with nine members each, among idols who had already debuted.",0,4,== History == | === The Unit: Idol Rebooting Project ===,56860619
"October 28 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"It premiered on October 28, 2017 and concluded on February 10, 2018.",2,4,== History == | === The Unit: Idol Rebooting Project ===,56860619
"February 10 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"It premiered on October 28, 2017 and concluded on February 10, 2018.",2,4,== History == | === The Unit: Idol Rebooting Project ===,56860619
November 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2017, it was announced that the winning group will do promotions for seven months",0,5,== History == | === The Unit: Idol Rebooting Project ===,56860619
seven months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In November 2017, it was announced that the winning group will do promotions for seven months",0,5,== History == | === The Unit: Idol Rebooting Project ===,56860619
twenty-five months,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"and if the winning group gained success, their contract will be extended up to twenty-five months.",0,6,== History == | === The Unit: Idol Rebooting Project ===,56860619
