time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1984,CD,YEAR_REGEX_1,TIME,time_reference,Hannah Kendall (born 1984 in London) is a British composer currently based in New York.,0,0,,46292957
currently,RB,TIMELINE_REGEX,TIME,time_reference,Hannah Kendall (born 1984 in London) is a British composer currently based in New York.,0,0,,46292957
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Kendall was noted as one of the ""brilliant female composers under the age of 35"".",5,2,== Background and career ==,46292957
of the Week,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,She featured on BBC Radio 3's Composer of the Week.,6,2,== Background and career ==,46292957
of the week,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"All five composers of the week were women and this was part of Radio 3's International Women's Day celebrations, which were highlighted in The Guardian.",7,2,== Background and career ==,46292957
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"All five composers of the week were women and this was part of Radio 3's International Women's Day celebrations, which were highlighted in The Guardian.",7,2,== Background and career ==,46292957
2015,CD,YEAR_REGEX_1,TIME,time_reference,Also in 2015 Kendall won a 'Women of the Future Award' in the Arts and Culture category.,8,2,== Background and career ==,46292957
of the Future,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER MODIFIER TIME,time_reference,Also in 2015 Kendall won a 'Women of the Future Award' in the Arts and Culture category.,8,2,== Background and career ==,46292957
of Dawn,IN NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Her one-man chamber opera The Knife of Dawn, with a libretto by Tessa McWatt and based on the incarceration of political activist Martin Carter in  the then British Guiana in 1953 was premiered in 2016 at the Roundhouse.",9,2,== Background and career ==,46292957
1953,CD,YEAR_REGEX_1,TIME,time_reference,"Her one-man chamber opera The Knife of Dawn, with a libretto by Tessa McWatt and based on the incarceration of political activist Martin Carter in  the then British Guiana in 1953 was premiered in 2016 at the Roundhouse.",9,2,== Background and career ==,46292957
