time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 3 , 1966","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bill Callahan (born June 3, 1966) is an American singer-songwriter and guitarist who has also recorded and performed under the band name Smog.",0,0,,324936
today,NN,TIMELINE_REGEX,TIME,time_reference,"Later he began releasing albums with the label Drag City, to which he remains signed today.",2,0,,324936
1993 to 2000,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1993 to 2000, Callahan's recordings grew more and more ""professional"" sounding, with more instruments, and a higher sound quality.",0,3,== Career ==,324936
2000,CD,YEAR_REGEX_1,TIME,time_reference,"After 2000's Dongs of Sevotion, Callahan began moving back to a slightly simpler instrumentation and recording style, while retaining the more consistent songwriting style he had developed over the years.",3,3,== Career ==,324936
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After 2000's Dongs of Sevotion, Callahan began moving back to a slightly simpler instrumentation and recording style, while retaining the more consistent songwriting style he had developed over the years.",3,3,== Career ==,324936
more recently,RBR RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"Themes in Callahan's lyrics include relationships, animals, relocation, nature, and more recently, politics.",3,4,== Career ==,324936
1996,CD,YEAR_REGEX_1,TIME,time_reference,"""Cat Power (Chan Marshall) recorded Callahan's song ""Bathysphere"" on her 1996 album What Would the Community Think and also covered another Callahan song, ""Red Apples"", on her Covers Record, released in 2000.",11,4,== Career ==,324936
2000,CD,YEAR_REGEX_1,TIME,time_reference,"""Cat Power (Chan Marshall) recorded Callahan's song ""Bathysphere"" on her 1996 album What Would the Community Think and also covered another Callahan song, ""Red Apples"", on her Covers Record, released in 2000.",11,4,== Career ==,324936
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Callahan released Woke on a Whaleheart, his first solo album released under his own name.",0,5,== Career ==,324936
April 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Sometimes I Wish We Were an Eagle followed in April 2009.,1,5,== Career ==,324936
