time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
23 March 1944,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Anthony Charles McPhee (born 23 March 1944) is an English blues guitarist, and founder of The Groundhogs.",0,0,,615199
1966,CD,YEAR_REGEX_1,TIME,time_reference,"He was given this name by the producer Mike Vernon who suggested adding 'T.S.' to his name when McPhee released a duet single with Champion Jack Dupree in 1966 called ""Get Your Head Happy!, in order to make it look more like an official blues name.",3,0,,615199
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,The Groundhogs evolved into a blues-rock trio that produced three UK Top 10 hits in the UK Albums Chart in the early 1970s.,5,0,,615199
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"Although they have continued to play in various line-ups to the present day, McPhee officially retired from the band in 2015.",6,0,,615199
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Although they have continued to play in various line-ups to the present day, McPhee officially retired from the band in 2015.",6,0,,615199
1973,CD,YEAR_REGEX_1,TIME,time_reference,McPhee was released in 1973.,8,0,,615199
2600,CD,YEAR_REGEX_1,TIME,time_reference,"Side A of this record is blues rock and Side B is a single psychedelic art rock  electronic composition in four movements, featuring Arp 2600 Synthesizers, Electric Piano and The Rhythm Ace Drum Synthesizer.",9,0,,615199
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, McPhee suffered a stroke which affected his speech and ability to sing.",13,0,,615199
2012,CD,YEAR_REGEX_1,TIME,time_reference,"McPhee's definitive biography, written by Paul Freestone was published in 2012.",14,0,,615199
1966,CD,YEAR_REGEX_1,TIME,time_reference,1966 Ain't Gonna Cry No More – Someone To Love Me,0,2,== Solo discography ==,615199
1966,CD,YEAR_REGEX_1,TIME,time_reference,1966 You Don't Love Me When You Gotta Good Friend,0,3,== Solo discography ==,615199
1968,CD,YEAR_REGEX_1,TIME,time_reference,1968 Me and the Devil - Various Artists,0,4,== Solo discography ==,615199
1969,CD,YEAR_REGEX_1,TIME,time_reference,1969,0,5,== Solo discography ==,615199
1971,CD,YEAR_REGEX_1,TIME,time_reference,1971 Same Thing on Their Minds,0,6,== Solo discography ==,615199
1973 Two,CD CD,YEAR_REGEX_1 BASIC_NUMBER_REGEX_1,TIME NUMERAL,,1973 Two Sides of Tony McPhee,0,7,== Solo discography ==,615199
1991,CD,YEAR_REGEX_1,TIME,time_reference,1991,0,8,== Solo discography ==,615199
1993,CD,YEAR_REGEX_1,TIME,time_reference,1993 Foolish Pride,0,9,== Solo discography ==,615199
1996,CD,YEAR_REGEX_1,TIME,time_reference,"1996 Slide, T.S., Slide",0,10,== Solo discography ==,615199
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996 Herbal Mixture-Groundhogs,0,11,== Solo discography ==,615199
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997 Bleachin' The Blues,0,12,== Solo discography ==,615199
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000 Live In Poland At Blues Express,0,13,== Solo discography ==,615199
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004 Blues At Ten,0,14,== Solo discography ==,615199
