time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Born in 1992 in San Diego, Kiefer started playing piano around age six, and was first introduced to jazz by his father.",0,2,== Biography ==,67663898
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Kiefer worked with musicians Abraham Laboriel, Gilbert Castellanos and Rob Thorsen.",0,3,== Biography ==,67663898
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, he released his debut album Kickinit Alone, on Leaving Records, where the title track was described as a 'short piano phrase looping like it was ripped from a dusty vinyl and brought to life' by Pitchfork.",2,3,== Biography ==,67663898
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Kiefer signed with Stones Throw the following year and debuted with Happysad.,3,3,== Biography ==,67663898
2019,CD,YEAR_REGEX_1,TIME,time_reference,He released two EPs - Bridges and Superbloom - in 2019.,4,3,== Biography ==,67663898
March 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2021, Kiefer released two singles - Superhero and Friends - before dropping the last instalment in the trilogy of EPs, Between Days, on Stones Throw.",0,4,== Biography ==,67663898
Days,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In March 2021, Kiefer released two singles - Superhero and Friends - before dropping the last instalment in the trilogy of EPs, Between Days, on Stones Throw.",0,4,== Biography ==,67663898
the 2020,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Paak's album Ventura which debuted at number four on the US Billboard Charts 200 and won Best R&B Album at the 2020 Grammy Awards.,1,5,== Biography ==,67663898
"November 10th , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 10th, 2021, Kiefer released a piano course — Kiefer: Keys, Chords, and Beats — with online music school Soundfly.",0,6,== Biography ==,67663898
2017,CD,YEAR_REGEX_1,TIME,time_reference,Kickinit Alone (2017),0,9,== Discography == | === Studio albums ===,67663898
2018,CD,YEAR_REGEX_1,TIME,time_reference,Happysad (2018),0,10,== Discography == | === Studio albums ===,67663898
2021,CD,YEAR_REGEX_1,TIME,time_reference,When There’s Love Around (2021),0,11,== Discography == | === Studio albums ===,67663898
2019,CD,YEAR_REGEX_1,TIME,time_reference,Bridges (2019),0,13,== Discography == | === EPs ===,67663898
2019,CD,YEAR_REGEX_1,TIME,time_reference,Superbloom (2019),0,14,== Discography == | === EPs ===,67663898
Days,NNP,TIME_UNIT_REGEX,TIME,time_reference,Between Days (2021),0,15,== Discography == | === EPs ===,67663898
2021,CD,YEAR_REGEX_1,TIME,time_reference,Between Days (2021),0,15,== Discography == | === EPs ===,67663898
2018,CD,YEAR_REGEX_1,TIME,time_reference,"""Miss U"" (2018)",0,17,== Discography == | === Singles ===,67663898
2018,CD,YEAR_REGEX_1,TIME,time_reference,"""Pariah (Kiefer Remix)"" (2018)",0,18,== Discography == | === Singles ===,67663898
2021,CD,YEAR_REGEX_1,TIME,time_reference,"""Superhero"" (2021)",0,19,== Discography == | === Singles ===,67663898
2021,CD,YEAR_REGEX_1,TIME,time_reference,"""Friends"" (2021)",0,20,== Discography == | === Singles ===,67663898
2021,CD,YEAR_REGEX_1,TIME,time_reference,"""Everybody Loves The Sunshine"" (2021) (with Theo Croker)",0,21,== Discography == | === Singles ===,67663898
