time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
6 April 1978,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Daniel Savio (born 6 April 1978), is a Swedish electronic musician, composer and DJ.",0,0,,36324642
2006,CD,YEAR_REGEX_1,TIME,time_reference,"With their release of the single ""The Bubble Bump"" in 2006, the label also debuted Daniel Savio's solo material.",2,0,,36324642
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"While focusing entirely on DJing, his Stockholm childhood and early teenage years involved brief encounters with breakdancing and graffiti.",2,2,== Early life ==,36324642
a summer,DT NN,INARTICLE_REGEX SEASON_REGEX,MODIFIER TIME,time_reference,Savings from a summer job at the age of fourteen gave him access to a sampler.,3,2,== Early life ==,36324642
2004,CD,YEAR_REGEX_1,TIME,time_reference,"As a member of Hundarna Från Söder, Savio was awarded the Swedish Grammis (Club/Dance) in 2004 for the trio's self-titled debut album.",1,4,== Career ==,36324642
1972,CD,YEAR_REGEX_1,TIME,time_reference,"He also explained how he endured listening through piles of cheap LPs by saying ""it is no worse listening to a bad record from 1972 than it is to listen to the radio on any given day"".",11,4,== Career ==,36324642
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"He also explained how he endured listening through piles of cheap LPs by saying ""it is no worse listening to a bad record from 1972 than it is to listen to the radio on any given day"".",11,4,== Career ==,36324642
early 2000s,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Savio's music has been compared to productions by Timbaland and Neptunes, echoing early 2000s R&B to a greater degree than his skweee counterparts.",3,6,== Musical style ==,36324642
2009,CD,YEAR_REGEX_1,TIME,time_reference,Studio albums (as Daniel Savio)Dirty Bomb (2009),0,9,== Selected discography ==,36324642
2010,CD,YEAR_REGEX_1,TIME,time_reference,Nekropolis (2010),0,10,== Selected discography ==,36324642
2012,CD,YEAR_REGEX_1,TIME,time_reference,Daniel Savio (2012),0,11,== Selected discography ==,36324642
2013,CD,YEAR_REGEX_1,TIME,time_reference,Ill Eagle (2013),0,12,== Selected discography ==,36324642
2014,CD,YEAR_REGEX_1,TIME,time_reference,Against All Odds (2014),0,13,== Selected discography ==,36324642
2017,CD,YEAR_REGEX_1,TIME,time_reference,Plejjern från Plejaderna (2017)DJ mix albums (as Kool DJ Dust)The Disco Opera (2008)Studio albums (as member of Hundarna Från Söder)Hundarna Från Söder (2003),0,14,== Selected discography ==,36324642
2008,CD,YEAR_REGEX_1,TIME,time_reference,Plejjern från Plejaderna (2017)DJ mix albums (as Kool DJ Dust)The Disco Opera (2008)Studio albums (as member of Hundarna Från Söder)Hundarna Från Söder (2003),0,14,== Selected discography ==,36324642
2003,CD,YEAR_REGEX_1,TIME,time_reference,Plejjern från Plejaderna (2017)DJ mix albums (as Kool DJ Dust)The Disco Opera (2008)Studio albums (as member of Hundarna Från Söder)Hundarna Från Söder (2003),0,14,== Selected discography ==,36324642
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Troika (2005)Studio workAs a turntablist, Daniel Savio is the credited performer on Britney Spears' ""Overprotected"".",0,15,== Selected discography ==,36324642
