time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1 April 1972,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Ewan Pearson (born 1 April 1972) is an English electronic music producer/remixer who works under various aliases including Maas, Sulky Pup, Villa America, World of Apples, and Dirtbox.",0,0,,7073958
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, Soma Quality Recordings released Small Change, an album whose content was exclusively remix work from Pearson under his guises World of Apples and Maas.",3,0,,7073958
Saturdays,NNP,WEEK_REGEX,TIME,time_reference,He plays on M83's album Saturdays =,8,0,,7073958
recently,RB,TIMELINE_REGEX,TIME,time_reference,"He recently completed production on Tracey Thorn's fourth solo album, Record  released in March 2018.",10,0,,7073958
March 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He recently completed production on Tracey Thorn's fourth solo album, Record  released in March 2018.",10,0,,7073958
1 April 1972,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Pearson (born 1 April 1972) grew up in Kidderminster where he attended Franche Middle School and Wolverley High School in Wolverley.,0,2,== Early life ==,7073958
today,NN,TIMELINE_REGEX,TIME,time_reference,It was during this time that he developed his trademark production style that can still be heard in his work today.,6,2,== Early life ==,7073958
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Discographies : dance music, culture, and the politics of sound, Jeremy Gilbert and Ewan Pearson, Routledge, 1999  ISBN 0-415-17033-8",0,11,== Bibliography ==,7073958
"Feb , 2010","NNP , CD",MONTH_ABBR_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"Ewan Pearson: Mix work - Resident Advisor Feb, 2010",0,13,== Interviews ==,7073958
