time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Kathrin Kohlhepp (born 1988), known by her artistic name DJane HouseKat, is a German female singer, DJ and musician specializing in electronic techno music.",0,0,,35715131
2012,CD,YEAR_REGEX_1,TIME,time_reference,"She became internationally famous for her 2012 dance hit ""My Party"", featuring British rapper Rameez.",0,3,== Biography ==,35715131
January 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Released in January 2012, it soon caught up in all night venues and has charted in Germany, Austria, Switzerland, and the Scandinavian countries.",2,3,== Biography ==,35715131
night,NN,DAY_TIME_REGEX,TIME,time_reference,"Released in January 2012, it soon caught up in all night venues and has charted in Germany, Austria, Switzerland, and the Scandinavian countries.",2,3,== Biography ==,35715131
April,NNP,MONTH_REGEX,TIME,time_reference,"Pro Sieben station broadcast ""My Party"" in April as a promotional song for the station's Comedy Dienstag (meaning Comedy Tuesday), with the song jumping to Top 5 both in Germany and Austria the following week.",3,3,== Biography ==,35715131
Tuesday,NNP,WEEK_REGEX,TIME,time_reference,"Pro Sieben station broadcast ""My Party"" in April as a promotional song for the station's Comedy Dienstag (meaning Comedy Tuesday), with the song jumping to Top 5 both in Germany and Austria the following week.",3,3,== Biography ==,35715131
the following week,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Pro Sieben station broadcast ""My Party"" in April as a promotional song for the station's Comedy Dienstag (meaning Comedy Tuesday), with the song jumping to Top 5 both in Germany and Austria the following week.",3,3,== Biography ==,35715131
2012,CD,YEAR_REGEX_1,TIME,time_reference,"2012: ""Think About the Way"" (Groove Coverage feat.",0,7,== Discography == | === Remixes ===,35715131
2012,CD,YEAR_REGEX_1,TIME,time_reference,"2012: ""Riot on the Dancefloor"" (Groove Coverage)",0,8,== Discography == | === Remixes ===,35715131
