time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
currently,RB,TIMELINE_REGEX,TIME,time_reference,He currently resides in the Los Angeles/Pasadena area with his fiancé and children.,2,0,,34017135
twenty years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"For over twenty years, Kaveh Rastegar has been an integral part of a broad range of musical projects collaborating as a producer, songwriter, or a bass player.",0,1,,34017135
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,He is well known as the founding member of Grammy nominated group Kneebody and for many years he's also been bassist with John Legend (appearing alongside him in the musical La La Land).,1,1,,34017135
Springsteen,NNP,SEASON_REGEX,TIME,time_reference,"He's recorded with artists such as Bruce Springsteen (also appearing in his 2019 film ""Western Stars""), Ringo Starr, Shania Twain, and Beck and in films such as Daddy's Home, The Big Sick and Walk Hard.",2,1,,34017135
2019,CD,YEAR_REGEX_1,TIME,time_reference,"He's recorded with artists such as Bruce Springsteen (also appearing in his 2019 film ""Western Stars""), Ringo Starr, Shania Twain, and Beck and in films such as Daddy's Home, The Big Sick and Walk Hard.",2,1,,34017135
Saturday Night,NNP NNP,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,He also served as musical director with Sia appearing with her on Saturday Night Live.,3,1,,34017135
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In addition to his work collaborating with other artists, Rastegar has written, produced and released his own albums as an artist including ""Light of Love"" (2018) and ""Haunted This Way"" (2019).",5,1,,34017135
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In addition to his work collaborating with other artists, Rastegar has written, produced and released his own albums as an artist including ""Light of Love"" (2018) and ""Haunted This Way"" (2019).",5,1,,34017135
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, Rastegar played bass alongside Sting in his musical The Last Ship.",6,1,,34017135
recently,RB,TIMELINE_REGEX,TIME,time_reference,"Most recently, Rastegar co-wrote ""Collide"", a record by Tiana Major9 and Earthgang for the iconic film “Queen and Slim”.",0,2,,34017135
currently,RB,TIMELINE_REGEX,TIME,time_reference,"“Collide”, an uplifting anthem celebrating Black Love is currently nominated for a Grammy in the category for “Best R&B Song”.",1,2,,34017135
recently,RB,TIMELINE_REGEX,TIME,time_reference,"He has also been working closely with R&B artist Sabrina Claudio, co-writing with and co-producing on a handful of her projects, including “Truth Is”, “No Rain No Flowers”, and most recently, “Christmas Blues” which includes features from superstars The Weeknd and Alicia Keys.",2,2,,34017135
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"He has also been working closely with R&B artist Sabrina Claudio, co-writing with and co-producing on a handful of her projects, including “Truth Is”, “No Rain No Flowers”, and most recently, “Christmas Blues” which includes features from superstars The Weeknd and Alicia Keys.",2,2,,34017135
The Weeknd,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He has also been working closely with R&B artist Sabrina Claudio, co-writing with and co-producing on a handful of her projects, including “Truth Is”, “No Rain No Flowers”, and most recently, “Christmas Blues” which includes features from superstars The Weeknd and Alicia Keys.",2,2,,34017135
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Rastegar is also currently collaborating with Cynthia Erivo on her upcoming album, set to release early 2021.",3,2,,34017135
early 2021,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Rastegar is also currently collaborating with Cynthia Erivo on her upcoming album, set to release early 2021.",3,2,,34017135
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999 – Dispenza – Four Songs (EP),0,4,== Discography ==,34017135
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000 – Old Sol – EP,0,5,== Discography ==,34017135
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002 – Wendel – Wendel,0,6,== Discography ==,34017135
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002 – Dakah – Unfinished Symphony,0,7,== Discography ==,34017135
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002 – Shane Endsley – 2nd Guess,0,8,== Discography ==,34017135
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002 – Michael Andrews – Cypher soundtrack,0,9,== Discography ==,34017135
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002 – Michael Andrews – Orange County soundtrack,0,10,== Discography ==,34017135
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002 – Baba Alade – Unified and One,0,11,== Discography ==,34017135
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003 – Dakah – Live at California Plaza 07/05/03,0,12,== Discography ==,34017135
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003 – Pan Dulce – Pan Dulce,0,13,== Discography ==,34017135
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003 – Dj Haul e Mason – Cell: Eight,0,14,== Discography ==,34017135
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003 – Arik Marshall – Fantaseality,0,15,== Discography ==,34017135
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003 – Kneebody – Live Fall 2003,0,16,== Discography ==,34017135
Fall 2003,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,2003 – Kneebody – Live Fall 2003,0,16,== Discography ==,34017135
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004 – Dakah – Live in Los Angeles 07/02/04,0,17,== Discography ==,34017135
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004 – Dakah – Live in San Francisco 07/31/04,0,18,== Discography ==,34017135
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004 – Thruster – Thruster!,0,19,== Discography ==,34017135
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004 – Thruster – Live in Seattle 04/02/2004,0,20,== Discography ==,34017135
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004 –,0,21,== Discography ==,34017135
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004 – Click Boom – The Freak Went Suite,0,22,== Discography ==,34017135
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004 – Keven Brennan – God Is a Mighty Gourd,0,23,== Discography ==,34017135
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004 – Keaton Simons – Currently (EP),0,24,== Discography ==,34017135
Currently,NNP,TIMELINE_REGEX,TIME,time_reference,2004 – Keaton Simons – Currently (EP),0,24,== Discography ==,34017135
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004 – Michael Andrews – Wonderfalls soundtrack,0,25,== Discography ==,34017135
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005 –,0,26,== Discography ==,34017135
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005 – Dj Haul – Half Baked Goods,0,27,== Discography ==,34017135
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005 –,0,28,== Discography ==,34017135
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005 – Keaton Simons – Exes and Whys,0,29,== Discography ==,34017135
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005 – Celeste Prince – Lady Sings,0,30,== Discography ==,34017135
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005 –,0,31,== Discography ==,34017135
the Fall,DT NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,Christopher Wong – Journey from the Fall soundtrack,1,31,== Discography ==,34017135
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005 – Uri Caine & Nate Wood – Shelf Life soundtrack,0,32,== Discography ==,34017135
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006 – Kneebody – Live Volume One,0,33,== Discography ==,34017135
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006 – Michael Hernandez – Anonyme,0,34,== Discography ==,34017135
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006 – John Stowers – Everything You Do,0,35,== Discography ==,34017135
