time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 19 , 1991","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Michael Colton Dixon (born October 19, 1991) is an American singer-songwriter and musician from Murfreesboro, Tennessee.",0,0,,34950989
"October 19 , 1991","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Colton Dixon was born Michael Colton Dixon on October 19, 1991, to parents Michael and Teresa Dixon.",0,2,== Early life ==,34950989
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Besides being a choir member throughout high school, In 2008, he was an extra during the filming of ""Hannah Montana: The Movie"".",3,2,== Early life ==,34950989
2010,CD,YEAR_REGEX_1,TIME,time_reference,He graduated from Middle Tennessee Christian School in 2010.,4,2,== Early life ==,34950989
"January 29 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He released his debut album A Messenger with EMI-CMG/Sparrow Records on January 29, 2013.",2,3,== Early life ==,34950989
"March 3 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dixon performed on The Ellen DeGeneres Show on March 3, 2011.",2,6,== American Idol == | === Overview ===,34950989
"February 23 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 23, 2012, Dixon was placed in the season 11 Top 25.",8,6,== American Idol == | === Overview ===,34950989
night,NN,DAY_TIME_REGEX,TIME,time_reference,Guest performer on the Top 13 Results night and runner-up of American Idol season 10 Lauren Alaina named Dixon and fellow contestant Jessica Sanchez as her two favorites to win the competition.,0,7,== American Idol == | === Overview ===,34950989
"April 19 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His elimination on April 19, 2012, was considered a big surprise because he had never been in the bottom three.",1,7,== American Idol == | === Overview ===,34950989
another week,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"^Note 1  Due to the judges using their one save on Jessica Sanchez, the Top 7 remained intact for another week.",0,9,== American Idol == | === Performances/results ===,34950989
2012–14,CD,YEAR_REGEX_1,TIME,time_reference,2012–14:,1,11,== Post-Idol career == | === 2012–14: Post-Idol and A Messenger ===,34950989
"April 23 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"with Kelly on April 23, 2012.",2,12,== Post-Idol career == | === 2012–14: Post-Idol and A Messenger ===,34950989
the Today,DT NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"He had a guest appearance on the Today Show on April 24, 2012.",4,12,== Post-Idol career == | === 2012–14: Post-Idol and A Messenger ===,34950989
"April 24 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He had a guest appearance on the Today Show on April 24, 2012.",4,12,== Post-Idol career == | === 2012–14: Post-Idol and A Messenger ===,34950989
"April 26 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He came back to The Ellen DeGeneres Show to perform Billy Joel’s ""Piano Man"" on April 26, 2012.",5,12,== Post-Idol career == | === 2012–14: Post-Idol and A Messenger ===,34950989
The Tonight,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Dixon and fellow contestant Elise Testone performed on The Tonight Show with Jay Leno on April 27, 2012.",6,12,== Post-Idol career == | === 2012–14: Post-Idol and A Messenger ===,34950989
"April 27 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dixon and fellow contestant Elise Testone performed on The Tonight Show with Jay Leno on April 27, 2012.",6,12,== Post-Idol career == | === 2012–14: Post-Idol and A Messenger ===,34950989
"April 28 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He was invited to the White House Correspondents Dinner as a special guest of the Christian Broadcasting Network on April 28, 2012.",7,12,== Post-Idol career == | === 2012–14: Post-Idol and A Messenger ===,34950989
2012,CD,YEAR_REGEX_1,TIME,time_reference,Tour 2012.,10,12,== Post-Idol career == | === 2012–14: Post-Idol and A Messenger ===,34950989
"September 25 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He released the original song he performed on the Idol tour, ""Never Gone"", on iTunes September 25, 2012, which is included on his debut album.",12,12,== Post-Idol career == | === 2012–14: Post-Idol and A Messenger ===,34950989
"October 19 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His debut single entitled ""You Are"" hit U.S. radio airwaves on October 19, 2012, and was released on iTunes on October 30, 2012.",13,12,== Post-Idol career == | === 2012–14: Post-Idol and A Messenger ===,34950989
"October 30 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His debut single entitled ""You Are"" hit U.S. radio airwaves on October 19, 2012, and was released on iTunes on October 30, 2012.",13,12,== Post-Idol career == | === 2012–14: Post-Idol and A Messenger ===,34950989
"January 3 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 3, 2013, Dixon led the song ""Jesus Paid It All"" at the Passion 2013 Conference.",14,12,== Post-Idol career == | === 2012–14: Post-Idol and A Messenger ===,34950989
2013,CD,YEAR_REGEX_1,TIME,time_reference,"On January 3, 2013, Dixon led the song ""Jesus Paid It All"" at the Passion 2013 Conference.",14,12,== Post-Idol career == | === 2012–14: Post-Idol and A Messenger ===,34950989
"January 29 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 29, 2013, Dixon released his album A Messenger through Sparrow Records, which sold 22,000 copies in its first week.",15,12,== Post-Idol career == | === 2012–14: Post-Idol and A Messenger ===,34950989
first week,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"On January 29, 2013, Dixon released his album A Messenger through Sparrow Records, which sold 22,000 copies in its first week.",15,12,== Post-Idol career == | === 2012–14: Post-Idol and A Messenger ===,34950989
February 14,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,Dixon and Jessica Sanchez held a concert at the Smart Araneta Coliseum in Manila on February 14.,17,12,== Post-Idol career == | === 2012–14: Post-Idol and A Messenger ===,34950989
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Dixon and Josh Wilson are supporting Third Day on The Miracle Tour, the tour started on February 21, 2013, in Fairfax, Virginia and ends on May 19, 2013, in Orlando, Florida.",18,12,== Post-Idol career == | === 2012–14: Post-Idol and A Messenger ===,34950989
"February 21 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dixon and Josh Wilson are supporting Third Day on The Miracle Tour, the tour started on February 21, 2013, in Fairfax, Virginia and ends on May 19, 2013, in Orlando, Florida.",18,12,== Post-Idol career == | === 2012–14: Post-Idol and A Messenger ===,34950989
"May 19 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dixon and Josh Wilson are supporting Third Day on The Miracle Tour, the tour started on February 21, 2013, in Fairfax, Virginia and ends on May 19, 2013, in Orlando, Florida.",18,12,== Post-Idol career == | === 2012–14: Post-Idol and A Messenger ===,34950989
"March 28 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dixon appeared on the twelfth season of American Idol on March 28, 2013, on the Top 8 results show singing his new single ""Love Has Come for Me"".",20,12,== Post-Idol career == | === 2012–14: Post-Idol and A Messenger ===,34950989
