time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
27 February 1950,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"[ˈgiːzəˌla ˈvʊχɪŋɐ], 27 February 1950) is an Austrian singer from the late 1970s disco era.",1,0,,14449272
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"[ˈgiːzəˌla ˈvʊχɪŋɐ], 27 February 1950) is an Austrian singer from the late 1970s disco era.",1,0,,14449272
1974,CD,YEAR_REGEX_1,TIME,time_reference,Gilla was discovered by German producer Frank Farian who got her signed to Hansa Records in 1974.,0,2,== History ==,14449272
1975,CD,YEAR_REGEX_1,TIME,time_reference,(Do You Want To Go To Sleep With Me) (1975).,3,2,== History ==,14449272
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"It was followed later in the year with ""Tu es"" (also recorded in English as ""Why Don't You Do It"") which became Gilla's biggest hit, peaking at No. 10 in the German charts and giving Farian a commercial breakthrough as a producer.",4,2,== History ==,14449272
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the summer of 1976, Gilla followed with ""Ich brenne"" (I'm Burning), once again also recorded in English as ""Help Help"".",0,3,== History ==,14449272
of 1976,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the summer of 1976, Gilla followed with ""Ich brenne"" (I'm Burning), once again also recorded in English as ""Help Help"".",0,3,== History ==,14449272
early 1977,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 1977, Gilla's second album Zieh mich aus (Undress Me) was released.",3,3,== History ==,14449272
of a future,IN DT NN,PREFIX_REGEX_1 INARTICLE_REGEX TIMELINE_REGEX,MODIFIER MODIFIER TIME,time_reference,"The album also included the German version of a future hit for Boney M., ""Belfast"" which was originally written years earlier for Boney M. member Marcia Barrett.",5,3,== History ==,14449272
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"The album also included the German version of a future hit for Boney M., ""Belfast"" which was originally written years earlier for Boney M. member Marcia Barrett.",5,3,== History ==,14449272
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,Gilla's first international album was released in the summer of 1977.,0,4,== History ==,14449272
of 1977,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Gilla's first international album was released in the summer of 1977.,0,4,== History ==,14449272
January 1978,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 1978, Gilla released a disco-rock cover of The American Breed's ""Bend Me, Shape Me"".",0,5,== History ==,14449272
May,NNP,MONTH_REGEX,TIME,time_reference,"It was decided to repackage the Help Help album with the inclusion of the new track and its B-side ""The River Sings"" (""Der Strom der Zeit"") in May, entitled Bend Me, Shape Me.",2,5,== History ==,14449272
November 1978,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Released in November 1978, it was a flop and not even included on the following compilation Star Discothek a few months later.",6,5,== History ==,14449272
a few months,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Released in November 1978, it was a flop and not even included on the following compilation Star Discothek a few months later.",6,5,== History ==,14449272
March 1979,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Trying to repeat the success of ""Bend Me, Shape Me"", Gilla and her fiancé and co-producer Helmut Rulofs (who was also a recording artist under the name Chris Denning) released another disco-rock cover of The Animals's ""We Gotta Get Out of This Place"" in March 1979.",0,6,== History ==,14449272
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980, her second English language album Cool Rock'n Roll was released including the title track single and ""Go Down Mainstreet"".",1,6,== History ==,14449272
October 1981,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 1981, Gilla's final single ""Cigarillo"" backed with a cover of ""Friday on My Mind"" was released before she retired from the music business.",0,7,== History ==,14449272
Friday,NNP,WEEK_REGEX,TIME,time_reference,"In October 1981, Gilla's final single ""Cigarillo"" backed with a cover of ""Friday on My Mind"" was released before she retired from the music business.",0,7,== History ==,14449272
1982,CD,YEAR_REGEX_1,TIME,time_reference,"She made a brief return with Rulofs as the duo Sweet Mix in 1982 but their single ""Susan Don't Cry for Me"" came and went without notice.",1,7,== History ==,14449272
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"They also contributed the track ""Video"" for Precious Wilson's album All Coloured in Love that year.",2,7,== History ==,14449272
today,NN,TIMELINE_REGEX,TIME,time_reference,"Being largely forgotten in Europe today, Gilla has in recent years performed regularly in Russia where her records are enjoying considerable popularity.",0,8,== History ==,14449272
recent years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Being largely forgotten in Europe today, Gilla has in recent years performed regularly in Russia where her records are enjoying considerable popularity.",0,8,== History ==,14449272
1975,CD,YEAR_REGEX_1,TIME,time_reference,(1975),1,11,== Discography == | === Albums ===,14449272
1976,CD,YEAR_REGEX_1,TIME,time_reference,Zieh mich aus (1976),0,12,== Discography == | === Albums ===,14449272
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Help Help (1977) – re-released as Bend Me, Shape Me (1978)",0,13,== Discography == | === Albums ===,14449272
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Help Help (1977) – re-released as Bend Me, Shape Me (1978)",0,13,== Discography == | === Albums ===,14449272
1980,CD,YEAR_REGEX_1,TIME,time_reference,I Like Some Cool Rock'n Roll (1980),0,14,== Discography == | === Albums ===,14449272
1974,CD,YEAR_REGEX_1,TIME,time_reference,"""Mir ist kein Weg zu weit"" / ""Wilde Rosen"" (1974)",0,16,== Discography == | === Singles ===,14449272
1975,CD,YEAR_REGEX_1,TIME,time_reference,"""Willst du mit mir schlafen gehn?"" / ""Atlantika"" (1975)",0,17,== Discography == | === Singles ===,14449272
1975,CD,YEAR_REGEX_1,TIME,time_reference,"""Do You Want to Sleep With Me"" / ""My Decision"" (1975)",0,18,== Discography == | === Singles ===,14449272
1975,CD,YEAR_REGEX_1,TIME,time_reference,"""Tu es"" / ""Worte"" (1975)",0,19,== Discography == | === Singles ===,14449272
1975,CD,YEAR_REGEX_1,TIME,time_reference,"""Why Don't You Do It"" / ""A Baby of Love"" (1975)",0,20,== Discography == | === Singles ===,14449272
1976,CD,YEAR_REGEX_1,TIME,time_reference,"""Ich brenne"" / ""Du bist nicht die erste Liebe"" (1976)",0,21,== Discography == | === Singles ===,14449272
1976,CD,YEAR_REGEX_1,TIME,time_reference,"""Help Help"" / ""First Love"" (1976)",0,22,== Discography == | === Singles ===,14449272
1976,CD,YEAR_REGEX_1,TIME,time_reference,"""Johnny"" / ""Der Strom der Zeit"" (1976)",0,23,== Discography == | === Singles ===,14449272
1977,CD,YEAR_REGEX_1,TIME,time_reference,"""Zieh mich aus"" / ""Lieben und frei sein"" (1977)",0,24,== Discography == | === Singles ===,14449272
1977,CD,YEAR_REGEX_1,TIME,time_reference,"""Gentlemen Callers not Allowed"" / ""Say Yes"" (1977)",0,25,== Discography == | === Singles ===,14449272
