time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
20 January 1821 – 1914,CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER TIME,time_range,Clara Angela Macirone (20 January 1821 – 1914) was an English pianist and composer who published her music as C. A. Macirone.,0,0,,30401910
1914,CD,YEAR_REGEX_1,TIME,time_reference,She died in London in 1914.,4,0,,30401910
2018,CD,YEAR_REGEX_1,TIME,time_reference,Pub: Troubador 2018,2,15,== References ==,30401910
