time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1992,CD,YEAR_REGEX_1,TIME,time_reference,Their recordings were collected and released in 1992 and again in 2011 as With Magnetic Fields Disrupted.,3,3,== Biography ==,4580906
2011,CD,YEAR_REGEX_1,TIME,time_reference,Their recordings were collected and released in 1992 and again in 2011 as With Magnetic Fields Disrupted.,3,3,== Biography ==,4580906
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Attending CalArts in 1976, majoring in composition, Miller also studied piano and French Horn, and studied music by 20th century experimental composers like John Cage and Karlheinz Stockhausen.",0,4,== Biography ==,4580906
20th century,JJ NN,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Attending CalArts in 1976, majoring in composition, Miller also studied piano and French Horn, and studied music by 20th century experimental composers like John Cage and Karlheinz Stockhausen.",0,4,== Biography ==,4580906
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,Mission of Burma years =,1,5,== Biography == | === Mission of Burma years ===,4580906
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Relocating to Boston, Massachusetts, Miller was a member of the short-lived Moving Parts before co-founding Mission of Burma in 1979.",0,6,== Biography == | === Mission of Burma years ===,4580906
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Mission of Burma disbanded in 1983 due in large part to Miller's worsening tinnitus, attributed in large part to their notoriously loud live performances.",0,7,== Biography == | === Mission of Burma years ===,4580906
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"In subsequent years, Mission of Burma's small body of recordings grew to be regarded as important and influential.",1,7,== Biography == | === Mission of Burma years ===,4580906
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"During the Burma years, Miller worked as a freelance piano tuner.",2,7,== Biography == | === Mission of Burma years ===,4580906
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008 he began composing in a more formal fashion and has had numerous compositions performed at the New England Conservatory, many featuring Prepared piano.",0,9,== Biography == | === Mission of Burma years ===,4580906
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Miller's current rock trio, Trinary System, released a 5-song EP in 2016.",0,10,== Biography == | === Mission of Burma years ===,4580906
Futures,NNS,TIMELINE_REGEX,TIME,time_reference,"His short story ""Insect Futures"" was published in Penny Ante III.",1,13,== Biography == | === Non-musical activities ===,4580906
2003,CD,YEAR_REGEX_1,TIME,time_reference,His drawings have appeared in numerous shows since 2003.,2,13,== Biography == | === Non-musical activities ===,4580906
A Night,DT NNP,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Miller also has conducted ""A Night of Surrealist Games"" at Arts at the Armory (Somerville, MA), Mass MoCA (North Adams, MA), the Institute of Contemporary Art (Boston, MA), Real Art Ways (Hartford, CT.), 3S Artspace (Portsmouth, N.H.), Portsmouth Book & Bar (Portsmouth, N. H), Brattleboro Museum and Art Center (Brattleboro, VT), and 118 Elliot Gallery (Brattleboro, VT).",0,14,== Biography == | === Non-musical activities ===,4580906
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Miller has also successfully created soundtrack scores for animation, documentary, and commercials since 1992.",0,16,== Biography == | === Soundtrack work ===,4580906
500 Years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Four of the films he has scored have premiered at the Sundance Film Festival, which has included ""500 Years"" (2016) and ""Granito: How to Nail a Dictator"" (2011).",1,16,== Biography == | === Soundtrack work ===,4580906
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Four of the films he has scored have premiered at the Sundance Film Festival, which has included ""500 Years"" (2016) and ""Granito: How to Nail a Dictator"" (2011).",1,16,== Biography == | === Soundtrack work ===,4580906
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Four of the films he has scored have premiered at the Sundance Film Festival, which has included ""500 Years"" (2016) and ""Granito: How to Nail a Dictator"" (2011).",1,16,== Biography == | === Soundtrack work ===,4580906
1987,CD,YEAR_REGEX_1,TIME,time_reference,"After Burma broke up, Miller turned his attention to playing piano with the more experimental, instrumental group Birdsongs of the Mesozoic, which he left in 1987.",0,18,== Biography == | === Other musical projects ===,4580906
springs,NNS,SEASON_REGEX,TIME,time_reference,"The group's name refers to the many metal objects (hubcaps, springs and pots) used by percussionists Ken Winokur and Terry Donohue.",1,20,== Biography == | === Other musical projects ===,4580906
1986,CD,YEAR_REGEX_1,TIME,time_reference,"No Man Is Hurting Me (Ace of Hearts, 1986)",0,32,== Discography ==,4580906
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Groping Hands EP (Ace of Hearts, 1986)",0,33,== Discography ==,4580906
1987,CD,YEAR_REGEX_1,TIME,time_reference,"The Big Industry (Ace of Hearts, 1987)",0,34,== Discography ==,4580906
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Win Instantly (Ace of Hearts, 1988)",0,35,== Discography ==,4580906
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Oh (Forced Exposure, 1988)",0,36,== Discography ==,4580906
1991,CD,YEAR_REGEX_1,TIME,time_reference,"XYLYL and A Woman in Half (New Alliance, 1991)",0,37,== Discography ==,4580906
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Elemental Guitar (SST, 1995)",0,38,== Discography ==,4580906
1996,CD,YEAR_REGEX_1,TIME,time_reference,"The Benevolent Disruptive Ray (SST, 1996)Alloy Orchestra",0,39,== Discography ==,4580906
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Masters Of Slapstick CD (Accurate, 2001)",0,52,== Discography ==,4580906
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Lonesome CD (Accurate, 1996)",0,53,== Discography ==,4580906
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Silents CD (Accurate, 1998)",0,54,== Discography ==,4580906
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Live at the Idea Room (SST, 1997)",0,57,== Discography ==,4580906
"4 October 5 , 1996","CD NNP CD , CD",DIGIT_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,NUMERAL TIME NUMERAL MODIFIER TIME,time_range,"#4 October 5, 1996"" (Sublingual, 1998)",1,58,== Discography ==,4580906
1998,CD,YEAR_REGEX_1,TIME,time_reference,"#4 October 5, 1996"" (Sublingual, 1998)",1,58,== Discography ==,4580906
1999,CD,YEAR_REGEX_1,TIME,time_reference,"from the Epicenter (Atavistic, 1999)",0,59,== Discography ==,4580906
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Invention Box (Atavistic, 2001)Birdsongs of the Mesozoic",0,60,== Discography ==,4580906
1981,CD,YEAR_REGEX_1,TIME,time_reference,"A Wicked Good Time V/A Compilation ""Pulse Piece"" (Modern Method, 1981)",0,61,== Discography ==,4580906
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Birdsongs of the Mesozoic EP (Ace of Hearts, 1983)",0,62,== Discography ==,4580906
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Magnetic Flip (Ace of Hearts, 1984)",0,63,== Discography ==,4580906
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Beat of the Mesozoic (Ace of Hearts, 1985)",0,64,== Discography ==,4580906
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Soundtracks V/A Compilation ""To A Random"" (Arf Arf, 1987)",0,65,== Discography ==,4580906
Dawn,NN,DAY_TIME_REGEX,TIME,time_reference,"Dawn of the Cycads (Cuneiform, 2010)Dredd Foole and the Din (Dredd Foole, Roger Miller, Clint Conley, Pete Prescott)",0,66,== Discography ==,4580906
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Dawn of the Cycads (Cuneiform, 2010)Dredd Foole and the Din (Dredd Foole, Roger Miller, Clint Conley, Pete Prescott)",0,66,== Discography ==,4580906
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Songs in Heat, ""So Tough"" b/w ""Sanctuary"" (Loose Music/Religious Records, 1982)M2 (Roger Miller, Benjamin Miller)",0,67,== Discography ==,4580906
2012,CD,YEAR_REGEX_1,TIME,time_reference,"At Land's Edge (Feeding Tuber Records, 2012)M-3 (Roger Miller, Ben Miller, Larry Miller)",0,68,== Discography ==,4580906
1993,CD,YEAR_REGEX_1,TIME,time_reference,"M-3 (New Alliance Records, 1993)",0,69,== Discography ==,4580906
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Unearthing (Sublingual, 2001)Roger Miller 45s",0,70,== Discography ==,4580906
2011,CD,YEAR_REGEX_1,TIME,time_reference,"FWP 45 (Fun World Products, 2011)",0,71,== Discography ==,4580906
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Big Steam (Good Road Records, 2012)No Man",0,72,== Discography ==,4580906
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Damage the Enemy (New Alliance, 1989)",0,73,== Discography ==,4580906
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Whamon Express (SST, 1990)",0,74,== Discography ==,4580906
1991,CD,YEAR_REGEX_1,TIME,time_reference,"How the West Was Won (SST, 1991)Out Trios Volume One (William Hooker, Roger Miller, Lee Ranaldo)",0,75,== Discography ==,4580906
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Monsoon (Atavistic, 2002)Roger Miller's Exquisite Corpse",0,76,== Discography ==,4580906
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Unfold (SST, 1994)Sproton Layer (Roger Miller, Ben Miller, Larry Miller)",0,77,== Discography ==,4580906
1991,CD,YEAR_REGEX_1,TIME,time_reference,"With Magnetic Fields Disrupted (New Alliance Records, 1991)",0,78,== Discography ==,4580906
2011,CD,YEAR_REGEX_1,TIME,time_reference,"With Magnetic Fields Disrupted (World in Sound Records, 2011)Trinary System (Roger Miller, Larry Dersch, P. Andrew Willis)",0,79,== Discography ==,4580906
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Amplify the Amplifiers (5-song EP and 7"") (Fun World, 2016)",0,80,== Discography ==,4580906
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Lights in the Center of Your Head (LP, 2019)",0,81,== Discography ==,4580906
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Mission of Burma reunited in 2002, with Bob Weston replacing Swope.",0,83,== Mission of Burma reform and legacy ==,4580906
