time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 29 , 1984","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Carla Rubí Medina Villarreal (born June 29, 1984 in Monterrey), better known as Carla Medina, is a Mexican singer, actress, and television host.",0,0,,35874490
2008,CD,YEAR_REGEX_1,TIME,time_reference,"She is also a dubbing actress, she did the voice of Vidia in Tinker Bell in 2008, Tinker Bell: Fairies to the Rescue in 2010, Tinker Bell and the Secret of the Fairies in 2012, Tinker Bell: Fairies and Pirates in 2014 and Tinker Bell and the Neverlanding Beast in 2015.",3,0,,35874490
2010,CD,YEAR_REGEX_1,TIME,time_reference,"She is also a dubbing actress, she did the voice of Vidia in Tinker Bell in 2008, Tinker Bell: Fairies to the Rescue in 2010, Tinker Bell and the Secret of the Fairies in 2012, Tinker Bell: Fairies and Pirates in 2014 and Tinker Bell and the Neverlanding Beast in 2015.",3,0,,35874490
2012,CD,YEAR_REGEX_1,TIME,time_reference,"She is also a dubbing actress, she did the voice of Vidia in Tinker Bell in 2008, Tinker Bell: Fairies to the Rescue in 2010, Tinker Bell and the Secret of the Fairies in 2012, Tinker Bell: Fairies and Pirates in 2014 and Tinker Bell and the Neverlanding Beast in 2015.",3,0,,35874490
2014,CD,YEAR_REGEX_1,TIME,time_reference,"She is also a dubbing actress, she did the voice of Vidia in Tinker Bell in 2008, Tinker Bell: Fairies to the Rescue in 2010, Tinker Bell and the Secret of the Fairies in 2012, Tinker Bell: Fairies and Pirates in 2014 and Tinker Bell and the Neverlanding Beast in 2015.",3,0,,35874490
2015,CD,YEAR_REGEX_1,TIME,time_reference,"She is also a dubbing actress, she did the voice of Vidia in Tinker Bell in 2008, Tinker Bell: Fairies to the Rescue in 2010, Tinker Bell and the Secret of the Fairies in 2012, Tinker Bell: Fairies and Pirates in 2014 and Tinker Bell and the Neverlanding Beast in 2015.",3,0,,35874490
2013,CD,YEAR_REGEX_1,TIME,time_reference,In 2013 she lent her voice to Evanora the Wicked Witch of the East in Oz the Great and Powerful whose character is played by actress Rachel Weisz.,5,0,,35874490
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014 she dubbed Gamora, played by Zoe Saldana, in the film Guardians of the Galaxy.",6,0,,35874490
2016,CD,YEAR_REGEX_1,TIME,time_reference,In 2016 she dubbed Bellwether the Sheep in the Disney animation film Zootopia.,7,0,,35874490
2016,CD,YEAR_REGEX_1,TIME,time_reference,In 2016 she participated in the digital program Live from E Latino.,8,0,,35874490
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018 she created the ""Who Cares?"" campaign to promote the inclusion of LGBTI people.",10,0,,35874490
Dawn,NNP,DAY_TIME_REGEX,TIME,time_reference,"Zootopia, Assistant Mayor Dawn Bellwether (voice, Spanish Latin American version)",0,2,== Film ==,35874490
2002-2012,JJ,YEAR_REGEX_1,TIME,time_reference,"Zapping Zone, 2002-2012",0,8,== Television ==,35874490
2012-2015,JJ,YEAR_REGEX_1,TIME,time_reference,"Violetta, 2012-2015",0,9,== Television ==,35874490
