time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 15 , 1988","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Eliyahu Noah ""Eli"" Staiman (born February 15, 1988), professionally known as L.E. Doug Staiman, is an American singer, songwriter, actor, comedian, and filmmaker.",0,0,,48400412
2010,CD,YEAR_REGEX_1,TIME,time_reference,"He is best known as the frontman of the Jewish pop punk band The Groggers, which he formed with guitarist Ari Friedman in 2010.",1,0,,48400412
3 Day,CD NNP,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"He is also a musician in Aryeh Kunstler's backing band, the Aryeh Kunstler Band, and is half of the Jewish pop duo 3 Day Yuntif.",2,0,,48400412
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Staiman was born in 1988 in Binghamton, New York.",0,2,== Early life ==,48400412
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Staiman recruited Friedman and several other musicians to film a video for a song he had written called ""Get"".",2,6,== Career == | === Music ===,48400412
"August 29 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Their debut album, There's No 'I' in Cherem, was released on August 29, 2011.",4,6,== Career == | === Music ===,48400412
2012,CD,YEAR_REGEX_1,TIME,time_reference,"For the band's 2012 video ""Jewcan Sam"", Staiman received rhinoplasty from the video's co-producer, Miami plastic surgeon Dr. Michael Salzhauer.",5,6,== Career == | === Music ===,48400412
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"However, the band returned later in the year with a song called ""Mindy"".",7,6,== Career == | === Music ===,48400412
currently,RB,TIMELINE_REGEX,TIME,time_reference,Staiman is also currently part of the Jewish pop duo 3 Day Yuntif with Ira Silver.,8,6,== Career == | === Music ===,48400412
3 Day,CD NNP,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,Staiman is also currently part of the Jewish pop duo 3 Day Yuntif with Ira Silver.,8,6,== Career == | === Music ===,48400412
2015,CD,YEAR_REGEX_1,TIME,time_reference,"They released their debut single, ""Thank God It's Shabbos (TGIS)"" in 2015.",9,6,== Career == | === Music ===,48400412
Days,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Artists he has worked with include Avery, Taylor Carroll, Bart Baker, Dave Days, Noey Jacobson and The Groggers themselves.",1,8,== Career == | === Music videos and web content ===,48400412
a 2014,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"He is also an actor, most notably appearing on a Season 1 episode of Brand X with Russell Brand as a He appeared in a 2014 BuzzFeed video entitled ""Jews Decorate Christmas Trees For The First Time"".",2,8,== Career == | === Music videos and web content ===,48400412
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"He is also an actor, most notably appearing on a Season 1 episode of Brand X with Russell Brand as a He appeared in a 2014 BuzzFeed video entitled ""Jews Decorate Christmas Trees For The First Time"".",2,8,== Career == | === Music videos and web content ===,48400412
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Staiman directed and co-wrote ""Find Your Song"", a music video promoting Shalhevet High School that featured student and Gotham actor David Mazouz.",3,8,== Career == | === Music videos and web content ===,48400412
a 2013,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Staiman has had several small acting roles, beginning with a 2013 appearance on Brand X with Russell Brand as a pedophile name Morry Urple.",0,10,== Career == | === Film and TV ===,48400412
the 2021,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He co-wrote and co-produced with director Zach Zorba Grashin the 2021 horror film Knifecop, starring Kane Hodder.",1,10,== Career == | === Film and TV ===,48400412
2022,CD,YEAR_REGEX_1,TIME,time_reference,"He is set to make his directorial debut in 2022 with the film Love Virtually, which he also produced and co-wrote with Cheston Mizel and which stars Cheri Oteri, Stephen Tobolowsky, and Paul F. Tompkins.",2,10,== Career == | === Film and TV ===,48400412
2011,CD,YEAR_REGEX_1,TIME,time_reference,"There's No 'I' in Cherem (2011)With 3 Day Yuntif""Thank God",0,13,== Discography ==,48400412
