time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
19 April 1952,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Claudio Cecchetto (born 19 April 1952) is an Italian record producer and talent scout.,0,0,,39024892
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Cecchetto was also a performer; his song ""Gioca-Jouer"" topped the Italian hit parade in 1981.",1,3,== Life and career ==,39024892
the spring,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the spring of 1992, he married Maria Paola Danna in Riccione.",0,5,== Personal life ==,39024892
of 1992,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the spring of 1992, he married Maria Paola Danna in Riccione.",0,5,== Personal life ==,39024892
1994,CD,YEAR_REGEX_1,TIME,time_reference,"They have two children, Jody Cecchetto (born in 1994) and Leonardo Cecchetto (born in 2000).",1,5,== Personal life ==,39024892
2000,CD,YEAR_REGEX_1,TIME,time_reference,"They have two children, Jody Cecchetto (born in 1994) and Leonardo Cecchetto (born in 2000).",1,5,== Personal life ==,39024892
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Chewing Gum (Telemilano 58, 1978)",0,7,== Television appearances ==,39024892
1979–1982,CD,YEAR_REGEX_1,TIME,time_reference,"Discoring (Rete 1, 1979–1982)",0,8,== Television appearances ==,39024892
1980-81-82,CD,YEAR_REGEX_1,TIME,time_reference,"Festival of Sanremo (Rete 1, 1980-81-82)",0,9,== Television appearances ==,39024892
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Checkmate (Rete 1, 1980)",0,10,== Television appearances ==,39024892
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Fantastico 2 (Rete 1, 1981)",0,11,== Television appearances ==,39024892
1982–1983,CD,YEAR_REGEX_1,TIME,time_reference,"Popcorn (Canale 5, 1982–1983)",0,12,== Television appearances ==,39024892
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Premiatissima (Canale 5, 1982)",0,13,== Television appearances ==,39024892
1983/1987,CD,YEAR_REGEX_1,TIME,time_reference,"Festivalbar (Canale 5, 1983/1987, Italia 1, 1993)",0,14,== Television appearances ==,39024892
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Festivalbar (Canale 5, 1983/1987, Italia 1, 1993)",0,14,== Television appearances ==,39024892
1983/1990,CD,YEAR_REGEX_1,TIME,time_reference,"Deejay Television (Canale 5, Italia 1, 1983/1990)",0,15,== Television appearances ==,39024892
"1984 , 1987","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Azzurro (Italia 1, 1984, 1987)",0,16,== Television appearances ==,39024892
1984–1985,CD,YEAR_REGEX_1,TIME,time_reference,"Supersanremo (Italia 1, 1984–1985)",0,17,== Television appearances ==,39024892
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Zodiaco (Italia 1, 1985)",0,18,== Television appearances ==,39024892
1985–1986,CD,YEAR_REGEX_1,TIME,time_reference,"Vote the Voice (Canale 5, 1985–1986)",0,19,== Television appearances ==,39024892
"1992,1993,2002",CD,YEAR_REGEX_1,TIME,time_reference,"Festival di Castrocaro (Rai Uno, 1992,1993,2002)",0,20,== Television appearances ==,39024892
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Un disco per l'estate (Rai Uno, 1994)",0,21,== Television appearances ==,39024892
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Sanremo Young 1996 (Rai Uno, 1996)",0,22,== Television appearances ==,39024892
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Sanremo Young 1996 (Rai Uno, 1996)",0,22,== Television appearances ==,39024892
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Sanremo Rock 1997 (Rai Uno, 1997)",0,23,== Television appearances ==,39024892
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Sanremo Rock 1997 (Rai Uno, 1997)",0,23,== Television appearances ==,39024892
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Destinazione sanremo (Rai Uno, 2002)",0,24,== Television appearances ==,39024892
2008–2009,CD,YEAR_REGEX_1,TIME,time_reference,"Ti lascio una canzone (Rai 1, 2008–2009)",0,25,== Television appearances ==,39024892
2010–2013,CD,YEAR_REGEX_1,TIME,time_reference,"Io canto (Canale 5, 2010–2013)",0,26,== Television appearances ==,39024892
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Baroni, Joseph (2005).",0,29,== Bibliography ==,39024892
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Grasso, Algo (2008).",0,30,== Bibliography ==,39024892
1998,CD,YEAR_REGEX_1,TIME,time_reference,Festivaldisanremo.com – Independent website on Sanremo Music Festival since 1998,0,33,== External links ==,39024892
