time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
21 February 1937 – 9 September 2011,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"James Graham Collier  (21 February 1937 – 9 September 2011) was an English jazz bassist, bandleader and composer.",0,0,,7249748
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Born in Tynemouth, Northumberland, England, on leaving school Collier joined the British Army as a musician, spending three years in Hong Kong.",0,2,== Life and career ==,7249748
1963,CD,YEAR_REGEX_1,TIME,time_reference,"He subsequently won a Down Beat magazine scholarship to the Berklee School of Music, Boston, studying with Herb Pomeroy and was its first British graduate in 1963.",1,2,== Life and career ==,7249748
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, Collier launched the jazz degree course at London's Royal Academy of Music and was its artistic director until he resigned in 1999 to concentrate on his own music.",2,3,== Life and career ==,7249748
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, Collier launched the jazz degree course at London's Royal Academy of Music and was its artistic director until he resigned in 1999 to concentrate on his own music.",2,3,== Life and career ==,7249748
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, he was among the group of jazz educators who formed the International Association of Schools of Jazz, whose magazine, Jazz Changes, he co-edited for seven years.",3,3,== Life and career ==,7249748
seven years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1989, he was among the group of jazz educators who formed the International Association of Schools of Jazz, whose magazine, Jazz Changes, he co-edited for seven years.",3,3,== Life and career ==,7249748
1987,CD,YEAR_REGEX_1,TIME,time_reference,He was awarded an Order of the British Empire (OBE) by Queen Elizabeth II in 1987 for his services to jazz.,4,3,== Life and career ==,7249748
2005,CD,YEAR_REGEX_1,TIME,time_reference,"His book, The Jazz Composer: Moving Music off the Paper, a philosophical look at jazz and jazz composing, was published by Northway Books in 2005, and his nineteenth CD, Directing 14 Jackson Pollocks, mainly recorded in 2004, was released by the Jazzcontinuum label.",6,3,== Life and career ==,7249748
2004,CD,YEAR_REGEX_1,TIME,time_reference,"His book, The Jazz Composer: Moving Music off the Paper, a philosophical look at jazz and jazz composing, was published by Northway Books in 2005, and his nineteenth CD, Directing 14 Jackson Pollocks, mainly recorded in 2004, was released by the Jazzcontinuum label.",6,3,== Life and career ==,7249748
September 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He died from heart failure in September 2011.,7,3,== Life and career ==,7249748
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Deep Dark Blue Centre (Deram, 1967)",0,6,== Works == | === Discography ===,7249748
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Down Another Road (Fontana, 1969)",0,7,== Works == | === Discography ===,7249748
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Songs for My Father (Fontana, 1970)",0,8,== Works == | === Discography ===,7249748
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Mosaics (Philips, 1971)",0,9,== Works == | === Discography ===,7249748
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Portraits (Saydisc, 1973)",0,10,== Works == | === Discography ===,7249748
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Darius (Mosaic, 1974)",0,11,== Works == | === Discography ===,7249748
Midnight,NNP,DAY_TIME_REGEX,TIME,time_reference,"Midnight Blue (Mosaic, 1975)",0,12,== Works == | === Discography ===,7249748
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Midnight Blue (Mosaic, 1975)",0,12,== Works == | === Discography ===,7249748
1976,CD,YEAR_REGEX_1,TIME,time_reference,"New Conditions (Mosaic, 1976)",0,13,== Works == | === Discography ===,7249748
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Symphony of Scorpions (Mosaic, 1977)",0,14,== Works == | === Discography ===,7249748
The Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The Day of the Dead (Mosaic, 1978)",0,15,== Works == | === Discography ===,7249748
1978,CD,YEAR_REGEX_1,TIME,time_reference,"The Day of the Dead (Mosaic, 1978)",0,15,== Works == | === Discography ===,7249748
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Hoarded Dreams (Cuneiform, 1983 [2007])",0,16,== Works == | === Discography ===,7249748
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Hoarded Dreams (Cuneiform, 1983 [2007])",0,16,== Works == | === Discography ===,7249748
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Something British Made in Hong Kong (Mosaic, 1985 [1987])",0,17,== Works == | === Discography ===,7249748
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Something British Made in Hong Kong (Mosaic, 1985 [1987])",0,17,== Works == | === Discography ===,7249748
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Charles River Fragments (Boathouse, 1994 [1996])",0,18,== Works == | === Discography ===,7249748
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Charles River Fragments (Boathouse, 1994 [1996])",0,18,== Works == | === Discography ===,7249748
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Adam's Marble (Jazzis, 1995 [1995])",0,19,== Works == | === Discography ===,7249748
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Adam's Marble (Jazzis, 1995 [1995])",0,19,== Works == | === Discography ===,7249748
1997,CD,YEAR_REGEX_1,TIME,time_reference,"The Third Colour (ASC, 1997 [1999])",0,20,== Works == | === Discography ===,7249748
1999,CD,YEAR_REGEX_1,TIME,time_reference,"The Third Colour (ASC, 1997 [1999])",0,20,== Works == | === Discography ===,7249748
Winter,NN,SEASON_REGEX,TIME,time_reference,"Winter Oranges (Jazzprint, 2000 [2002])",0,21,== Works == | === Discography ===,7249748
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Winter Oranges (Jazzprint, 2000 [2002])",0,21,== Works == | === Discography ===,7249748
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Winter Oranges (Jazzprint, 2000 [2002])",0,21,== Works == | === Discography ===,7249748
