time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
28 June 1948,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Pablo Moses (born Pablo Henry, 28 June 1948, Manchester, Jamaica) is a roots reggae vocalist.",0,0,,4405510
several decades,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Moses released a number of records over several decades, but he is best known for his debut, 1975's Revolutionary Dream, produced by Geoffrey Chung, which included ""I Man A Grasshopper"", engineered at The Black Ark by Lee ""Scratch"" Perry.",2,1,,4405510
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Moses released a number of records over several decades, but he is best known for his debut, 1975's Revolutionary Dream, produced by Geoffrey Chung, which included ""I Man A Grasshopper"", engineered at The Black Ark by Lee ""Scratch"" Perry.",2,1,,4405510
1980,CD,YEAR_REGEX_1,TIME,time_reference,"His 1980 follow up, A Song, was well received by his fans and music critics.",3,1,,4405510
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Also well received was the single ""Ready, Aim, Fire"" off his 1983 album ""In The Future"".",4,1,,4405510
The Future,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"Also well received was the single ""Ready, Aim, Fire"" off his 1983 album ""In The Future"".",4,1,,4405510
the 1978,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Reviewing the 1978 I Love I Bring LP in Christgau's Record Guide: Rock Albums of the Seventies (1981), Robert Christgau said ""a lot of these charming, moralistic reggae ditties have the lyrical and melodic simplicity of Sunday School hymns—'Be Not a Dread' could almost be a roots 'Jesus Loves the Little Children.'",0,2,,4405510
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Reviewing the 1978 I Love I Bring LP in Christgau's Record Guide: Rock Albums of the Seventies (1981), Robert Christgau said ""a lot of these charming, moralistic reggae ditties have the lyrical and melodic simplicity of Sunday School hymns—'Be Not a Dread' could almost be a roots 'Jesus Loves the Little Children.'",0,2,,4405510
of Sunday,IN NNP,PREFIX_REGEX_1 WEEK_REGEX,MODIFIER TIME,time_reference,"Reviewing the 1978 I Love I Bring LP in Christgau's Record Guide: Rock Albums of the Seventies (1981), Robert Christgau said ""a lot of these charming, moralistic reggae ditties have the lyrical and melodic simplicity of Sunday School hymns—'Be Not a Dread' could almost be a roots 'Jesus Loves the Little Children.'",0,2,,4405510
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Revolutionary Dream (1976, Jigsaw) (also released in 1978 as I Love I Bring)",0,4,== Album discography ==,4405510
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Revolutionary Dream (1976, Jigsaw) (also released in 1978 as I Love I Bring)",0,4,== Album discography ==,4405510
1980,CD,YEAR_REGEX_1,TIME,time_reference,"A Song (1980, Island)",0,5,== Album discography ==,4405510
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Pave The Way (1981, Island/Mango)",0,6,== Album discography ==,4405510
The Future,DT NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"In The Future (1983, Alligator/Mercury)",0,7,== Album discography ==,4405510
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In The Future (1983, Alligator/Mercury)",0,7,== Album discography ==,4405510
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Tension (1985, Alligator/Mercury)",0,8,== Album discography ==,4405510
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Live to Love (1988, Rohit)",0,9,== Album discography ==,4405510
1990,CD,YEAR_REGEX_1,TIME,time_reference,"We Refuse (1990, Profile)",0,10,== Album discography ==,4405510
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Charlie (1990, Profile)",0,11,== Album discography ==,4405510
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Confession of a Rastaman (1993, Musidisc)",0,12,== Album discography ==,4405510
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Mission (1995, RAS)",0,13,== Album discography ==,4405510
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Reggae Live Sessions (1998, CRS)",0,14,== Album discography ==,4405510
2010,CD,YEAR_REGEX_1,TIME,time_reference,The Rebirth (2010),0,15,== Album discography ==,4405510
2017,CD,YEAR_REGEX_1,TIME,time_reference,The Itinuation (2017),0,16,== Album discography ==,4405510
