time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1957,CD,YEAR_REGEX_1,TIME,time_reference,Margaret Mara Helmuth (born 1957) is an American composer.,0,0,,30134569
1995-1996,CD,YEAR_REGEX_1,TIME,time_reference,She was a co-editor of the Society for Electro-Acoustic Music in the United States' newsletter along with Sylvia Pengilly and Sally Johnston Reid from 1995-1996.,4,0,,30134569
"1989 , 1995","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Mellipse (1989, 1995)",0,3,== Works ==,30134569
1997,CD,YEAR_REGEX_1,TIME,time_reference,Abandoned Lake in Maine (1997),0,4,== Works ==,30134569
2002,CD,YEAR_REGEX_1,TIME,time_reference,Bugs and Ice: A Question of Focus (2002),0,5,== Works ==,30134569
2007,CD,YEAR_REGEX_1,TIME,time_reference,Hidden Mountain (2007),0,7,== Works ==,30134569
2003,CD,YEAR_REGEX_1,TIME,time_reference,Staircase of Light (2003),0,8,== Works ==,30134569
