time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 28 , 1964","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sister Souljah (born Lisa Williamson, January 28, 1964, Bronx, New York) is an American author, activist, musician, and film producer.",0,0,,965824
the 1992,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She gained prominence for Bill Clinton's criticism of her remarks about race in the United States during the 1992 presidential campaign.,1,0,,965824
now,RB,TIMELINE_REGEX,TIME,time_reference,Clinton's well-known repudiation of her comments led to what is now known in American politics as a Sister Souljah moment.,2,0,,965824
moment,NN,TIMELINE_REGEX,TIME,time_reference,Clinton's well-known repudiation of her comments led to what is now known in American politics as a Sister Souljah moment.,2,0,,965824
some years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,No Disrespect that she was born into poverty and raised on welfare for some years.,2,2,== Early life ==,965824
1978 to 1981,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1978 to 1981 she attended Dwight Morrow High School, which had a relatively even distribution of black, Latino, and Jewish student enrollment and a majority-black administration during the time of her studies.",11,2,== Early life ==,965824
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,Souljah was also the recipient of several honors during her teenage years.,13,2,== Early life ==,965824
Summer,NNP,SEASON_REGEX,TIME,time_reference,"She won the American Legion's Constitutional Oratory Contest, for which she received a scholarship to attend Cornell University's Advanced Summer Program.",14,2,== Early life ==,965824
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"In her college years she traveled widely, visiting Britain, France, Spain, Portugal, Finland, and Russia.",15,2,== Early life ==,965824
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, during her senior year at Rutgers University, she was offered a job by Reverend Benjamin Chavis of the United Church of Christ Commission for Racial Justice.",23,2,== Early life ==,965824
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In 1985, during her senior year at Rutgers University, she was offered a job by Reverend Benjamin Chavis of the United Church of Christ Commission for Racial Justice.",23,2,== Early life ==,965824
the next three years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"She spent the next three years developing, organizing, and financing programs such as African Survival Camp, a six-week summer sleepaway camp in Enfield, North Carolina.",24,2,== Early life ==,965824
a six-week summer,DT JJ NN,INARTICLE_REGEX BASIC_NUMBER_REGEX_1 SEASON_REGEX,MODIFIER NUMERAL TIME,time_reference,"She spent the next three years developing, organizing, and financing programs such as African Survival Camp, a six-week summer sleepaway camp in Enfield, North Carolina.",24,2,== Early life ==,965824
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, she released her only album, 360 Degrees of Power.",1,5,== Career == | === Recording artist ===,965824
about the 1992,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Souljah became infamous for her statements about the 1992 Los Angeles riots.,0,7,== Career == | === Statement about riots ===,965824
"May 13 , 1992","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In an interview conducted May 13, 1992, she was quoted in The Washington Post as saying, ""If black people kill black people every day, why not have a week and kill white people?""",1,7,== Career == | === Statement about riots ===,965824
every day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In an interview conducted May 13, 1992, she was quoted in The Washington Post as saying, ""If black people kill black people every day, why not have a week and kill white people?""",1,7,== Career == | === Statement about riots ===,965824
a week,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In an interview conducted May 13, 1992, she was quoted in The Washington Post as saying, ""If black people kill black people every day, why not have a week and kill white people?""",1,7,== Career == | === Statement about riots ===,965824
