time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 9 , 1967","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Steven Scott Harwell (born January 9, 1967) is a retired American musician who was the former lead vocalist for the rock band Smash Mouth.",0,0,,17275829
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Harwell was previously a rapper in F.O.S. Harwell was a featured cast member in the sixth season of the reality show on VH1, The Surreal Life, in 2006.",1,2,== Career ==,17275829
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Harwell was previously a rapper in F.O.S. Harwell was a featured cast member in the sixth season of the reality show on VH1, The Surreal Life, in 2006.",1,2,== Career ==,17275829
the 2001,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He has appeared on other television and radio shows, as well as making a cameo in the 2001 film Rat Race.",2,2,== Career ==,17275829
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He also performed two songs, ""Beside Myself"" and ""Everything Just Crazy"", for the 2013 South Korean-Chinese animated film Pororo, The Racing Adventure.",0,3,== Career ==,17275829
"August 27 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 27, 2016, during a performance with Smash Mouth in Urbana, Illinois, Harwell collapsed on stage and was taken by ambulance to a hospital.",1,3,== Career ==,17275829
October 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2021, the band performed at a beer and wine festival in Bethel, New York where Harwell appeared to be intoxicated, threatening audience members and performing what looked like a Nazi salute.",3,3,== Career ==,17275829
July 2001,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Harwell had a son named Presley who died in July 2001 from acute lymphocytic leukemia at the age of 6 months.,0,5,== Personal life ==,17275829
of 6 months,IN CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,Harwell had a son named Presley who died in July 2001 from acute lymphocytic leukemia at the age of 6 months.,0,5,== Personal life ==,17275829
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, he appeared on Food Network's Diners, Drive-Ins and Dives at the Meal Ticket Restaurant.",2,5,== Personal life ==,17275829
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Harwell attended Blackford High School, San Jose, California, renamed to Boynton High School in 2002.",3,5,== Personal life ==,17275829
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Harwell was diagnosed with cardiomyopathy, heart failure, and Wernicke encephalopathy.",0,6,== Personal life ==,17275829
