time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 5 , 1952","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Allan Slutsky, also known by his pen name, Dr. Licks, (born May 5, 1952 in Philadelphia, Pennsylvania) is an American arranger, guitarist, music producer, and historian.",0,0,,14349549
2002,CD,YEAR_REGEX_1,TIME,time_reference,"He won a Grammy Award in 2002 for Best Compilation Soundtrack Album for a Motion Picture, Television or Other Visual Media.",1,0,,14349549
1978,CD,YEAR_REGEX_1,TIME,time_reference,He went on to pursue guitar studies at the Berklee College of Music in Boston and graduated in 1978.,1,2,== Biography ==,14349549
1987,CD,YEAR_REGEX_1,TIME,time_reference,Slutsky wrote the book Standing in the Shadows of Motown profiling the life of The Funk Brothers bass guitarist James Jamerson in 1987.,0,4,== Biography ==,14349549
1989,CD,YEAR_REGEX_1,TIME,time_reference,The book went on to win the Rolling Stone/BMI Ralph J. Gleason Music Book Award in 1989.,1,4,== Biography ==,14349549
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Slutsky produced the documentary Standing in the Shadows of Motown, released in 2002.",2,4,== Biography ==,14349549
2003,CD,YEAR_REGEX_1,TIME,time_reference,The film won two Grammy Awards in 2003.,4,4,== Biography ==,14349549
1982,CD,YEAR_REGEX_1,TIME,time_reference,(1982),0,6,== Books ==,14349549
1987,CD,YEAR_REGEX_1,TIME,time_reference,(1987),0,7,== Books ==,14349549
1989,CD,YEAR_REGEX_1,TIME,time_reference,(1989),0,8,== Books ==,14349549
1997,CD,YEAR_REGEX_1,TIME,time_reference,(1997),0,9,== Books ==,14349549
1960-1973,JJ,YEAR_REGEX_1,TIME,time_reference,The Funkmasters-the Great James Brown Rhythm Sections 1960-1973,1,9,== Books ==,14349549
2002,CD,YEAR_REGEX_1,TIME,time_reference,(2002),0,10,== Books ==,14349549
2016,CD,YEAR_REGEX_1,TIME,time_reference,(2016),0,11,== Books ==,14349549
