time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2012,CD,YEAR_REGEX_1,TIME,time_reference,"King Tuff and his band have released several music videos and have continually toured across the United States, Australia and Europe since 2012.",1,0,,36841168
a couple years ago,DT NN NNS RB,INARTICLE_REGEX PREFIX_REGEX_2 TIME_UNIT_REGEX SUFFIX_REGEX,MODIFIER MODIFIER TIME MODIFIER,time_reference,"After high school, Thomas wrote songs and played with bands, saying: ""I would go on tour, but I never really took it as a serious job up until a couple years ago, when I decided to really make an effort at it.",4,2,== Life and career ==,36841168
2008,CD,YEAR_REGEX_1,TIME,time_reference,King Tuff's 2008 debut album Was Dead was originally released by Tee Pee Records sister-label The Colonel.,0,4,== Was Dead ==,36841168
now,RB,TIMELINE_REGEX,TIME,time_reference,It is now considered collectable because so few were pressed.,1,4,== Was Dead ==,36841168
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Burger Records re-issued a Deluxe blue edition, which charted in the No. 8 position on Billboard's Heatseeker chart dated June 6.",2,4,== Was Dead ==,36841168
June 6,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"In 2013, Burger Records re-issued a Deluxe blue edition, which charted in the No. 8 position on Billboard's Heatseeker chart dated June 6.",2,4,== Was Dead ==,36841168
"May 29 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His second album, King Tuff was produced by Bobby Harlow and released by Sub Pop on May 29, 2012, charting at No. 21 on Billboard's Heatseeker Albums chart.",0,6,== King Tuff ==,36841168
"September 23 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 23, 2014, King Tuff released his third album, Black Moon Spell, on Sub Pop Records, again produced by Bobby Harlow, and featuring Ty Segall as guest drummer on the title track.",0,8,== Black Moon Spell ==,36841168
the week,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Upon release, the album immediately became CMJ's ""most added"" for the week of September 23 on college radio airplay.",1,8,== Black Moon Spell ==,36841168
of September 23,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1,MODIFIER TIME NUMERAL,time_reference,"Upon release, the album immediately became CMJ's ""most added"" for the week of September 23 on college radio airplay.",1,8,== Black Moon Spell ==,36841168
the week,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The album debuted at No. 1 on Billboard Heatseeker in the ""Hot Shot Debut"" position chart for the week of October 11, and immediately pushed to the No. 1 position on the CMJ College Radioplay chart for the week of October 14.",2,8,== Black Moon Spell ==,36841168
of October 11,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1,MODIFIER TIME NUMERAL,time_reference,"The album debuted at No. 1 on Billboard Heatseeker in the ""Hot Shot Debut"" position chart for the week of October 11, and immediately pushed to the No. 1 position on the CMJ College Radioplay chart for the week of October 14.",2,8,== Black Moon Spell ==,36841168
the week,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The album debuted at No. 1 on Billboard Heatseeker in the ""Hot Shot Debut"" position chart for the week of October 11, and immediately pushed to the No. 1 position on the CMJ College Radioplay chart for the week of October 14.",2,8,== Black Moon Spell ==,36841168
of October 14,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1,MODIFIER TIME NUMERAL,time_reference,"The album debuted at No. 1 on Billboard Heatseeker in the ""Hot Shot Debut"" position chart for the week of October 11, and immediately pushed to the No. 1 position on the CMJ College Radioplay chart for the week of October 14.",2,8,== Black Moon Spell ==,36841168
2006,CD,YEAR_REGEX_1,TIME,time_reference,Mindblow (2006),0,11,== Discography == | === Studio albums ===,36841168
2007,CD,YEAR_REGEX_1,TIME,time_reference,Was Dead (2007),0,12,== Discography == | === Studio albums ===,36841168
2012,CD,YEAR_REGEX_1,TIME,time_reference,King Tuff (2012),0,13,== Discography == | === Studio albums ===,36841168
2014,CD,YEAR_REGEX_1,TIME,time_reference,Black Moon Spell (2014),0,14,== Discography == | === Studio albums ===,36841168
2018,CD,YEAR_REGEX_1,TIME,time_reference,The Other (2018),0,15,== Discography == | === Studio albums ===,36841168
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Hex Dispensers, The / King Tuff – Agatha's Antlers / Hands (2011)",0,17,== Discography == | === EPs and singles ===,36841168
2012,CD,YEAR_REGEX_1,TIME,time_reference,Wild Desire (2012),0,18,== Discography == | === EPs and singles ===,36841168
2012,CD,YEAR_REGEX_1,TIME,time_reference,Screaming Skull (2012),0,19,== Discography == | === EPs and singles ===,36841168
2014,CD,YEAR_REGEX_1,TIME,time_reference,"King Tuff / Lentils, The – Biggest Hearts / That Sweet Disease, Pitchfork Review 7"" Single Series Vol. 3 (2014)",0,20,== Discography == | === EPs and singles ===,36841168
2018,CD,YEAR_REGEX_1,TIME,time_reference,Psycho Star (2018),0,21,== Discography == | === EPs and singles ===,36841168
2013,CD,YEAR_REGEX_1,TIME,time_reference,Live at Third Man Records (2013),0,23,== Discography == | === Live albums ===,36841168
2015,CD,YEAR_REGEX_1,TIME,time_reference,Live at Pickathon: Ty Segall / King Tuff (with Ty Segall) (2015),0,24,== Discography == | === Live albums ===,36841168
2006,CD,YEAR_REGEX_1,TIME,time_reference,Witch (2006),0,26,== Discography == | === Witch ===,36841168
2008,CD,YEAR_REGEX_1,TIME,time_reference,Paralyzed (2008),0,27,== Discography == | === Witch ===,36841168
