time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 18 , 1940","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Frankie Avalon (born Francis Thomas Avallone; September 18, 1940) is an American actor, singer, and former teen idol.",0,0,,305500
1958,CD,YEAR_REGEX_1,TIME,time_reference,"He had 31 charting U.S. Billboard singles from 1958 to late 1962, including the number one hits ""Venus"" and ""Why"" in 1959.",1,0,,305500
late 1962,VB CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"He had 31 charting U.S. Billboard singles from 1958 to late 1962, including the number one hits ""Venus"" and ""Why"" in 1959.",1,0,,305500
1959,CD,YEAR_REGEX_1,TIME,time_reference,"He had 31 charting U.S. Billboard singles from 1958 to late 1962, including the number one hits ""Venus"" and ""Why"" in 1959.",1,0,,305500
December 1952,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 1952, Avalon made his American network television debut playing the trumpet in the Honeymooners ""Christmas Party"" sketch on The Jackie Gleason Show.",4,2,== Early life and music ==,305500
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"In December 1952, Avalon made his American network television debut playing the trumpet in the Honeymooners ""Christmas Party"" sketch on The Jackie Gleason Show.",4,2,== Early life and music ==,305500
1954,CD,YEAR_REGEX_1,TIME,time_reference,"Two singles showcasing Avalon's trumpet playing were issued on RCA Victor's ""X"" sublabel in 1954.",5,2,== Early life and music ==,305500
1959,CD,YEAR_REGEX_1,TIME,time_reference,"In 1959, ""Venus"" (5 weeks #1) and ""Why"" went to number one on the Billboard Hot 100.",0,3,== Early life and music ==,305500
5 weeks,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1959, ""Venus"" (5 weeks #1) and ""Why"" went to number one on the Billboard Hot 100.",0,3,== Early life and music ==,305500
1 of the 1950s,CD IN DT CD,DIGIT_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,NUMERAL MODIFIER MODIFIER TIME,time_range,"""Why"" was the last #1 of the 1950s.",1,3,== Early life and music ==,305500
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Avalon had 31 charted U.S. Billboard singles from 1958 to late 1962, including ""Just Ask Your Heart"" (U.S. #7), ""I'll Wait for You"" (U.S. #15), ""Bobby Sox to Stockings"" (U.S. #8), and ""A Boy Without a Girl"" (U.S. #10).",0,4,== Early life and music ==,305500
late 1962,VB CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"Avalon had 31 charted U.S. Billboard singles from 1958 to late 1962, including ""Just Ask Your Heart"" (U.S. #7), ""I'll Wait for You"" (U.S. #15), ""Bobby Sox to Stockings"" (U.S. #8), and ""A Boy Without a Girl"" (U.S. #10).",0,4,== Early life and music ==,305500
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Avalon's first film was a short appearance in Jamboree (1957), playing a trumpet and singing ""Teacher's Pet"".",0,6,== Film and TV career ==,305500
the late 1950s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1950s, teen idols were often given roles in films, supporting older male stars in order to attract a younger audience, such as Ricky Nelson in Rio Bravo (1959).",0,7,== Film and TV career ==,305500
1959,CD,YEAR_REGEX_1,TIME,time_reference,"In the late 1950s, teen idols were often given roles in films, supporting older male stars in order to attract a younger audience, such as Ricky Nelson in Rio Bravo (1959).",0,7,== Film and TV career ==,305500
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Alan Ladd's daughter was a Frankie Avalon fan, who recommended that he co-star with her father in the Western Guns of the Timberland (1960).",1,7,== Film and TV career ==,305500
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Rushes for Timberland were seen by John Wayne, who was looking for a young actor to play the (fictitious) role of ""Smitty"" in his passion project, The Alamo (1960).",1,8,== Film and TV career ==,305500
ten years old,JJ NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,time_reference,"He added, ""My ambition when I was ten years old was to have my own band like Harry James.",6,8,== Film and TV career ==,305500
1960,CD,YEAR_REGEX_1,TIME,time_reference,"""""I like to appeal to teenagers and adults,"" he said in 1960.",10,8,== Film and TV career ==,305500
now,RB,TIMELINE_REGEX,TIME,time_reference,Avalon was now in demand as an actor.,12,8,== Film and TV career ==,305500
1960,CD,YEAR_REGEX_1,TIME,time_reference,"He provided the singing voice for the lead character in the English-language version of a Japanese musical anime, Alakazam the Great (1960), which was done at the behest of the US distributor, American International Pictures – the first in what would be a long association with that company.",13,8,== Film and TV career ==,305500
1961,CD,YEAR_REGEX_1,TIME,time_reference,"For Irwin Allen, Avalon had a small role and sang the title song in the science fiction adventure film, Voyage to the Bottom of the Sea (1961), a solid hit.",0,9,== Film and TV career ==,305500
1961,CD,YEAR_REGEX_1,TIME,time_reference,"He had a support role in a comedy, Sail a Crooked Ship (1961).",1,9,== Film and TV career ==,305500
Year,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Avalon was teamed with Ray Milland in the science fiction film, Panic in Year Zero!",0,11,== Film and TV career == | === AIP association ===,305500
1962,CD,YEAR_REGEX_1,TIME,time_reference,"(1962), written by Lou Rusoff.",1,11,== Film and TV career == | === AIP association ===,305500
1963,CD,YEAR_REGEX_1,TIME,time_reference,"""For AIP, Avalon made a war movie with Tab Hunter, Operation Bikini (1963), singing a few songs in flashback.",3,11,== Film and TV career == | === AIP association ===,305500
1963,CD,YEAR_REGEX_1,TIME,time_reference,"At MGM he played the lead in an adventure film set in Africa, Drums of Africa (1963).",4,11,== Film and TV career == | === AIP association ===,305500
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Of more significance for Avalon's career was a project originally written by Rusoff, Beach Party (1963).",0,12,== Film and TV career == | === AIP association ===,305500
10th century,JJ NN,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Avalon received an offer to appear in a swashbuckler set in 10th century Spain about Fernán González of Castile, The Castilian (1963), then was in the first Beach Party sequel, Muscle Beach Party (1963).",0,13,== Film and TV career == | === AIP association ===,305500
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Avalon received an offer to appear in a swashbuckler set in 10th century Spain about Fernán González of Castile, The Castilian (1963), then was in the first Beach Party sequel, Muscle Beach Party (1963).",0,13,== Film and TV career == | === AIP association ===,305500
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Avalon received an offer to appear in a swashbuckler set in 10th century Spain about Fernán González of Castile, The Castilian (1963), then was in the first Beach Party sequel, Muscle Beach Party (1963).",0,13,== Film and TV career == | === AIP association ===,305500
1964,CD,YEAR_REGEX_1,TIME,time_reference,"It was popular; even more so was Bikini Beach (1964), where Avalon had a dual role.",1,13,== Film and TV career == | === AIP association ===,305500
August 1964,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In August 1964 Avalon announced he signed to make ten films in five years for AIP.,2,13,== Film and TV career == | === AIP association ===,305500
five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,In August 1964 Avalon announced he signed to make ten films in five years for AIP.,2,13,== Film and TV career == | === AIP association ===,305500
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Pajama Party (1964) was unofficially the fourth in the series; it was a science fiction spoof in which Avalon ceded leading man duties to Tommy Kirk, but had a cameo.",3,13,== Film and TV career == | === AIP association ===,305500
1965,CD,YEAR_REGEX_1,TIME,time_reference,He was back as leading man in Beach Blanket Bingo (1965).,4,13,== Film and TV career == | === AIP association ===,305500
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965 he appeared in the Combat! episode ""Brother, Brother"" as a childhood friend of Pfc.",9,13,== Film and TV career == | === AIP association ===,305500
Tuesday,NNP,WEEK_REGEX,TIME,time_reference,"Avalon and Tuesday Weld supported Bob Hope in a comedy, I'll Take Sweden (1965) for Edward Small.",0,14,== Film and TV career == | === AIP association ===,305500
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Avalon and Tuesday Weld supported Bob Hope in a comedy, I'll Take Sweden (1965) for Edward Small.",0,14,== Film and TV career == | === AIP association ===,305500
1959,CD,YEAR_REGEX_1,TIME,time_reference,"For AIP he teamed with Dwayne Hickman in a rip off of Some Like It Hot (1959), Ski Party (1965).",1,14,== Film and TV career == | === AIP association ===,305500
1965,CD,YEAR_REGEX_1,TIME,time_reference,"For AIP he teamed with Dwayne Hickman in a rip off of Some Like It Hot (1959), Ski Party (1965).",1,14,== Film and TV career == | === AIP association ===,305500
1965,CD,YEAR_REGEX_1,TIME,time_reference,"That studio gave him the lead in a service comedy, Sergeant Deadhead (1965), playing another dual role.",2,14,== Film and TV career == | === AIP association ===,305500
1965,CD,YEAR_REGEX_1,TIME,time_reference,"All this activity meant he was reluctant to appear in another ""beach party"" movie, so he let Hickman play the lead in How to Stuff a Wild Bikini (1965), although Avalon had a cameo.",3,14,== Film and TV career == | === AIP association ===,305500
1965,CD,YEAR_REGEX_1,TIME,time_reference,"More popular was Dr. Goldfoot and the Bikini Machine (1965), a comedy with Vincent Price and Hickman, for AIP.",1,15,== Film and TV career == | === AIP association ===,305500
January 1966,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 1966, Avalon said he no longer wanted to make beach films.",0,16,== Film and TV career == | === AIP association ===,305500
1966,CD,YEAR_REGEX_1,TIME,time_reference,"AIP tried to find a new formula for Avalon, and cast him as a stock car driver in Fireball 500 (1966), alongside Fabian and Funicello, for director William Asher.",2,16,== Film and TV career == | === AIP association ===,305500
1967,CD,YEAR_REGEX_1,TIME,time_reference,"For Harry Alan Towers he played the lead in The Million Eyes of Sumuru (1967), and had a good part in Skidoo (1968), a comedy from Otto Preminger.",0,17,== Film and TV career == | === AIP association ===,305500
1968,CD,YEAR_REGEX_1,TIME,time_reference,"For Harry Alan Towers he played the lead in The Million Eyes of Sumuru (1967), and had a good part in Skidoo (1968), a comedy from Otto Preminger.",0,17,== Film and TV career == | === AIP association ===,305500
1968,CD,YEAR_REGEX_1,TIME,time_reference,In England he was in The Haunted House of Horror (1968) for AIP.,1,17,== Film and TV career == | === AIP association ===,305500
1970s and 1980s,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,== 1970s and 1980s,0,18,== 1970s and 1980s ==,305500
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, Avalon updated his song ""Venus"" with a new disco treatment.",0,19,== 1970s and 1980s ==,305500
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Materializing as a character called Teen Angel, his performance of ""Beauty School Dropout"" in the hit 1978 film of the musical Grease introduced Avalon to a new generation of viewers.",0,20,== 1970s and 1980s ==,305500
The 1980,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The 1980 film The Idolmaker, written by Ed Di Lorenzo and directed by Taylor Hackford, was a thinly-disguised biography of Avalon (""Tommy Dee"" in the film) as well as 1950s teenage star Fabian Forte (called ""Caesare"" in the film), along with songwriter/producer Bob Marcucci (called ""Vinnie Vacarri"").",1,20,== 1970s and 1980s ==,305500
1950s,CD,YEAR_REGEX_1,TIME,time_reference,"The 1980 film The Idolmaker, written by Ed Di Lorenzo and directed by Taylor Hackford, was a thinly-disguised biography of Avalon (""Tommy Dee"" in the film) as well as 1950s teenage star Fabian Forte (called ""Caesare"" in the film), along with songwriter/producer Bob Marcucci (called ""Vinnie Vacarri"").",1,20,== 1970s and 1980s ==,305500
