time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
8 May 1979,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Ole Morten Vågan (born 8 May 1979) is a Norwegian jazz musician and composer (upright bass), and the older brother of guitarist Petter Vågan.",0,0,,36797281
currently,RB,TIMELINE_REGEX,TIME,time_reference,He is known from several recordings and is currently acting as artistic director for the Trondheim Jazz Orchestra.,1,0,,36797281
recently,RB,TIMELINE_REGEX,TIME,time_reference,"Vagan is also known from cooperating with some of the most influential musicians and composers internationally and has released eight albums as a leader, recently with the TJO (Happy Endlings, Odin records 2018), as well as six albums with his group Motif and one with the group The Deciders.",2,0,,36797281
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Vagan is also known from cooperating with some of the most influential musicians and composers internationally and has released eight albums as a leader, recently with the TJO (Happy Endlings, Odin records 2018), as well as six albums with his group Motif and one with the group The Deciders.",2,0,,36797281
the end of the 1990s,DT NN IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"He began his career as a jazz musician in the Nord-Norsk Ungdomstorband at the end of the 1990s and launched his own project ""Ole Morten Vågan Projekt"" on tour for Nordnorsk Jazzforum in 1999.",1,2,== Career ==,36797281
1999,CD,YEAR_REGEX_1,TIME,time_reference,"He began his career as a jazz musician in the Nord-Norsk Ungdomstorband at the end of the 1990s and launched his own project ""Ole Morten Vågan Projekt"" on tour for Nordnorsk Jazzforum in 1999.",1,2,== Career ==,36797281
1998–2002,CD,YEAR_REGEX_1,TIME,time_reference,He was a graduate of the Jazz program at Trondheim Musikkonservatorium (1998–2002).,3,2,== Career ==,36797281
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999 he formed the quintet Motif, together with Atle Nymo (tenor saxophone), Mathias Eick (trumpet), David Thor Jonsson (piano) and Håkon Mjåset Johansen (drums), where he composes the main part of the repertoire himself.",4,2,== Career ==,36797281
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000 Vågan lead the band Motif at Moldejazz and was awarded ""NOPA's Composer Prize"" the same year, as well as ""Young Nordic Jazzcomets"" the year after, at Copenhagen Jazz Festival.",5,2,== Career ==,36797281
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In 2000 Vågan lead the band Motif at Moldejazz and was awarded ""NOPA's Composer Prize"" the same year, as well as ""Young Nordic Jazzcomets"" the year after, at Copenhagen Jazz Festival.",5,2,== Career ==,36797281
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 2000 Vågan lead the band Motif at Moldejazz and was awarded ""NOPA's Composer Prize"" the same year, as well as ""Young Nordic Jazzcomets"" the year after, at Copenhagen Jazz Festival.",5,2,== Career ==,36797281
2011,CD,YEAR_REGEX_1,TIME,time_reference,"As both a bassist and composer, he has worked at the intersection of improvised and notated music, and in 2011 published his seventh disc with the aforementioned MOTIF, to critical acclaim.",6,2,== Career ==,36797281
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009 he wrote an hour's music to a tentett, which besides Motif's permanent members, included Mathias Eick, Mattias Ståhl, Ola Kvernberg, Håkon Kornstad, and Petter Vågan.",7,2,== Career ==,36797281
an hour,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 2009 he wrote an hour's music to a tentett, which besides Motif's permanent members, included Mathias Eick, Mattias Ståhl, Ola Kvernberg, Håkon Kornstad, and Petter Vågan.",7,2,== Career ==,36797281
2009,CD,YEAR_REGEX_1,TIME,time_reference,"på Kongsberg Jazzfestival i 2009, and came back the following year with new music, this time for a band consisting of influential musicians from the European improvisational scenes: Axel Dörner and Rudi Mahall (DE), as well as Fredrik Ljungkvist and Jon Fält (SE).",9,2,== Career ==,36797281
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"på Kongsberg Jazzfestival i 2009, and came back the following year with new music, this time for a band consisting of influential musicians from the European improvisational scenes: Axel Dörner and Rudi Mahall (DE), as well as Fredrik Ljungkvist and Jon Fält (SE).",9,2,== Career ==,36797281
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009: Kongsberg Jazz Award,0,4,== Honors ==,36797281
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,7,== Discography ==,36797281
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,8,== Discography ==,36797281
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,0,9,== Discography ==,36797281
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,10,== Discography ==,36797281
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016:,0,11,== Discography ==,36797281
Days,NNP,TIME_UNIT_REGEX,TIME,time_reference,Tore Johansen2001: Happy Days (Gemini Records),2,11,== Discography ==,36797281
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002:,0,12,== Discography ==,36797281
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,13,== Discography ==,36797281
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,0,14,== Discography ==,36797281
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006:,0,15,== Discography ==,36797281
2007,CD,YEAR_REGEX_1,TIME,time_reference,"2007: Live in Oslo (MNJ Records), with Trondheim Jazz Orchestra",0,16,== Discography ==,36797281
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,17,== Discography ==,36797281
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,18,== Discography ==,36797281
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,19,== Discography ==,36797281
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009: Andratx Live (Moserobie Music Production)With 'Juxtaposed'2010: Tsar Bomba (Bolage Records)With Gammalgrass2013: Obsolete Music 1 (Division Records)With The Deciders2013:,0,20,== Discography ==,36797281
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013:,0,21,== Discography ==,36797281
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015:,0,22,== Discography ==,36797281
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017:,0,23,== Discography ==,36797281
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,24,== Discography ==,36797281
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,25,== Discography ==,36797281
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"Christmas Songs (Jazzavdelingen), with Nora Brockstedt",1,25,== Discography ==,36797281
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,26,== Discography ==,36797281
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,0,27,== Discography ==,36797281
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,0,28,== Discography ==,36797281
2008,CD,YEAR_REGEX_1,TIME,time_reference,"2008: 52 : 29 (Grappa Music), with Erlend Skomsvoll (CD/DWD)",0,29,== Discography ==,36797281
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,30,== Discography ==,36797281
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,31,== Discography ==,36797281
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,32,== Discography ==,36797281
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,33,== Discography ==,36797281
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,34,== Discography ==,36797281
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,35,== Discography ==,36797281
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Liarbird (2011), with Ola Kvernberg",1,35,== Discography ==,36797281
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,36,== Discography ==,36797281
