time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1998,CD,YEAR_REGEX_1,TIME,time_reference,Lauren Auder (born 1998) is a British-French singer-songwriter and record producer.,0,0,,66371629
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Auder signed to True Panther Sounds and made her solo debut in 2018 with the EP Who Carry’s You, which was followed by the EP Two Caves In in 2020.",2,0,,66371629
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Auder signed to True Panther Sounds and made her solo debut in 2018 with the EP Who Carry’s You, which was followed by the EP Two Caves In in 2020.",2,0,,66371629
2015–2016,CD,YEAR_REGEX_1,TIME,time_reference,2015–2016: Early years and career beginnings =,1,2,== Life and career == | === 2015–2016: Early years and career beginnings ===,66371629
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,2015–2016: Early years and career beginnings =,1,2,== Life and career == | === 2015–2016: Early years and career beginnings ===,66371629
2015,CD,YEAR_REGEX_1,TIME,time_reference,"She revealed in 2015, at the age of seventeen, that she was doing literary studies in Albi.",2,3,== Life and career == | === 2015–2016: Early years and career beginnings ===,66371629
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Auder began working with artists in the London underground hip hop scene such as Lord Pusswhip, Jeshi and Slowthai, while also self-publishing content onto SoundCloud on the side.",3,3,== Life and career == | === 2015–2016: Early years and career beginnings ===,66371629
September 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After graduating from high school in September 2016, she returned to London shortly after signing to independent record label True Panther Sounds.",5,3,== Life and career == | === 2015–2016: Early years and career beginnings ===,66371629
2017–2018,CD,YEAR_REGEX_1,TIME,time_reference,2017–2018:,1,4,== Life and career == | === 2017–2018: Who Carry's You ===,66371629
December 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2017, Auder made her professional solo debut under True Panther Sounds with the single ""The Baptist"" which was inspired by Maurice Duruflé and received acclaim from Pitchfork.",0,5,== Life and career == | === 2017–2018: Who Carry's You ===,66371629
February 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"This was followed by her second single ""These Broken Limbs Again Into One Body"" in February 2018.",1,5,== Life and career == | === 2017–2018: Who Carry's You ===,66371629
March 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Both singles would feature on her debut EP Who Carry’s You, which was released in March 2018.",2,5,== Life and career == | === 2017–2018: Who Carry's You ===,66371629
October 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2018, she accompanied Christine and the Queens on their tour of Europe supporting the album Chris (2018).",3,5,== Life and career == | === 2017–2018: Who Carry's You ===,66371629
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In October 2018, she accompanied Christine and the Queens on their tour of Europe supporting the album Chris (2018).",3,5,== Life and career == | === 2017–2018: Who Carry's You ===,66371629
2019–2020,CD,YEAR_REGEX_1,TIME,time_reference,2019–2020: Two Caves,1,6,== Life and career == | === 2019–2020: Two Caves In ===,66371629
June 14th,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"Supported by the singles ""June 14th"" and ""Meek"", Auder's second EP Two Caves In was released in March 2020.",0,7,== Life and career == | === 2019–2020: Two Caves In ===,66371629
March 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Supported by the singles ""June 14th"" and ""Meek"", Auder's second EP Two Caves In was released in March 2020.",0,7,== Life and career == | === 2019–2020: Two Caves In ===,66371629
September 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2020, Auder and Boston-based producer Mmph provided American band Haim a remix version of the song ""Summer Girl"" by for their titular remix EP.",1,7,== Life and career == | === 2019–2020: Two Caves In ===,66371629
Summer,NNP,SEASON_REGEX,TIME,time_reference,"In September 2020, Auder and Boston-based producer Mmph provided American band Haim a remix version of the song ""Summer Girl"" by for their titular remix EP.",1,7,== Life and career == | === 2019–2020: Two Caves In ===,66371629
December 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2020, Auder and American singer-songwriter Caroline Polachek released a cover version of the song ""Some Small Hope"" by Virginia Astley.",2,7,== Life and career == | === 2019–2020: Two Caves In ===,66371629
2021–present,CD,YEAR_REGEX_1,TIME,time_reference,2021–present: 5 Songs for the Dysphoric =,1,8,== Life and career == | === 2021–present: 5 Songs for the Dysphoric ===,66371629
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Auder is expected to release her third EP, 5 Songs for the Dysphoric, in 2021.",0,9,== Life and career == | === 2021–present: 5 Songs for the Dysphoric ===,66371629
September 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2019, Auder came out as transgender.",0,13,== Personal life ==,66371629
August 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,She used they pronouns up until August 2020 when she began publicly identifying as a woman.,1,13,== Personal life ==,66371629
of October 2020,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"of October 2020, Auder resides in Bermondsey in England.",6,13,== Personal life ==,66371629
