time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
4 January 1954,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Birgit Havenstein (born 4 January 1954) is a German flautist and composer.,0,0,,30131878
the 1988,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"At the 1988 Sommerliche Musiktage Hitzacker she won awards for her Graffiti for flute, cello and harp.",2,0,,30131878
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Even the earth gave his secrets for violin, alto sax and piano, 1992",0,2,== Selected works ==,30131878
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Music on an absent cellist for solo harp, 1993",0,3,== Selected works ==,30131878
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Graffiti for flute, cello and harp, 1988",0,5,== Selected works ==,30131878
