time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 15 , 1920 – May 17 , 1989","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"David Stout Stogner (May 15, 1920 – May 17, 1989) was an American musician, who was one of the premier Western swing musicians playing on the West Coast.",0,0,,16810494
more than ten years,JJR IN CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,Dave Stogner and The Western Rhythmairs hosted a show at the Big Fresno Barn Dance for more than ten years.,3,0,,16810494
1953,CD,YEAR_REGEX_1,TIME,time_reference,"Throughout his long career, in addition to his many hit recordings, Stogner wrote, and co-wrote, several songs including ""Hard Top Race"" in 1953.",5,0,,16810494
1988,CD,YEAR_REGEX_1,TIME,time_reference,Stogner was elected to the Western Swing Hall of Fame in Sacramento in 1988.,6,0,,16810494
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1950s, Dave Stogner and his band hosted TV shows in Fresno.",0,2,== National and regional sponsors ==,16810494
1994,CD,YEAR_REGEX_1,TIME,time_reference,"University of Illinois Press, 1994.",2,7,== Bibliography ==,16810494
1999,CD,YEAR_REGEX_1,TIME,time_reference,"University of California Press, 1999.",2,8,== Bibliography ==,16810494
