time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 31 , 1967 - November 6 , 2005","NNP CD , CD : NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Minako Kudo (Japanese: 工藤美奈子, Hepburn: Kudō Minako), better known as Minako Honda (Japanese: 本田美奈子, Hepburn: Honda Minako, July 31, 1967 - November 6, 2005), later changed to Minako Honda.",0,0,,3102549
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, she made her debut with the single ""Satsui no Vacane"".",3,0,,3102549
"January 5 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She was diagnosed with acute myelogenous leukemia on January 5, 2005.",0,1,,3102549
4:38 A.M.,CD NNP,DIGIT_REGEX_1 HALFDAY_REGEX_1,NUMERAL TIME,,"At 4:38 A.M. on November 6, 2005, Honda died at the Juntendo University Hospital in Bunkyō, Tokyo.",1,1,,3102549
"November 6 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"At 4:38 A.M. on November 6, 2005, Honda died at the Juntendo University Hospital in Bunkyō, Tokyo.",1,1,,3102549
"July 31 , 1967","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kudo was born in Japan on July 31, 1967 at Narimasu Maternity Hospital in Narimasu, Itabashi.",0,3,== Early life ==,3102549
1983,CD,YEAR_REGEX_1,TIME,time_reference,"While Kudo was enrolled at Tokyo Seitoku University Junior & Senior High School in 1983, she would visit Harajuku because the record label Bondo Kikaku was recruiting a new member for the group called Shojotai.",3,5,== Beginnings ==,3102549
1984,CD,YEAR_REGEX_1,TIME,time_reference,"While still working with Bondo Kikaku in 1984, she heard a demo of Meiko Nakahara's song ""Kimitachi Kiwi Papaya Mango da ne"", which had just become a hit, this lead Kudo to believe Bondo Kikaku's President, Keiji Takasugi was taking the company in the wrong direction, and would make her decide to become a solo artist.",5,5,== Beginnings ==,3102549
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, Kudo performed at the Nagasaki Kayo Festival, which was a television contest to where teenagers and young adults competed to become new idols by winning what was called the grand prix.",6,5,== Beginnings ==,3102549
of that year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Following her success in the Nagasaki Kayo Festival, Kudo would make her debut under the name Minako Honda with the song ""Satsui no Vacane"", this lead her to receive a Japan Record Award for the best new artist of that year.",8,5,== Beginnings ==,3102549
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Looking to follow up on the success of ""Satsui no Vacane"", Honda would release ""1986 nen no Marilyn"", in which a controversy would arise from her performances, in which Honda would shake her hips suggestively while wearing a navel costume, at the time this was not common for idols and was thought to be offensive.",9,5,== Beginnings ==,3102549
