time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
6 July 1943,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Tamara Ilyinichna Sinyavskaya (Russian: Тамара Ильинична Синявская; born 6 July 1943, in Moscow) is a Russian mezzo-soprano from the Bolshoi Theatre.",0,0,,2724504
1982,CD,YEAR_REGEX_1,TIME,time_reference,She was awarded the title of People's Artist of the USSR in 1982.,1,0,,2724504
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, planet 4981 Sinyavskaya was named in her honor.",2,0,,2724504
