time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
21 August 1933,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Dame Janet Abbott Baker  (born 21 August 1933) is an English mezzo-soprano best known as an opera, concert, and lieder singer.",0,0,,469584
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During her career, which spanned the 1950s to the 1980s, she was considered an outstanding singing actress and widely admired for her dramatic intensity, perhaps best represented in her famous portrayal as Dido, the tragic heroine of Berlioz's magnum opus, Les Troyens.",2,0,,469584
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During her career, which spanned the 1950s to the 1980s, she was considered an outstanding singing actress and widely admired for her dramatic intensity, perhaps best represented in her famous portrayal as Dido, the tragic heroine of Berlioz's magnum opus, Les Troyens.",2,0,,469584
10 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"The death of her elder brother, Peter, when she was 10 years old, from a heart condition, was a formative moment that made her take responsibility for the rest of her life, she revealed in a BBC Radio 3 Lebrecht Interview in September 2011.",3,3,== Biography and career == | === Early life ===,469584
moment,NN,TIMELINE_REGEX,TIME,time_reference,"The death of her elder brother, Peter, when she was 10 years old, from a heart condition, was a formative moment that made her take responsibility for the rest of her life, she revealed in a BBC Radio 3 Lebrecht Interview in September 2011.",3,3,== Biography and career == | === Early life ===,469584
September 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The death of her elder brother, Peter, when she was 10 years old, from a heart condition, was a formative moment that made her take responsibility for the rest of her life, she revealed in a BBC Radio 3 Lebrecht Interview in September 2011.",3,3,== Biography and career == | === Early life ===,469584
early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In her early years Baker worked in a bank, transferring to London in 1953 where she trained with Meriel St Clair and Helene Isepp, whose son Martin became her regular accompanist.",4,3,== Biography and career == | === Early life ===,469584
1953,CD,YEAR_REGEX_1,TIME,time_reference,"In her early years Baker worked in a bank, transferring to London in 1953 where she trained with Meriel St Clair and Helene Isepp, whose son Martin became her regular accompanist.",4,3,== Biography and career == | === Early life ===,469584
1956,CD,YEAR_REGEX_1,TIME,time_reference,"Knocked down by a bus in 1956, she suffered concussion and a persistently painful back injury.",5,3,== Biography and career == | === Early life ===,469584
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, she came second in the Kathleen Ferrier Memorial Competition at the Wigmore Hall, winning national attention.",6,3,== Biography and career == | === Early life ===,469584
1956,CD,YEAR_REGEX_1,TIME,time_reference,"In 1956, she made her stage debut with Oxford University's Opera Club as Miss Róza in Smetana's The Secret.",0,5,== Biography and career == | === Debut ===,469584
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"That year, she also made her debut at Glyndebourne.",1,5,== Biography and career == | === Debut ===,469584
1959,CD,YEAR_REGEX_1,TIME,time_reference,"In 1959, she sang Eduige in the Handel Opera Society's Rodelinda; other Handel roles included Ariodante (1964), of which she later made an outstanding recording with Raymond Leppard, and Orlando (1966), which she sang at the Barber Institute, Birmingham.",2,5,== Biography and career == | === Debut ===,469584
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1959, she sang Eduige in the Handel Opera Society's Rodelinda; other Handel roles included Ariodante (1964), of which she later made an outstanding recording with Raymond Leppard, and Orlando (1966), which she sang at the Barber Institute, Birmingham.",2,5,== Biography and career == | === Debut ===,469584
1966,CD,YEAR_REGEX_1,TIME,time_reference,"In 1959, she sang Eduige in the Handel Opera Society's Rodelinda; other Handel roles included Ariodante (1964), of which she later made an outstanding recording with Raymond Leppard, and Orlando (1966), which she sang at the Barber Institute, Birmingham.",2,5,== Biography and career == | === Debut ===,469584
1962,CD,YEAR_REGEX_1,TIME,time_reference,"With the English Opera Group at Aldeburgh, Baker sang Purcell's Dido and Aeneas in 1962, Polly (in Benjamin Britten's version of The Beggar's Opera) and Lucretia (in Britten's The Rape of Lucretia).",0,7,== Biography and career == | === Opera ===,469584
1966,CD,YEAR_REGEX_1,TIME,time_reference,"At Glyndebourne she appeared again as Dido (1966) and as Diana/Jupiter in Francesco Cavalli's La Calisto, and Penelope in Monteverdi's Il ritorno d'Ulisse in Patria.",1,7,== Biography and career == | === Opera ===,469584
1966,CD,YEAR_REGEX_1,TIME,time_reference,"In 1966, Janet Baker made her debut as Hermia in Britten's Midsummer Night's Dream at the Royal Opera House, Covent Garden, and went on to sing Berlioz's Dido, Kate in Britten's Owen Wingrave, Mozart's Vitellia and Idamante, Cressida in William Walton's Troilus and Cressida and the title role in Gluck's Alceste (1981) there.",0,8,== Biography and career == | === Opera ===,469584
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"In 1966, Janet Baker made her debut as Hermia in Britten's Midsummer Night's Dream at the Royal Opera House, Covent Garden, and went on to sing Berlioz's Dido, Kate in Britten's Owen Wingrave, Mozart's Vitellia and Idamante, Cressida in William Walton's Troilus and Cressida and the title role in Gluck's Alceste (1981) there.",0,8,== Biography and career == | === Opera ===,469584
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1966, Janet Baker made her debut as Hermia in Britten's Midsummer Night's Dream at the Royal Opera House, Covent Garden, and went on to sing Berlioz's Dido, Kate in Britten's Owen Wingrave, Mozart's Vitellia and Idamante, Cressida in William Walton's Troilus and Cressida and the title role in Gluck's Alceste (1981) there.",0,8,== Biography and career == | === Opera ===,469584
1971,CD,YEAR_REGEX_1,TIME,time_reference,"For the English National Opera, she sang the title role in Monteverdi's L'incoronazione di Poppea (1971), Charlotte in Massenet's Werther, and the title roles in Donizetti's Maria Stuarda and Handel's Giulio Cesare.",1,8,== Biography and career == | === Opera ===,469584
December 1964,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Among her most notable achievements are her recordings of the Angel in Elgar's The Dream of Gerontius, made with Sir John Barbirolli in December 1964 and Sir Simon Rattle over twenty years later; her 1965 performances of Elgar's Sea Pictures and Mahler's Rückert Lieder, also recorded with Barbirolli; and, also from 1965, the first commercial recording of Ralph Vaughan Williams's Christmas oratorio Hodie under Sir David Willcocks.",1,10,== Biography and career == | === Oratorio and song ===,469584
twenty years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Among her most notable achievements are her recordings of the Angel in Elgar's The Dream of Gerontius, made with Sir John Barbirolli in December 1964 and Sir Simon Rattle over twenty years later; her 1965 performances of Elgar's Sea Pictures and Mahler's Rückert Lieder, also recorded with Barbirolli; and, also from 1965, the first commercial recording of Ralph Vaughan Williams's Christmas oratorio Hodie under Sir David Willcocks.",1,10,== Biography and career == | === Oratorio and song ===,469584
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Among her most notable achievements are her recordings of the Angel in Elgar's The Dream of Gerontius, made with Sir John Barbirolli in December 1964 and Sir Simon Rattle over twenty years later; her 1965 performances of Elgar's Sea Pictures and Mahler's Rückert Lieder, also recorded with Barbirolli; and, also from 1965, the first commercial recording of Ralph Vaughan Williams's Christmas oratorio Hodie under Sir David Willcocks.",1,10,== Biography and career == | === Oratorio and song ===,469584
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Among her most notable achievements are her recordings of the Angel in Elgar's The Dream of Gerontius, made with Sir John Barbirolli in December 1964 and Sir Simon Rattle over twenty years later; her 1965 performances of Elgar's Sea Pictures and Mahler's Rückert Lieder, also recorded with Barbirolli; and, also from 1965, the first commercial recording of Ralph Vaughan Williams's Christmas oratorio Hodie under Sir David Willcocks.",1,10,== Biography and career == | === Oratorio and song ===,469584
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"Among her most notable achievements are her recordings of the Angel in Elgar's The Dream of Gerontius, made with Sir John Barbirolli in December 1964 and Sir Simon Rattle over twenty years later; her 1965 performances of Elgar's Sea Pictures and Mahler's Rückert Lieder, also recorded with Barbirolli; and, also from 1965, the first commercial recording of Ralph Vaughan Williams's Christmas oratorio Hodie under Sir David Willcocks.",1,10,== Biography and career == | === Oratorio and song ===,469584
1963,CD,YEAR_REGEX_1,TIME,time_reference,"In 1963, she sang the contralto part in the first performance at the BBC Promenade Concerts of Mahler's Resurrection Symphony under the direction of Leopold Stokowski, then making his Proms debut appearances.",2,10,== Biography and career == | === Oratorio and song ===,469584
1971,CD,YEAR_REGEX_1,TIME,time_reference,She performed in 1971 for the Peabody Mason Concert series in Boston.,3,10,== Biography and career == | === Oratorio and song ===,469584
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976 she premiered the solo cantata Phaedra, written for her by Britten; and Dominick Argento's Pulitzer Prize-winning song cycle From the Diary of Virginia Woolf, also written with her voice in mind.",4,10,== Biography and career == | === Oratorio and song ===,469584
17 July 1982,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Dame Janet's final operatic appearance was as Orfeo in Gluck's Orfeo ed Euridice, on 17 July 1982, at Glyndebourne.",0,12,== Biography and career == | === Retirement ===,469584
May,NNP,MONTH_REGEX,TIME,time_reference,"In May of 1988, she repeated the role in a concert performance with the Oratorio Society of New York (an unannounced farewell to the U.S.).",1,12,== Biography and career == | === Retirement ===,469584
of 1988,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In May of 1988, she repeated the role in a concert performance with the Oratorio Society of New York (an unannounced farewell to the U.S.).",1,12,== Biography and career == | === Retirement ===,469584
