time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1999,CD,YEAR_REGEX_1,TIME,time_reference,"His debut single was ""Synaesthesia"", released in 1999.",1,0,,46286776
1999,CD,YEAR_REGEX_1,TIME,time_reference,"When released by Neo Records in 1999, the single sold over 12,000 copies on its initial release and was heavily supported by musicians including Paul van Dyk and Paul Oakenfold.",2,3,== Career ==,46286776
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Besides the original instrumental version, Helstrip released in 2000 a club version with vocals written and performed by Sheryl Deane.",3,3,== Career ==,46286776
the 2001,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"This version, known as ""Synaesthesia (Fly Away)"", peaked at #28 in the UK Singles Chart and was featured in the 2001 film The 51st State.",4,3,== Career ==,46286776
July 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The follow-up single was ""Dreaming of You"", which was released on Data Records in July 2002.",5,3,== Career ==,46286776
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, The Thrillseekers entered DJ Magazine's Top 100 DJs poll, before going on to break into the top 50 (landing at no. 45) in 2006.",7,3,== Career ==,46286776
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, The Thrillseekers entered DJ Magazine's Top 100 DJs poll, before going on to break into the top 50 (landing at no. 45) in 2006.",7,3,== Career ==,46286776
2004,CD,YEAR_REGEX_1,TIME,time_reference,"With demand for re-releases of ""Synaesthesia"" and ""Affinity"" (which originally came out under his Hydra moniker), both tracks were brought back out in 2004.",1,4,== Career ==,46286776
2000,CD,YEAR_REGEX_1,TIME,time_reference,"En-Motion was born with ""Truth"" in 2000, and ""Getting Away with It"" followed in 2002.",2,5,== Career ==,46286776
2002,CD,YEAR_REGEX_1,TIME,time_reference,"En-Motion was born with ""Truth"" in 2000, and ""Getting Away with It"" followed in 2002.",2,5,== Career ==,46286776
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"In the adjoining years he also formed collaborations with Andy ""Pulser"" Perring as Insigma and with Tim Stark under the name Rapid Eye.",3,5,== Career ==,46286776
late 2005,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2005, The Thrillseekers released the mix album, Nightmusic Volume 1, and Volume 2 appeared in 2007.",0,6,== Career ==,46286776
Nightmusic,NNP,DAY_TIME_REGEX,TIME,time_reference,"In late 2005, The Thrillseekers released the mix album, Nightmusic Volume 1, and Volume 2 appeared in 2007.",0,6,== Career ==,46286776
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In late 2005, The Thrillseekers released the mix album, Nightmusic Volume 1, and Volume 2 appeared in 2007.",0,6,== Career ==,46286776
A week,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A week before the 2011 Tōhoku earthquake and tsunami, Helstrip was on a week-long tour in Japan.",0,7,== Career ==,46286776
the 2011,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"A week before the 2011 Tōhoku earthquake and tsunami, Helstrip was on a week-long tour in Japan.",0,7,== Career ==,46286776
8 April 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Shortly after the earthquake, Helstrip produced a track called ""Song for Sendai"" released on 8 April 2011.",1,7,== Career ==,46286776
