time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1 January 1803 – 14 July 1869,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Isidora Zegers Montenegro (also known as Isidora Zegers de Huneeus or Isidora Zegers) (1 January 1803 – 14 July 1869) was a Spanish musician and composer.,0,0,,28962723
the 19th century,DT JJ NN,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,She is known for her contributions to Chilean culture during the 19th century.,1,0,,28962723
1823,CD,YEAR_REGEX_1,TIME,time_reference,"She studied voice, harp, guitar, piano and composition in Paris, France, then moved to Chile in 1823 with her father, who had been hired by the Ministry of Foreign Affairs.",1,2,== Biography ==,28962723
1826,CD,YEAR_REGEX_1,TIME,time_reference,"In 1826, she married Colonel William Vic Tupper, who died in the Battle of Lircay.",1,3,== Biography ==,28962723
1835,CD,YEAR_REGEX_1,TIME,time_reference,"In 1835, she married Jorge Huneeus.",2,3,== Biography ==,28962723
1835–1889,CD,YEAR_REGEX_1,TIME,time_reference,"She had two children from her marriages, including Chilean lawyer and politician Jorge Huneeus Zegers (1835–1889).",3,3,== Biography ==,28962723
1852,CD,YEAR_REGEX_1,TIME,time_reference,"In 1852, Zegers was named honorary president of the National Academy of Music.",0,4,== Biography ==,28962723
1826,CD,YEAR_REGEX_1,TIME,time_reference,"In 1826, she founded the Philharmonic Society of Santiago.",1,4,== Biography ==,28962723
1862,CD,YEAR_REGEX_1,TIME,time_reference,"Because of a painful illness, she moved to the city of Copiapó in 1862, seeking a better climate for her health.",0,5,== Biography ==,28962723
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Isidora Zegers's compositions are for voice and piano or piano solo, mostly dating from her years in Paris and some written in French.",0,7,== Works ==,28962723
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,She completed five compositions during her years in Chile.,1,7,== Works ==,28962723
