time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989 he teamed up with Brett ""Epic"" Mazur to form the production team Wolf & Epic.",4,0,,10991058
the beginning of the 1990s,DT NN IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"Wolf & Epic were among the first record makers to break down the barriers between R&B, Hip-hop & Pop at the beginning of the 1990s.",5,0,,10991058
the twenty-first century,DT JJ NN,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,In the twenty-first century Wolf's focus turned back to producing and composing for visual media.,9,0,,10991058
Saturday morning,NNP NN,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"His score for the Warner Bros. cartoon Static Shock shook up Saturday morning programming with its fusion of hip-hop, electronic and traditional score, for which it was recognized with two Daytime Emmy nominations in 2003 and 2004 and one win.",10,0,,10991058
two Daytime,CD NNP,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"His score for the Warner Bros. cartoon Static Shock shook up Saturday morning programming with its fusion of hip-hop, electronic and traditional score, for which it was recognized with two Daytime Emmy nominations in 2003 and 2004 and one win.",10,0,,10991058
2003 and 2004 and one,CD CC CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1 LINKAGE_REGEX BASIC_NUMBER_REGEX_1,TIME MODIFIER TIME MODIFIER NUMERAL,time_range,"His score for the Warner Bros. cartoon Static Shock shook up Saturday morning programming with its fusion of hip-hop, electronic and traditional score, for which it was recognized with two Daytime Emmy nominations in 2003 and 2004 and one win.",10,0,,10991058
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Wolf is currently on the faculty of the University of Southern California's Thornton School of Music where he teaches classes on music in media and culture, and the special relationship between musical practice and mindfulness practice.",12,0,,10991058
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989 Wolf teamed up with his former studio intern Brett ""Epic"" Mazur to form what major west coast artist manager Jerry Heller (of N.W. A and Eazy-E) would describe as ""the hottest producing team of the early 1990s:"" Wolf & Epic (initially named Peace Productions).",0,5,== Record producer and songwriter ==,10991058
of the early 1990s,IN DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"In 1989 Wolf teamed up with his former studio intern Brett ""Epic"" Mazur to form what major west coast artist manager Jerry Heller (of N.W. A and Eazy-E) would describe as ""the hottest producing team of the early 1990s:"" Wolf & Epic (initially named Peace Productions).",0,5,== Record producer and songwriter ==,10991058
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1990s, Wolf & Epic, along with other producers, worked on Bell Biv Devoe's album, Poison: a triple-platinum album that pioneered the fusion of soul and hip hop.",0,6,== Record producer and songwriter ==,10991058
