time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 30 , 1994","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Heo Young-ji (born August 30, 1994), better known mononymously as Youngji, is a South Korean singer and television personality.",0,0,,43349098
2014,CD,YEAR_REGEX_1,TIME,time_reference,"She is best known as a member of girl group Kara after winning the TV show Kara Project in 2014, which saw her become the newest member of the group.",1,0,,43349098
August 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Heo began her solo music career in August 2017 with her first single, ""Memory Clock"".",2,0,,43349098
2014–2015,CD,YEAR_REGEX_1,TIME,time_reference,2014–2015:,1,4,== Career == | === 2014–2015: Debut with Kara and solo activities ===,43349098
May 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2014, after former Kara members Nicole Jung and Kang Ji-young left the group, DSP Media launched a reality TV show called Kara Project which revolved around seven trainees competing to become the new member of the group.",0,5,== Career == | === 2014–2015: Debut with Kara and solo activities ===,43349098
July 1,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On July 1, the live voting results commenced on 6:45 pm (KST).",2,5,== Career == | === 2014–2015: Debut with Kara and solo activities ===,43349098
6:45 pm,CD NN,DIGIT_REGEX_1 HALFDAY_REGEX_1,NUMERAL TIME,,"On July 1, the live voting results commenced on 6:45 pm (KST).",2,5,== Career == | === 2014–2015: Debut with Kara and solo activities ===,43349098
September 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2014, Heo was one of the new participants for the second season of the show, Roommate.",5,5,== Career == | === 2014–2015: Debut with Kara and solo activities ===,43349098
the Christmas,DT NNP,PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER TIME,time_reference,"She was known for her muted laughter, and on the Christmas special of Roommate, it was shown that Heo's family members have similar laughing styles as well.",6,5,== Career == | === 2014–2015: Debut with Kara and solo activities ===,43349098
now,RB,TIMELINE_REGEX,TIME,time_reference,"In the interview as a preview for being one of the new cast members for Roommate, she said that many people told her to cover her mouth while laughing, but it was very problematic and now she is more comfortable to laugh without covering her mouth.",7,5,== Career == | === 2014–2015: Debut with Kara and solo activities ===,43349098
"December 18 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"An MBC EVERY1 representative told MBN Star on December 18, 2014 that Heo would join Hitmaker season 2 as a part of a girl group, along with Orange Caramel's Lizzy, G. NA, 4minute's So-hyun.",9,5,== Career == | === 2014–2015: Debut with Kara and solo activities ===,43349098
February 17,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"The group first released their debut song teaser ""올해의 주문 (Magic Words)"" on February 17, followed by the full song and music video 3 days later, on February 20.",11,5,== Career == | === 2014–2015: Debut with Kara and solo activities ===,43349098
3 days,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The group first released their debut song teaser ""올해의 주문 (Magic Words)"" on February 17, followed by the full song and music video 3 days later, on February 20.",11,5,== Career == | === 2014–2015: Debut with Kara and solo activities ===,43349098
February 20,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"The group first released their debut song teaser ""올해의 주문 (Magic Words)"" on February 17, followed by the full song and music video 3 days later, on February 20.",11,5,== Career == | === 2014–2015: Debut with Kara and solo activities ===,43349098
2016–present,CD,YEAR_REGEX_1,TIME,time_reference,2016–present:,1,6,== Career == | === 2016–present: Acting career and solo work ===,43349098
