time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1979 and 2000,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Ashworth initially specialized in music photography, between 1979 and 2000.",1,0,,12036216
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1980s, he worked with many UK artists including The Smiths, Depeche Mode, Eurythmics, Soft Cell, Jimmy Page and The Associates.",2,0,,12036216
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980, Ashworth—using his Triash pseudonym—was briefly a member of the band",1,1,,12036216
1982–1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982–1983, he played drums as a member of Marc and the Mambas.",3,1,,12036216
now,RB,TIMELINE_REGEX,TIME,time_reference,"He now works predominantly in fashion and style/culture photography, working with fashion designers such as Stephen Jones, Basso & Brooke and Atsuko Kudo.",0,2,,12036216
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Ashworth's work came to prominence in the 1980s when he worked with pop bands such as Soft Cell, Eurythmics and The Associates; rock artists such as The Clash, The Ramones, The Cult, Tina Turner, Julian Cope and The The; post-punk band PIL with John Lydon; 1980s-era New Romantic performers Visage and Steve Strange; and established artists such as Bryan Ferry.",0,5,== Photography == | === Music ===,12036216
1980s-era,JJ,YEAR_REGEX_1,TIME,time_reference,"Ashworth's work came to prominence in the 1980s when he worked with pop bands such as Soft Cell, Eurythmics and The Associates; rock artists such as The Clash, The Ramones, The Cult, Tina Turner, Julian Cope and The The; post-punk band PIL with John Lydon; 1980s-era New Romantic performers Visage and Steve Strange; and established artists such as Bryan Ferry.",0,5,== Photography == | === Music ===,12036216
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Through his initial work with musicians and designers in the eighties, Ashworth came into contact with fashion designers and moved into the area of fashion photography, working with designers such as British milliner Stephen Jones OBE, (both Ashworth and Jones working together with Visage and Steve Strange)) - Jones using Ashworth's portrait on his first business card in 1979.",0,7,== Photography == | === Fashion ===,12036216
a 2012,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Ashworth's photographic work with the avant-garde performance artist and fashion model Leigh Bowery was featured in a 2012 celebration of Bowery's life entitled Xtravaganza: Staging Leigh Bowery that was held at the Kunsthalle Wien museum in Vienna, Austria.",0,8,== Photography == | === Fashion ===,12036216
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980, Ashworth - using the pseudonym Triash - as briefly a member of the band The The with Matt Johnson, appearing on the single ‘Controversial Subject’ as drummer and vocalist.",0,10,== Musician ==,12036216
1982–1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982–1983, he played drums as a member of Marc and the Mambas, appearing on their debut album Untitled and photographing the album's cover; and again as band percussionist and album photographer for their follow-up album, Torment and TorerosAshworth was also drummer in The The's Matt Johnson’s side project The Gadgets, who produced one album in 1983, The Blue Album.",1,10,== Musician ==,12036216
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982–1983, he played drums as a member of Marc and the Mambas, appearing on their debut album Untitled and photographing the album's cover; and again as band percussionist and album photographer for their follow-up album, Torment and TorerosAshworth was also drummer in The The's Matt Johnson’s side project The Gadgets, who produced one album in 1983, The Blue Album.",1,10,== Musician ==,12036216
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Mavericks - Lever Gallery, London, 2018.",0,20,== Exhibitions == | === Solo ===,12036216
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Mavericks Photographic Show - The Gallery, Liverpool, 2018",0,21,== Exhibitions == | === Solo ===,12036216
