time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 17 , 1968","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sofia Shinas (born January 17, 1968) is a Greek Canadian singer, songwriter, actress and director.",0,0,,1667286
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, Shinas released her eponymously titled debut album on Warner Bros. Records.",0,3,== Career == | === Recording artist ===,1667286
of 1993,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She received a Juno Award nomination for Most Promising Female Vocalist at the Juno Awards of 1993.,5,3,== Career == | === Recording artist ===,1667286
the 1994,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Shinas made her film debut in the 1994 action thriller The Crow, starring Brandon Lee.",0,5,== Career == | === Film actress ===,1667286
Hourglass,NNP,TIME_UNIT_REGEX,TIME,time_reference,"She starred alongside C. Thomas Howell in the independent action/drama, Hourglass and in the 1997 action film, Dilemma.",0,6,== Career == | === Film actress ===,1667286
the 1997,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She starred alongside C. Thomas Howell in the independent action/drama, Hourglass and in the 1997 action film, Dilemma.",0,6,== Career == | === Film actress ===,1667286
August 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Shinas's first feature as director was the thriller, My Stepdaughter, released in August 2015.",0,10,== Career == | === Film director ===,1667286
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Shinas graduated from the USC School of Cinema-Television in Los Angeles, California where she directed a film titled Spring Eternal as a thesis project.",0,12,== Education ==,1667286
Spring,NNP,SEASON_REGEX,TIME,time_reference,"In 2008, Shinas graduated from the USC School of Cinema-Television in Los Angeles, California where she directed a film titled Spring Eternal as a thesis project.",0,12,== Education ==,1667286
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992:,0,19,== Discography == | === Albums ===,1667286
1992,CD,YEAR_REGEX_1,TIME,time_reference,"1992: ""The Message""",0,21,== Discography == | === Singles ===,1667286
1992,CD,YEAR_REGEX_1,TIME,time_reference,"1992: ""One Last Kiss""",0,22,== Discography == | === Singles ===,1667286
1992,CD,YEAR_REGEX_1,TIME,time_reference,"1992: ""State of Mind (You Make Me Feel Good)""",0,23,== Discography == | === Singles ===,1667286
