time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 25 , 1985","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jo Dong-rim (Korean: 조동림; born March 25, 1985), better known by the stage name Mad Clown (Korean: 매드클라운), is a South Korean rapper, songwriter, and record producer.",0,0,,46488439
2008,CD,YEAR_REGEX_1,TIME,time_reference,"He debuted with the single ""Luv Sickness"" in 2008 and released his first extended play, Anything Goes, in 2011.",1,0,,46488439
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He debuted with the single ""Luv Sickness"" in 2008 and released his first extended play, Anything Goes, in 2011.",1,0,,46488439
2013,CD,YEAR_REGEX_1,TIME,time_reference,"He broke into the mainstream following the release of ""Stupid in Love,"" his hit 2013 collaboration with Soyou of the girl group Sistar.",2,0,,46488439
2014,CD,YEAR_REGEX_1,TIME,time_reference,"He has since released the extended plays Ferocity (2014), Piece of Mine (2015), Love is a Dog From Hell (2017), and 0 (2020).",3,0,,46488439
2015,CD,YEAR_REGEX_1,TIME,time_reference,"He has since released the extended plays Ferocity (2014), Piece of Mine (2015), Love is a Dog From Hell (2017), and 0 (2020).",3,0,,46488439
2017,CD,YEAR_REGEX_1,TIME,time_reference,"He has since released the extended plays Ferocity (2014), Piece of Mine (2015), Love is a Dog From Hell (2017), and 0 (2020).",3,0,,46488439
2020,CD,YEAR_REGEX_1,TIME,time_reference,"He has since released the extended plays Ferocity (2014), Piece of Mine (2015), Love is a Dog From Hell (2017), and 0 (2020).",3,0,,46488439
"March 25 , 1985","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jo Dong-rim was born just outside of Chicago in Evanston, Illinois on March 25, 1985.",0,2,== Early life ==,46488439
around one year old,IN CD NN JJ,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,MODIFIER NUMERAL TIME MODIFIER,time_reference,He and his parents moved back to South Korea when he was around one year old.,1,2,== Early life ==,46488439
2008-2012,JJ,YEAR_REGEX_1,TIME,time_reference,2008-2012:,1,4,== Career == | === 2008-2012: Debut and early career ===,46488439
2008,CD,YEAR_REGEX_1,TIME,time_reference,Mad Clown debuted in 2008 and released his first EP in 2011.,0,5,== Career == | === 2008-2012: Debut and early career ===,46488439
2011,CD,YEAR_REGEX_1,TIME,time_reference,Mad Clown debuted in 2008 and released his first EP in 2011.,0,5,== Career == | === 2008-2012: Debut and early career ===,46488439
2013-2018,JJ,YEAR_REGEX_1,TIME,time_reference,"2013-2018: Starship entertainment, collaborations, and television judge ===",1,6,"== Career == | === 2013-2018: Starship entertainment, collaborations, and television judge ===",46488439
"September 10 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He has worked on several collaborations, including Stupid in Love with South Korean singer Soyou from the South Korean group Sistar, released on September 10, 2013.",0,7,"== Career == | === 2013-2018: Starship entertainment, collaborations, and television judge ===",46488439
"March 28 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 28, 2014, Starship Entertainment announced on their Twitter account that Sistar's Hyolyn would feature in Mad Clown's comeback track, ""Without You"".",1,7,"== Career == | === 2013-2018: Starship entertainment, collaborations, and television judge ===",46488439
"April 3 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The music video for ""Without You"" was released on April 3, 2014.",2,7,"== Career == | === 2013-2018: Starship entertainment, collaborations, and television judge ===",46488439
"December 12 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 12, 2014, Mad Clown featured on ""Anxious"" by Melody Day.",0,8,"== Career == | === 2013-2018: Starship entertainment, collaborations, and television judge ===",46488439
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"On December 12, 2014, Mad Clown featured on ""Anxious"" by Melody Day.",0,8,"== Career == | === 2013-2018: Starship entertainment, collaborations, and television judge ===",46488439
December,NNP,MONTH_REGEX,TIME,time_reference,"In December, he also began working as a mentor on No.",1,8,"== Career == | === 2013-2018: Starship entertainment, collaborations, and television judge ===",46488439
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, he featured on Jooheon of Monsta X's first mixtape, SUPEXX.",3,8,"== Career == | === 2013-2018: Starship entertainment, collaborations, and television judge ===",46488439
January 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Mad Clown released his third extended play Piece of Mine in January 2015.,4,8,"== Career == | === 2013-2018: Starship entertainment, collaborations, and television judge ===",46488439
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, he was a judge and producer for the fifth season of Show Me the Money.",5,8,"== Career == | === 2013-2018: Starship entertainment, collaborations, and television judge ===",46488439
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Mad Clown did not renew his contract with Starship.",6,8,"== Career == | === 2013-2018: Starship entertainment, collaborations, and television judge ===",46488439
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"That year, he also participated in the seventh season of ""Show Me The Money"" under the alias of ""MOMMY SON"", donning a pink ski mask to cover his appearance.",7,8,"== Career == | === 2013-2018: Starship entertainment, collaborations, and television judge ===",46488439
2019-present,JJ,YEAR_REGEX_1,TIME,time_reference,"=== 2019-present: New label, more collaborations, further releases ===",0,9,"== Career == | === 2019-present: New label, more collaborations, further releases ===",46488439
January 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2019, Mad Clown collaborated with Stella Jung, releasing the single ""No Question"".",0,10,"== Career == | === 2019-present: New label, more collaborations, further releases ===",46488439
September 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2020, Mad Clown announced his first EP following his departure from Starship.",1,10,"== Career == | === 2019-present: New label, more collaborations, further releases ===",46488439
October 6,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"The album, titled 0, will be released on October 6 through Sameside Company and has four ballads.",2,10,"== Career == | === 2019-present: New label, more collaborations, further releases ===",46488439
"May 15 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mad Clown married his non-celebrity wife on May 15, 2016, after a year of dating.",0,12,== Personal life ==,46488439
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Mad Clown married his non-celebrity wife on May 15, 2016, after a year of dating.",0,12,== Personal life ==,46488439
the 2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Hyeon-cheol appeared in the 2016 films The Tunnel and Master, and on the 2017 TV show Argon.",1,13,== Personal life ==,46488439
the 2017,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Hyeon-cheol appeared in the 2016 films The Tunnel and Master, and on the 2017 TV show Argon.",1,13,== Personal life ==,46488439
