time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
12 March 1864 – 26 May 1943,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Alice Charlotta Tegnér (Swedish: [aˈliːs tɛŋˈneːr]; 12 March 1864  –  26 May 1943) was a Swedish music teacher, poet and composer.",0,0,,8708274
the late 19th century,DT JJ JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,She is the foremost composer of Swedish children's songs during the late 19th century and the first half of the 20th century.,1,0,,8708274
the first half of the 20th century,DT JJ NN IN DT JJ NN,PREFIX_REGEX_1 ORDINAL_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL MODIFIER MODIFIER MODIFIER NUMERAL TIME,time_reference,She is the foremost composer of Swedish children's songs during the late 19th century and the first half of the 20th century.,1,0,,8708274
1829–1879,CD,YEAR_REGEX_1,TIME,time_reference,"Born Alice Sandström in Karlshamn, Sweden, she was the daughter of Eduard Sandström (1829–1879), a ship captain.",0,2,== Background ==,8708274
1885,CD,YEAR_REGEX_1,TIME,time_reference,In 1885 she married Jakob Tegnér (1851–1926).,5,2,== Background ==,8708274
1851–1926,CD,YEAR_REGEX_1,TIME,time_reference,In 1885 she married Jakob Tegnér (1851–1926).,5,2,== Background ==,8708274
1895,CD,YEAR_REGEX_1,TIME,time_reference,"It was published during 1895 in volume 3 of  Sjung med oss, mamma!.",1,4,== Career ==,8708274
1943,CD,YEAR_REGEX_1,TIME,time_reference,"Her well-known hymnbook Nu ska vi sjunga, with illustrations by Elsa Beskow, was published in 1943.",2,5,== Career ==,8708274
1914,CD,YEAR_REGEX_1,TIME,time_reference,1914  Litteris et Artibus,0,7,== Awards ==,8708274
1926,CD,YEAR_REGEX_1,TIME,time_reference,1926 member of the Swedish Royal Academy of Music (Kungliga Musikaliska akademien),0,8,== Awards ==,8708274
1929,CD,YEAR_REGEX_1,TIME,time_reference,1929 First prize in the magazine Idun tonsättartävling,0,9,== Awards ==,8708274
min,NN,TIME_UNIT_REGEX,TIME,time_reference,Dansa min docka,0,16,== Selected works == | === Children's songs ===,8708274
14 September 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Retrieved 14 September 2010.,2,35,== External links ==,8708274
